415.874,421.516,-217.266
418.585,414.697,-218.623
418.382,415.795,-217.657
419.386,416.049,-216.619
418.827,417.536,-218.517
418.755,416.378,-214.502
415.884,414.281,-216.414
416.061,415.856,-215.900
416.380,414.641,-211.993
419.468,418.647,-213.436
419.990,415.432,-211.046
418.220,413.499,-205.512
428.233,413.771,-201.475
423.847,412.561,-197.856
430.945,409.337,-187.330
438.045,404.132,-179.315
443.716,400.570,-171.221
447.316,391.874,-155.543
453.752,389.237,-145.541
462.081,378.453,-133.537
474.684,371.756,-116.044
481.599,359.091,-103.560
495.178,349.971,-87.513
500.447,341.645,-76.621
509.204,325.246,-56.559
516.649,314.668,-44.849
528.639,295.225,-18.477
535.174,280.698,2.449
541.210,262.451,21.254
552.582,245.880,38.986
561.258,232.067,66.268
557.758,214.218,83.560
564.310,192.566,103.478
567.714,179.070,121.112
565.132,159.883,147.076
568.443,147.241,165.066
566.163,129.884,191.322
563.434,118.501,211.946
565.459,105.200,229.888
558.394,94.729,252.399
559.153,80.910,265.478
554.630,72.414,277.476
548.700,65.322,298.382
543.921,60.203,310.064
536.071,56.792,319.109
535.172,54.504,325.378
531.809,49.086,332.552
533.659,46.660,331.255
530.540,50.332,335.606
533.493,49.786,336.878
533.925,47.424,334.452
534.540,48.067,330.541
536.041,49.803,330.493
535.321,47.063,328.827
538.794,48.475,323.426
541.077,48.046,314.862
541.576,48.002,312.774
545.858,50.267,299.153
551.461,52.743,294.328
553.293,53.001,281.024
557.599,61.122,270.477
560.607,71.330,255.668
567.041,78.427,234.194
572.311,90.261,213.011
573.728,101.554,191.857
576.557,118.452,168.927
577.287,133.531,146.175
572.513,144.988,124.224
570.451,166.638,95.893
569.657,186.879,71.923
562.356,204.597,48.528
554.226,222.422,27.740
545.693,243.566,1.224
532.593,265.561,-22.983
523.074,283.136,-46.278
516.832,296.916,-68.252
503.713,316.267,-91.287
489.239,330.796,-113.812
477.897,344.305,-133.125
460.920,352.415,-148.948
450.950,367.006,-164.366
435.994,377.124,-182.769
418.268,385.315,-193.012
410.217,396.968,-208.905
401.670,405.488,-221.511
387.574,406.023,-228.332
380.161,414.850,-236.889
374.731,419.522,-245.671
365.369,424.178,-253.563
361.478,424.602,-249.240
353.483,428.166,-260.286
349.769,434.694,-260.527
343.194,434.415,-260.409
348.085,439.371,-261.470
344.199,441.627,-253.718
345.764,439.989,-254.509
347.159,443.281,-252.410
340.863,440.922,-253.495
348.346,441.681,-256.120
340.523,445.415,-255.646
