558.361,221.389,-227.024
555.732,217.054,-223.903
557.789,220.174,-227.160
553.646,220.082,-221.800
558.489,219.887,-228.596
553.423,219.075,-220.069
549.183,221.178,-224.405
558.876,215.766,-220.454
555.404,220.853,-222.334
554.387,218.378,-217.618
558.974,215.888,-217.447
553.015,223.256,-208.958
561.806,215.936,-200.953
559.492,210.644,-201.759
569.426,209.526,-193.474
567.495,198.010,-188.794
580.463,195.145,-175.965
571.420,186.684,-163.337
584.203,176.675,-151.911
589.763,165.826,-136.500
596.373,160.819,-123.633
596.526,144.519,-105.603
600.827,127.320,-100.454
602.611,115.082,-75.415
607.196,102.044,-57.908
611.047,87.462,-46.757
614.090,57.303,-21.720
610.344,45.847,-1.933
613.996,16.256,25.220
609.378,2.801,42.462
609.262,-15.670,69.744
611.431,-28.493,89.235
600.470,-48.105,105.590
596.369,-66.175,130.288
595.175,-75.051,152.570
589.586,-94.372,176.951
573.221,-109.811,192.856
568.319,-122.916,215.734
560.953,-132.734,235.732
551.256,-147.618,261.963
542.587,-153.886,281.498
543.074,-154.335,296.398
526.501,-162.006,310.402
525.960,-168.064,317.762
516.289,-166.166,333.372
517.905,-169.295,338.263
511.732,-165.247,344.793
506.641,-170.018,348.861
511.790,-171.294,346.356
509.982,-174.257,341.979
512.203,-174.134,343.744
506.514,-179.047,343.561
507.832,-178.135,341.932
513.551,-178.151,337.860
505.308,-177.997,334.839
518.039,-183.076,327.736
521.145,-178.651,320.890
526.132,-174.551,314.546
525.019,-173.626,306.000
540.743,-170.091,295.936
540.862,-175.431,282.617
548.933,-165.871,266.606
555.259,-159.169,237.451
569.593,-147.006,217.393
573.221,-138.287,198.575
573.351,-126.707,175.098
589.796,-107.109,148.785
596.165,-91.983,123.093
600.122,-75.785,96.455
598.583,-56.631,79.382
609.392,-36.447,59.131
609.120,-25.613,25.526
610.332,5.352,2.630
602.594,25.897,-25.759
602.522,45.606,-54.535
598.348,73.886,-78.497
595.921,94.155,-93.144
585.623,113.812,-114.475
582.839,125.316,-137.961
570.717,148.956,-154.172
566.742,159.327,-172.940
558.445,179.842,-185.340
550.788,193.704,-206.029
540.476,209.965,-216.338
533.075,214.470,-228.527
525.764,222.304,-241.023
519.341,234.489,-242.868
516.889,241.668,-258.689
512.332,248.321,-258.433
507.611,252.744,-263.485
505.134,256.825,-268.611
502.183,268.137,-270.091
501.620,263.675,-267.303
502.823,265.007,-268.164
499.288,275.055,-264.146
499.187,274.716,-262.013
497.683,277.781,-262.741
498.450,277.387,-264.046
498.326,277.805,-260.571
499.355,275.284,-266.101
