373.669,209.322,-201.408
369.228,212.969,-207.409
368.862,212.478,-198.802
371.284,214.847,-200.805
366.452,207.172,-206.374
373.749,214.092,-201.199
373.072,210.447,-204.648
374.094,208.386,-205.475
367.652,214.864,-201.839
370.555,214.011,-199.831
372.873,211.904,-200.860
370.826,213.041,-208.923
375.301,213.340,-201.169
370.760,211.875,-196.857
371.723,215.184,-204.200
370.040,210.778,-201.377
376.884,204.368,-197.643
385.580,197.462,-189.266
382.424,201.229,-189.965
387.728,195.120,-183.532
393.477,196.443,-179.068
395.448,186.427,-173.437
399.218,186.847,-168.213
405.899,182.980,-158.345
413.819,172.637,-147.958
414.079,164.281,-135.779
424.665,158.519,-123.812
426.706,150.234,-113.261
436.339,144.231,-108.198
442.320,125.823,-94.886
446.316,126.721,-84.796
453.960,118.940,-67.419
456.914,112.287,-57.261
459.593,102.788,-37.540
462.999,96.335,-30.759
467.895,92.834,-18.961
475.741,79.778,-4.165
471.932,80.024,6.314
476.174,68.275,23.022
477.321,64.142,31.933
478.306,60.127,42.325
477.840,60.249,52.895
486.586,51.231,65.639
477.408,45.487,73.801
482.980,38.920,77.470
484.142,32.489,85.344
483.127,21.558,87.791
481.902,17.940,92.974
490.108,12.547,91.746
485.385,2.262,99.251
490.578,-0.966,93.244
490.973,-5.549,100.296
494.622,-10.078,101.612
491.207,-13.582,101.117
495.028,-16.800,105.977
496.534,-20.050,99.767
497.743,-14.171,103.377
504.020,-16.734,103.908
497.820,-12.914,104.580
499.315,-17.834,102.297
493.950,-8.036,102.933
490.818,-2.872,100.190
500.470,8.836,98.485
504.436,13.689,94.174
498.566,22.390,89.050
500.213,34.739,76.989
495.808,43.145,73.963
496.670,54.336,64.451
489.873,67.436,49.120
493.034,82.965,39.525
492.964,95.028,30.295
486.427,106.157,16.296
483.639,117.072,12.262
478.768,131.035,-4.852
472.697,146.426,-16.982
470.122,160.831,-30.136
465.981,171.983,-42.262
451.316,191.377,-57.525
449.587,198.039,-65.676
439.151,204.179,-82.933
433.313,215.742,-97.524
420.489,224.949,-101.833
416.575,237.496,-126.854
407.154,248.045,-132.022
396.451,254.842,-141.224
389.670,261.176,-155.250
383.631,262.240,-160.425
369.512,267.159,-165.397
365.680,267.981,-170.821
366.977,267.615,-180.357
361.479,271.286,-182.063
356.524,272.857,-183.977
352.363,273.669,-191.377
348.876,269.565,-193.403
355.511,269.210,-194.509
349.739,270.154,-190.149
345.907,267.772,-188.598
341.488,264.744,-190.456
346.222,260.567,-192.508
354.811,265.524,-195.174
