575.615,273.535,-224.992
580.278,269.278,-224.949
577.795,278.078,-224.915
580.128,275.607,-223.410
579.943,275.967,-227.397
578.278,275.759,-221.071
582.899,278.352,-227.962
581.725,277.031,-225.212
585.014,275.112,-222.664
578.894,275.834,-217.524
580.783,275.934,-217.455
585.938,267.369,-215.874
585.501,264.825,-211.399
587.092,265.751,-199.928
590.738,259.380,-194.642
594.589,259.606,-184.340
599.688,246.821,-173.166
603.795,242.972,-160.903
610.936,231.866,-154.010
617.750,223.561,-138.548
620.547,208.436,-117.011
628.773,197.731,-101.684
629.763,186.285,-89.478
640.407,168.995,-74.405
643.152,152.938,-55.237
643.850,136.639,-37.584
652.307,112.493,-17.239
651.394,92.560,12.248
656.382,77.666,28.701
655.769,60.603,50.437
652.819,36.518,74.288
651.280,15.836,97.895
646.300,4.993,117.961
648.049,-16.250,143.046
637.325,-40.040,166.336
630.924,-51.657,190.784
626.078,-66.780,216.870
620.498,-82.984,236.193
614.250,-87.547,254.413
603.865,-105.224,279.023
593.441,-112.787,297.599
581.920,-115.865,307.485
578.889,-120.744,330.647
577.379,-125.379,338.015
570.882,-131.191,352.993
568.978,-132.958,361.079
565.368,-129.953,366.961
563.792,-132.795,374.966
559.706,-135.296,370.638
562.931,-138.566,369.474
560.214,-135.409,373.653
560.551,-139.024,358.461
560.056,-133.031,364.984
564.905,-139.728,362.091
564.679,-141.596,351.949
569.998,-143.960,346.769
574.043,-141.146,346.823
575.334,-139.517,341.115
580.373,-138.594,328.961
587.008,-139.719,311.314
594.439,-133.125,299.569
597.991,-128.931,282.716
610.719,-122.289,260.901
619.877,-107.662,237.326
621.294,-97.204,211.966
632.620,-83.757,193.926
638.148,-69.919,168.967
641.148,-46.238,143.627
643.279,-30.844,116.374
644.595,-10.766,88.168
645.120,12.024,60.431
646.667,30.037,41.868
648.771,56.292,13.981
644.211,81.823,-14.089
639.909,100.881,-40.126
632.525,122.945,-66.975
629.617,148.711,-91.236
622.578,164.439,-108.330
609.969,182.314,-132.391
604.992,202.589,-154.721
596.987,218.363,-168.191
581.023,225.311,-191.190
578.190,248.742,-205.699
566.694,260.082,-215.654
555.262,266.903,-225.977
553.371,280.738,-234.991
544.600,285.611,-244.599
536.730,299.931,-252.398
528.975,298.323,-264.679
521.811,311.457,-269.276
519.400,312.495,-269.623
518.675,314.660,-275.234
516.191,321.184,-270.294
517.435,318.562,-274.743
517.429,325.471,-270.511
519.540,329.499,-271.758
515.949,326.283,-264.700
515.518,331.171,-263.524
516.239,327.058,-267.414
520.041,331.562,-268.518
