381.176,315.489,-186.457
386.067,319.083,-189.313
387.060,317.227,-186.674
379.044,314.499,-186.366
381.167,313.619,-189.885
386.738,316.132,-184.391
383.660,317.499,-185.522
381.702,316.416,-188.909
382.396,317.015,-186.722
381.822,314.445,-186.577
386.040,316.434,-186.351
382.384,317.474,-184.833
385.947,312.845,-186.434
385.445,313.839,-182.834
385.799,312.342,-186.488
390.894,310.704,-184.176
387.519,312.256,-185.563
391.771,310.217,-179.635
397.687,308.149,-177.651
397.699,307.555,-174.526
406.204,304.828,-166.450
409.992,300.552,-165.568
414.618,294.319,-154.530
418.623,294.134,-152.874
427.253,286.667,-145.608
429.295,284.855,-134.093
437.161,283.637,-126.063
442.733,273.858,-115.076
453.489,268.317,-107.993
456.538,262.306,-96.936
465.392,256.326,-85.876
472.680,254.074,-77.510
475.462,247.855,-65.348
482.977,241.547,-53.474
489.737,236.529,-40.852
492.879,228.641,-29.995
499.528,219.772,-17.593
503.203,216.995,-6.729
507.591,210.400,4.437
515.421,200.232,16.369
516.724,194.359,30.553
521.823,187.797,42.572
526.132,177.435,51.488
527.223,166.405,67.243
532.448,161.406,74.657
531.539,152.933,81.529
537.112,145.396,90.589
543.648,131.484,97.436
541.882,125.447,107.280
546.176,114.747,103.404
541.899,109.071,115.980
549.494,104.035,117.882
550.778,95.492,120.128
544.936,91.931,126.524
547.512,86.328,126.572
548.140,85.896,124.515
548.593,87.001,130.629
552.525,86.347,126.546
548.978,90.485,126.801
546.002,94.861,124.586
552.072,98.087,120.065
548.401,104.997,112.976
545.612,112.181,112.704
547.789,118.874,103.127
541.235,127.603,94.325
546.212,134.165,86.903
539.427,147.967,75.651
542.980,157.247,64.624
539.010,163.080,52.994
535.491,177.351,42.376
533.325,186.770,28.014
531.128,198.648,13.758
526.225,205.485,0.257
519.307,219.021,-14.578
512.332,235.662,-31.644
504.206,245.252,-51.191
501.942,259.602,-64.716
491.341,262.764,-81.042
484.599,274.729,-96.119
474.290,283.304,-109.024
466.528,292.542,-117.760
461.733,300.561,-128.722
451.069,305.958,-139.535
443.960,311.770,-145.591
441.342,313.368,-149.097
429.591,317.085,-155.309
428.663,320.453,-160.754
422.077,323.484,-162.230
409.059,329.363,-162.919
407.780,334.037,-163.338
405.519,335.329,-163.281
399.878,336.462,-165.113
393.799,337.604,-164.621
391.498,341.119,-170.399
382.913,342.169,-171.064
385.334,336.742,-172.907
378.367,342.851,-172.887
373.375,345.587,-173.726
373.702,344.905,-175.377
367.438,346.328,-173.306
