495.653,22.169,-244.905
494.388,22.121,-244.022
493.603,21.444,-242.785
494.029,20.432,-243.262
493.519,19.491,-245.563
494.810,23.641,-244.644
494.971,19.987,-244.536
493.454,21.364,-245.480
494.665,21.867,-244.336
495.954,21.565,-243.506
494.199,19.491,-242.591
494.238,22.615,-245.406
497.554,21.044,-241.449
492.251,21.107,-241.459
497.004,21.978,-237.692
497.014,17.827,-237.522
500.479,11.994,-232.330
500.644,7.811,-228.163
501.439,6.917,-227.170
503.395,1.467,-218.984
508.531,-5.753,-215.045
506.747,-11.955,-205.858
512.489,-21.242,-198.627
511.079,-31.675,-189.185
515.365,-37.233,-180.808
517.077,-55.351,-165.346
519.430,-65.923,-151.731
523.397,-76.422,-139.290
524.571,-84.173,-132.625
524.836,-95.602,-115.840
526.183,-108.480,-101.591
526.570,-118.581,-84.768
527.741,-126.184,-74.991
528.876,-136.550,-59.814
530.016,-144.636,-41.298
527.172,-151.363,-25.955
526.864,-161.673,-12.511
526.824,-169.323,0.774
525.292,-175.524,15.465
523.247,-181.167,27.876
522.920,-188.120,40.835
519.714,-195.450,53.847
522.139,-200.794,64.223
516.030,-211.380,73.292
515.751,-215.545,84.103
511.621,-224.567,87.414
510.040,-230.551,93.046
509.339,-238.970,97.999
507.271,-246.006,99.320
504.235,-253.106,102.708
500.789,-259.874,105.143
500.303,-265.638,104.511
499.126,-272.318,107.380
498.721,-271.143,107.699
497.412,-277.110,109.835
498.267,-279.401,110.267
499.156,-278.830,110.958
499.237,-281.674,111.065
502.787,-275.129,113.751
503.646,-271.423,109.600
506.742,-269.430,109.027
510.457,-263.906,105.600
514.669,-256.270,102.797
518.919,-247.214,97.719
523.890,-242.329,92.525
529.698,-225.487,78.929
534.099,-214.344,71.700
538.213,-201.008,61.117
546.797,-190.218,51.997
549.426,-178.733,36.511
553.249,-158.640,25.619
556.736,-146.580,14.221
558.790,-132.452,-2.312
564.137,-116.256,-17.132
567.397,-98.233,-31.732
566.745,-84.620,-45.197
565.378,-68.368,-60.184
565.396,-52.533,-73.200
563.975,-35.494,-90.828
562.307,-21.529,-105.871
558.776,-7.974,-119.588
554.275,6.569,-132.598
552.772,23.807,-149.813
547.127,40.634,-165.029
539.407,49.396,-175.022
537.079,56.387,-183.281
529.985,65.259,-197.307
526.948,71.516,-202.364
523.920,78.605,-209.351
518.631,84.756,-215.786
514.714,86.941,-220.647
510.241,92.026,-222.750
508.866,90.931,-229.625
506.962,94.670,-229.622
502.426,94.734,-229.198
501.939,93.609,-231.520
502.162,92.129,-230.849
500.276,91.902,-231.783
500.580,89.146,-231.281
498.095,87.712,-227.845
