446.679,71.072,-173.173
448.226,74.399,-177.999
445.328,70.939,-175.024
450.448,71.669,-177.108
445.673,68.661,-173.075
449.639,70.690,-175.135
444.737,70.517,-173.773
447.957,74.250,-177.908
449.494,70.131,-175.996
447.216,69.428,-178.279
448.811,66.829,-176.742
448.035,70.195,-176.099
446.761,66.694,-174.215
449.177,67.612,-173.978
451.024,68.515,-173.312
450.373,68.778,-174.549
454.985,65.899,-171.496
455.081,59.617,-170.657
454.978,60.993,-165.676
459.088,55.336,-159.822
463.271,53.110,-159.682
459.925,44.569,-151.296
467.278,35.659,-147.002
468.026,30.694,-142.116
469.516,27.109,-128.363
476.120,20.834,-124.346
477.290,13.306,-116.771
479.875,3.540,-105.111
487.626,-1.162,-97.071
486.791,-10.209,-85.611
493.620,-16.327,-76.565
492.382,-26.833,-64.085
496.968,-34.070,-56.719
497.849,-42.605,-43.516
498.485,-51.265,-33.553
500.078,-58.308,-22.694
501.758,-65.557,-8.714
503.157,-72.541,1.702
503.466,-78.610,13.015
507.989,-87.393,25.919
507.856,-99.937,38.701
504.722,-109.668,48.503
505.278,-116.480,60.914
504.117,-125.381,74.040
502.948,-133.872,81.747
501.289,-139.187,94.273
501.714,-151.470,97.500
499.566,-158.864,109.562
496.772,-169.210,112.239
494.560,-175.284,114.360
490.416,-186.442,121.003
491.031,-191.620,123.517
487.631,-197.457,123.793
485.142,-202.360,131.200
484.478,-206.960,130.492
485.448,-202.247,133.087
484.026,-205.210,134.253
482.924,-204.667,131.775
484.177,-203.078,132.381
487.275,-200.629,129.486
486.028,-195.563,128.281
491.717,-189.590,119.990
490.539,-184.350,115.104
496.748,-176.911,109.208
496.671,-168.818,103.329
502.603,-158.974,91.492
506.692,-150.845,78.781
510.489,-140.012,71.324
513.526,-133.538,61.126
515.098,-121.007,49.679
517.897,-114.400,37.453
519.421,-101.519,20.307
521.831,-89.519,8.438
519.899,-77.989,-5.499
519.358,-60.647,-24.142
522.365,-47.516,-39.138
516.164,-33.254,-55.248
517.662,-25.870,-68.381
515.349,-9.028,-85.657
511.160,0.767,-95.753
507.650,11.888,-107.172
503.296,20.486,-118.757
501.147,29.577,-125.966
497.812,34.440,-135.254
494.620,44.174,-138.778
490.367,49.630,-145.512
487.304,56.700,-149.846
484.196,61.942,-148.426
480.910,66.981,-151.747
480.422,74.152,-153.564
476.740,78.360,-155.219
473.313,80.209,-152.967
473.975,87.883,-157.867
466.137,88.537,-158.809
459.885,92.119,-159.713
460.333,94.317,-159.465
458.920,97.771,-160.009
454.126,98.417,-164.194
451.777,101.224,-163.203
447.383,104.358,-162.140
