347.827,392.889,-289.662
338.141,392.878,-291.830
337.824,383.566,-297.631
338.786,390.117,-298.470
337.606,385.651,-293.478
341.260,389.224,-295.086
338.992,385.295,-295.043
345.944,389.626,-285.193
342.721,389.819,-284.523
347.832,385.717,-277.967
349.196,380.777,-280.363
359.279,382.324,-271.472
367.597,377.684,-265.902
382.294,382.661,-246.948
389.704,372.775,-241.563
403.428,362.135,-235.254
422.115,352.975,-218.960
435.139,343.477,-209.419
452.020,329.318,-188.059
471.538,312.740,-174.678
486.198,286.907,-156.184
500.291,277.520,-144.128
515.584,264.539,-121.084
534.922,244.763,-101.712
546.688,222.163,-72.881
560.630,205.157,-51.782
575.923,190.962,-25.571
579.983,168.884,0.468
580.247,149.581,19.133
589.949,129.279,45.658
595.647,119.185,73.319
599.028,100.313,96.306
598.063,85.385,120.762
603.012,69.830,135.731
601.589,63.490,169.831
598.202,48.548,181.607
601.235,39.912,196.773
594.482,35.919,208.099
596.740,24.553,215.938
596.462,13.458,227.802
596.793,6.090,237.281
594.808,2.281,235.779
597.960,-9.782,242.721
598.165,-17.474,236.727
597.324,-19.753,239.967
596.244,-20.798,243.965
597.265,-17.781,243.437
594.157,-23.941,245.968
594.032,-18.553,246.218
600.519,-12.084,240.627
598.763,-4.710,248.023
596.028,0.666,237.943
595.030,7.187,245.076
592.126,19.626,241.203
591.510,31.887,237.748
590.600,43.819,242.739
590.460,61.331,240.450
594.446,72.448,234.469
585.422,87.453,231.063
590.384,101.551,225.948
580.065,121.835,219.198
587.310,135.653,200.543
588.615,148.472,181.793
582.941,167.973,164.497
580.636,183.696,140.336
580.507,198.269,124.512
572.571,220.181,109.103
568.563,237.957,82.912
560.597,250.775,64.340
553.731,268.644,48.540
546.638,288.486,27.102
532.956,297.720,6.054
521.254,321.851,-19.937
512.861,334.539,-38.600
500.877,343.841,-56.171
486.121,354.493,-76.088
479.989,357.497,-91.910
463.532,372.334,-116.010
449.715,379.830,-130.590
435.308,386.858,-148.872
426.167,396.457,-165.586
415.366,395.768,-175.403
396.908,405.504,-184.689
380.797,416.683,-193.555
366.916,414.870,-209.066
357.143,422.216,-212.549
342.051,416.508,-218.074
336.521,430.753,-228.082
320.828,428.052,-236.276
314.267,429.850,-238.492
311.998,429.745,-241.976
306.102,435.186,-244.666
299.701,437.190,-254.079
304.282,432.092,-250.152
308.090,432.958,-252.902
309.098,428.457,-248.954
314.128,430.089,-247.577
319.623,429.997,-250.126
313.149,429.376,-254.886
326.116,415.986,-254.193
