399.589,223.620,-202.445
400.519,220.826,-203.000
399.684,217.374,-202.979
402.870,220.385,-201.758
402.164,220.086,-200.445
399.341,221.965,-200.098
402.229,220.309,-199.638
402.024,218.531,-200.647
402.767,212.955,-201.279
402.066,209.757,-200.374
406.414,205.109,-199.904
408.558,193.050,-201.315
415.257,187.661,-197.503
416.815,180.621,-190.278
420.082,171.992,-181.117
425.486,165.596,-166.878
433.021,157.622,-153.631
439.751,144.258,-141.345
443.672,134.325,-123.325
447.534,125.733,-105.970
455.623,111.874,-91.097
457.287,103.009,-72.663
460.156,92.408,-53.627
464.274,78.295,-36.869
465.650,67.276,-16.860
465.311,52.134,-3.806
465.134,42.297,14.104
467.325,26.669,34.447
466.316,13.735,53.362
460.801,-1.311,72.684
456.526,-18.135,96.745
452.430,-32.837,116.031
449.585,-46.068,134.277
439.332,-61.201,152.696
439.221,-77.496,168.702
431.903,-93.279,187.511
423.184,-111.661,205.290
412.022,-127.564,223.496
406.591,-140.856,242.380
394.474,-154.217,261.067
383.756,-174.491,276.895
375.939,-188.332,295.450
357.780,-207.874,311.214
347.321,-219.612,327.852
337.440,-229.155,340.385
326.914,-239.388,352.075
317.731,-253.579,357.522
312.849,-257.512,361.772
306.354,-266.341,369.418
302.882,-274.540,370.305
299.710,-274.581,376.898
298.974,-280.997,379.655
297.266,-275.559,377.008
303.345,-275.333,377.464
302.898,-271.458,381.829
308.154,-264.487,375.500
314.808,-249.813,376.652
321.773,-241.319,373.946
328.532,-225.297,370.157
342.706,-209.516,365.088
350.537,-189.698,361.046
359.974,-169.912,355.496
366.837,-154.107,346.465
374.544,-130.806,333.709
383.181,-111.226,328.044
390.244,-93.609,313.037
400.941,-78.498,297.008
403.145,-65.053,277.918
413.734,-55.776,258.343
419.944,-33.635,232.222
426.064,-21.288,214.142
430.481,-5.941,189.815
434.143,11.306,166.960
434.755,33.900,137.813
433.770,53.475,117.148
431.366,70.061,95.061
428.912,90.383,74.183
426.548,106.441,55.558
422.118,126.253,35.767
415.635,143.408,18.989
410.414,155.993,-2.851
403.247,171.770,-16.938
398.803,185.752,-34.593
387.708,194.340,-51.197
382.844,208.480,-64.378
372.730,222.012,-79.239
367.368,235.303,-87.468
358.592,235.338,-101.420
359.767,236.907,-105.602
357.456,240.764,-111.237
356.324,239.969,-116.764
358.000,241.117,-119.477
355.988,241.593,-119.001
362.319,237.867,-118.192
362.295,237.068,-119.240
359.692,238.487,-116.095
361.446,240.439,-118.434
362.973,236.974,-119.953
362.462,238.800,-118.911
362.058,235.122,-117.991
