542.664,169.560,-242.651
546.033,172.608,-238.937
542.263,174.583,-239.067
543.323,170.408,-237.325
545.457,170.225,-240.860
543.114,169.013,-240.123
545.786,170.908,-238.090
542.333,166.560,-238.537
543.130,162.866,-242.082
545.205,157.282,-237.252
546.104,147.747,-240.123
548.149,139.102,-237.536
549.854,131.046,-230.771
553.547,118.814,-225.884
558.477,107.134,-213.399
566.621,96.440,-198.144
566.612,82.817,-181.460
572.482,71.225,-162.034
575.720,57.760,-141.426
579.623,41.951,-120.471
584.478,31.349,-103.675
584.896,14.174,-79.418
585.847,-1.492,-58.726
585.508,-17.287,-36.680
588.201,-33.211,-12.129
582.606,-49.926,7.616
580.369,-65.631,33.329
575.679,-81.374,55.519
570.329,-96.182,78.829
561.640,-112.032,104.738
557.534,-131.403,131.210
547.383,-151.409,155.223
536.930,-166.952,175.230
526.418,-184.813,198.768
516.366,-201.335,220.352
504.610,-221.137,244.787
492.901,-237.300,268.729
477.312,-253.729,291.219
461.414,-274.036,310.100
446.569,-289.451,333.738
431.137,-308.403,356.126
410.941,-324.668,378.970
391.228,-341.521,402.154
373.146,-352.351,416.882
356.682,-368.571,432.004
344.222,-376.441,447.717
326.089,-385.919,458.752
320.118,-394.889,463.682
311.140,-404.473,471.224
306.143,-408.585,474.560
304.118,-410.922,480.062
298.260,-414.031,483.219
296.807,-414.584,481.492
299.500,-412.465,483.463
307.333,-408.025,486.669
315.568,-397.258,483.824
324.391,-387.445,479.540
335.576,-374.037,478.295
350.703,-358.803,471.253
367.567,-342.163,470.486
382.455,-321.451,458.217
399.139,-298.045,452.229
413.703,-275.760,441.863
429.919,-252.818,432.020
442.364,-230.965,418.839
455.290,-213.387,402.849
467.723,-193.974,380.883
481.672,-179.561,355.577
492.662,-165.554,329.661
506.495,-148.303,303.966
515.315,-132.148,276.640
524.652,-113.695,246.821
530.998,-92.677,219.831
540.040,-66.289,185.210
545.211,-43.477,157.607
548.683,-18.532,133.041
546.464,7.224,105.587
547.187,25.629,78.528
546.797,49.742,56.052
542.709,70.271,32.878
539.401,91.466,11.109
535.347,111.985,-10.361
531.334,127.564,-31.473
525.142,143.620,-51.866
518.389,163.648,-70.382
508.852,176.323,-87.784
503.771,190.177,-102.990
501.238,200.504,-113.347
495.701,206.308,-122.928
497.286,209.660,-129.580
495.720,209.857,-134.504
495.205,207.418,-137.726
496.593,205.060,-136.851
496.641,201.329,-134.534
499.387,202.183,-138.784
499.048,202.435,-137.104
502.147,201.468,-134.784
502.107,202.094,-136.005
502.235,203.410,-137.492
502.544,201.263,-137.981
