450.198,339.303,-201.570
449.435,335.557,-198.953
451.087,336.161,-197.154
454.245,337.973,-196.409
451.467,340.052,-200.679
449.782,339.974,-197.316
451.014,336.649,-197.321
449.541,337.120,-198.335
454.505,337.151,-195.365
453.265,336.264,-195.220
453.548,335.565,-191.621
453.957,336.022,-191.896
453.584,333.885,-188.275
459.874,331.967,-183.023
464.199,328.728,-172.058
469.176,325.349,-163.591
473.250,319.736,-155.640
477.213,315.373,-144.757
486.005,306.351,-131.711
490.391,300.855,-118.372
497.708,292.394,-109.636
507.188,277.969,-91.327
512.541,266.343,-82.193
521.060,255.092,-68.560
524.019,238.269,-52.362
532.172,227.077,-33.761
537.891,212.185,-13.428
542.229,191.601,5.273
548.497,174.889,28.107
553.787,160.294,42.603
555.035,143.332,66.373
556.097,126.676,85.671
558.620,111.170,105.457
557.134,93.949,125.276
556.555,79.918,146.699
555.037,66.198,166.722
550.352,50.068,188.477
547.835,36.742,202.281
538.809,26.225,227.354
535.666,14.810,245.715
532.118,5.304,256.426
529.382,-1.969,275.287
517.812,-6.666,287.096
515.377,-16.381,302.078
509.537,-15.427,309.431
510.590,-15.253,318.386
504.989,-19.385,324.956
508.172,-16.662,322.650
503.803,-20.815,323.358
505.128,-24.534,321.523
510.030,-19.009,320.366
507.775,-25.718,321.895
504.131,-27.034,318.100
510.009,-24.522,314.959
513.654,-23.405,313.436
516.564,-23.606,306.138
517.839,-26.769,300.915
518.108,-25.825,295.379
520.115,-21.956,281.321
523.627,-20.556,275.316
530.326,-12.204,262.641
534.659,-8.687,248.280
543.877,1.404,222.533
546.988,11.564,205.848
554.027,28.846,186.072
553.852,33.649,164.155
556.209,51.733,143.659
558.019,69.974,121.004
560.298,85.130,100.657
556.620,101.900,78.617
558.430,122.326,55.823
549.305,143.484,30.109
545.723,159.059,6.422
541.176,176.203,-18.032
533.735,197.278,-35.401
524.898,215.194,-60.663
518.356,233.635,-84.952
510.352,245.760,-100.396
495.524,262.747,-118.140
484.261,274.218,-136.618
473.958,286.467,-150.770
463.529,298.857,-166.715
447.972,312.161,-179.887
438.804,317.154,-192.242
439.792,327.433,-202.901
424.738,335.127,-208.959
416.532,346.827,-219.008
409.758,350.325,-229.630
407.344,354.919,-228.387
400.010,358.079,-233.733
395.648,359.758,-239.332
390.753,364.761,-238.001
390.594,369.022,-241.416
389.149,368.746,-235.638
384.369,373.038,-239.242
388.796,373.532,-238.360
385.242,375.209,-234.022
388.038,374.105,-237.414
387.249,375.290,-233.320
386.602,373.114,-234.584
