406.288,216.711,-197.928
413.335,209.843,-197.960
409.267,211.078,-197.422
409.318,210.624,-193.548
409.946,211.919,-196.375
408.185,210.361,-197.808
411.214,210.063,-199.194
409.641,211.114,-195.592
410.161,215.711,-196.838
412.707,210.213,-197.426
410.832,210.443,-200.186
410.064,213.008,-198.655
414.121,207.340,-196.831
413.685,207.727,-198.742
413.497,211.103,-195.944
412.889,207.873,-190.527
416.725,209.023,-193.684
413.989,204.538,-190.679
422.117,198.497,-189.687
427.152,197.031,-185.158
427.873,192.760,-178.084
433.237,189.147,-176.026
441.707,182.649,-167.050
441.398,179.166,-163.254
447.191,176.973,-152.006
452.323,167.915,-145.961
456.549,163.016,-136.403
460.902,158.661,-128.106
465.387,151.495,-120.201
472.186,142.146,-109.187
480.260,136.875,-96.520
479.664,130.439,-86.696
487.940,127.326,-76.133
488.205,117.365,-64.518
495.644,108.538,-57.289
498.535,108.713,-41.846
503.890,96.494,-29.651
507.907,91.787,-17.633
513.349,82.886,-5.120
511.807,74.567,5.899
518.934,67.430,18.227
519.249,58.803,27.702
519.727,45.886,36.102
525.416,42.151,52.260
527.703,31.638,63.879
524.957,20.115,74.750
528.676,12.631,81.609
527.604,2.716,85.652
532.517,-3.890,92.745
531.115,-14.380,95.675
531.359,-20.406,97.724
530.151,-28.701,106.448
527.872,-32.262,107.156
526.386,-36.184,109.121
530.012,-38.329,113.508
528.569,-43.400,116.253
529.183,-43.356,114.026
527.966,-41.023,115.679
532.127,-40.090,111.019
526.693,-37.724,109.752
530.531,-27.196,107.656
534.555,-23.512,97.811
529.855,-16.423,94.751
529.319,-8.963,89.077
529.732,-3.799,84.683
532.748,4.991,71.790
531.024,15.103,61.117
532.451,26.541,51.440
528.179,33.680,36.822
532.894,40.741,29.118
530.314,54.663,13.201
532.168,66.227,4.057
531.169,76.797,-10.266
523.600,90.451,-28.131
520.074,109.167,-46.094
518.119,120.720,-62.449
508.990,130.052,-77.977
504.605,144.067,-90.660
498.950,153.047,-101.485
496.203,165.763,-117.134
483.811,172.703,-129.681
483.669,178.995,-141.553
473.675,187.125,-149.030
467.981,192.887,-154.179
464.132,198.716,-160.925
458.089,204.672,-165.641
453.269,209.496,-170.491
448.984,211.257,-172.353
440.033,219.625,-174.297
434.687,223.029,-173.616
433.404,226.935,-176.363
426.390,227.580,-180.707
425.961,233.864,-176.149
422.769,232.391,-179.739
417.735,235.882,-179.421
417.055,238.739,-178.249
410.743,240.038,-181.663
407.416,239.943,-183.065
403.404,241.399,-183.661
401.517,244.733,-187.436
