369.949,257.819,-217.721
363.886,256.286,-223.034
361.722,255.394,-225.625
362.042,255.619,-225.688
366.104,251.413,-223.888
360.115,255.198,-219.641
361.916,252.421,-226.105
367.084,256.999,-216.902
368.066,251.144,-217.507
367.641,256.595,-218.149
370.837,251.049,-207.670
380.938,248.914,-206.779
383.271,244.839,-197.629
392.745,233.816,-188.127
404.325,229.994,-181.026
409.674,218.073,-175.376
424.333,208.994,-166.439
434.278,197.107,-152.938
444.799,185.311,-135.258
461.929,163.799,-119.975
469.806,149.830,-109.626
474.574,129.906,-97.341
488.857,112.851,-72.628
493.737,98.264,-49.811
501.069,72.852,-34.849
511.612,54.502,-9.203
516.610,35.082,13.190
515.445,16.356,28.334
522.553,5.698,47.104
519.141,-12.514,74.828
520.182,-24.576,93.784
522.230,-41.390,113.664
518.098,-48.668,127.895
516.542,-61.968,153.696
515.174,-63.565,171.679
514.643,-73.428,184.676
509.461,-84.152,196.002
506.257,-95.956,209.398
506.201,-106.257,223.175
502.673,-112.132,228.762
500.406,-113.891,229.486
501.716,-124.300,231.905
501.700,-128.959,235.366
497.759,-133.624,236.115
496.312,-132.299,236.914
502.359,-136.755,239.547
499.027,-134.793,234.698
497.459,-140.712,239.747
494.981,-139.926,240.051
497.182,-132.482,239.423
499.060,-126.370,240.870
502.197,-121.007,239.464
502.856,-115.594,240.456
506.302,-105.733,241.097
507.254,-100.808,240.992
503.847,-85.869,238.562
508.188,-76.457,234.567
508.341,-65.389,231.066
512.376,-43.394,221.527
513.570,-35.160,221.903
522.158,-19.067,208.022
519.146,-6.947,196.747
522.189,10.432,183.923
520.700,16.627,172.405
525.428,35.904,154.809
525.276,53.324,135.361
526.751,62.388,121.644
526.282,84.487,104.115
521.397,94.929,85.208
519.353,112.422,69.941
514.595,127.143,53.423
514.157,143.868,31.489
501.165,162.505,9.656
495.187,175.652,-3.776
488.925,183.952,-23.457
481.668,197.911,-38.025
471.210,206.677,-53.842
464.546,218.170,-71.755
452.993,223.244,-89.942
447.054,237.067,-95.980
434.019,242.223,-108.332
421.951,252.100,-119.591
412.493,259.532,-135.781
403.599,270.505,-138.857
392.514,271.080,-147.086
384.935,279.029,-155.770
375.496,288.987,-163.489
367.332,285.972,-170.010
355.555,291.300,-174.214
351.220,300.423,-179.279
345.258,296.768,-179.171
343.981,303.571,-182.605
346.240,301.255,-183.905
343.711,299.811,-187.449
344.789,299.424,-185.396
346.038,299.230,-187.686
350.614,297.889,-187.191
353.915,293.128,-192.228
350.866,289.817,-190.489
357.709,288.319,-190.237
