320.596,295.130,-242.410
318.667,297.952,-240.002
316.037,298.866,-242.246
316.465,298.592,-245.753
314.951,295.817,-242.599
315.601,297.956,-242.671
315.170,295.483,-243.941
317.465,295.502,-242.891
323.372,297.490,-234.254
325.530,297.317,-235.182
323.832,294.179,-230.537
328.345,290.826,-224.970
333.922,289.814,-220.666
345.352,280.687,-213.286
354.307,278.613,-203.247
364.047,269.049,-194.530
375.438,260.369,-181.473
393.014,245.543,-173.985
402.959,235.613,-163.236
414.653,221.791,-146.817
427.619,207.128,-135.872
439.041,189.592,-119.256
448.566,172.328,-100.509
458.677,158.572,-79.285
468.289,141.248,-63.213
476.953,121.273,-41.906
483.602,107.769,-23.361
482.426,88.262,-1.084
489.919,74.130,20.435
492.657,58.689,39.706
492.259,43.199,60.768
492.876,31.691,79.684
497.724,20.112,98.281
493.894,11.201,121.738
493.281,1.346,134.743
489.934,-6.827,148.796
490.323,-16.523,159.478
488.200,-23.035,175.519
485.143,-29.996,184.443
488.935,-40.338,186.767
478.997,-40.587,191.773
478.507,-47.852,194.741
480.373,-58.524,197.470
484.267,-61.179,198.899
480.711,-66.032,199.992
480.578,-66.627,200.822
486.962,-66.745,200.789
481.109,-67.335,200.879
483.556,-63.822,201.049
483.207,-58.037,200.726
484.486,-53.192,201.944
485.581,-48.309,201.178
484.522,-38.473,200.039
486.750,-34.832,201.686
486.706,-24.213,197.759
482.208,-7.735,196.834
481.943,-2.265,197.149
489.671,8.392,193.901
484.271,24.538,185.593
488.298,37.690,184.023
486.190,47.585,175.433
489.258,61.391,164.574
491.638,76.296,148.651
491.912,87.787,135.585
492.738,101.992,120.427
491.824,114.873,103.454
488.931,132.917,90.199
487.293,148.972,72.820
485.809,161.376,52.294
477.846,178.717,40.016
471.983,190.779,19.710
468.933,203.468,6.540
457.287,223.339,-17.095
449.910,235.802,-32.893
443.180,244.396,-50.938
435.181,252.979,-65.144
422.817,259.940,-81.542
416.562,269.210,-95.451
407.505,282.644,-107.928
396.058,288.933,-120.587
385.512,296.787,-127.829
373.210,300.516,-145.584
363.151,306.099,-158.550
356.210,310.871,-162.540
341.655,315.729,-171.991
330.985,321.728,-177.611
324.744,325.646,-184.356
316.050,328.622,-185.187
305.286,335.366,-191.801
302.306,332.414,-201.593
296.729,334.770,-200.068
293.627,335.706,-204.633
288.066,337.798,-208.213
296.344,336.875,-204.686
293.000,336.585,-204.251
296.763,335.889,-211.540
297.590,332.125,-207.146
301.264,332.875,-208.407
304.015,330.468,-212.462
309.947,328.014,-214.321
