447.002,278.183,-203.253
454.428,281.100,-197.872
448.506,280.561,-198.742
448.291,279.496,-201.945
450.760,281.915,-200.539
447.398,282.718,-204.214
444.478,285.051,-202.285
446.646,281.960,-199.563
450.977,277.779,-200.090
445.621,274.560,-202.792
454.217,279.485,-199.404
455.598,274.215,-196.025
455.745,274.773,-193.240
452.074,275.162,-181.553
459.605,272.108,-176.246
465.954,270.555,-167.686
468.960,260.534,-158.914
475.555,264.075,-153.028
482.769,253.126,-137.424
486.536,240.699,-124.380
491.950,230.541,-115.696
495.752,220.539,-97.294
498.300,208.208,-83.655
507.413,196.775,-73.803
515.965,181.503,-64.468
517.215,168.491,-47.201
519.478,152.670,-27.674
531.651,134.070,-7.526
536.463,119.189,14.915
535.572,104.402,28.678
535.840,90.221,47.558
532.692,72.693,64.405
534.940,59.456,85.338
533.550,46.690,105.864
531.665,34.596,122.737
535.273,15.393,143.270
525.437,4.098,159.731
521.683,-11.504,184.151
520.311,-20.873,199.612
510.239,-28.209,220.315
503.041,-36.739,230.896
503.096,-47.444,254.593
492.074,-51.488,259.774
492.185,-57.624,271.177
488.132,-52.620,278.387
489.449,-63.719,284.536
485.348,-65.257,290.923
481.172,-58.435,294.794
475.772,-60.770,296.832
482.893,-65.547,294.000
478.903,-62.767,293.389
479.902,-60.927,287.518
483.830,-71.592,290.318
486.119,-66.438,288.225
483.104,-64.326,280.888
491.876,-69.651,276.326
487.937,-66.741,271.527
492.699,-70.830,266.741
494.863,-62.607,258.431
498.913,-60.149,246.932
505.597,-56.789,230.613
506.157,-50.083,223.362
518.898,-40.407,199.964
519.488,-32.240,181.801
524.212,-29.194,163.185
533.185,-5.246,144.043
532.631,3.038,121.467
536.468,14.508,104.100
535.453,37.309,85.344
541.450,50.178,61.783
535.448,75.056,39.643
535.762,80.631,15.565
525.603,111.000,-1.808
526.876,123.274,-24.551
520.258,139.148,-46.894
521.893,154.206,-75.369
507.380,180.977,-88.133
493.158,191.226,-109.423
492.616,203.724,-127.910
478.121,222.037,-137.682
465.620,233.748,-160.473
459.863,243.444,-172.458
448.572,253.832,-186.426
434.544,261.620,-189.743
432.975,269.792,-205.998
427.477,275.877,-212.945
418.718,285.751,-225.799
412.015,289.564,-222.136
409.376,295.224,-234.459
402.812,295.695,-239.453
396.606,300.613,-240.211
392.809,311.370,-239.559
393.109,310.242,-237.543
383.390,316.490,-232.220
389.249,313.944,-236.936
392.661,317.273,-232.098
388.158,321.417,-236.313
391.872,316.300,-238.599
392.095,310.914,-233.085
393.211,312.995,-236.971
