492.323,-5.612,-258.810
497.530,-1.169,-260.415
494.064,-0.510,-255.895
489.651,-2.794,-253.763
497.426,-1.242,-261.872
490.037,-1.322,-252.183
491.205,-4.969,-256.604
494.686,-3.775,-255.192
493.098,-0.099,-252.411
487.931,-3.985,-259.056
499.706,-7.343,-260.043
489.383,-8.437,-253.499
492.703,-4.312,-255.908
501.367,-7.613,-250.567
497.417,-14.084,-244.544
493.210,-8.106,-248.900
492.922,-13.428,-249.379
496.059,-15.637,-237.330
504.590,-20.847,-237.817
505.358,-25.727,-231.463
501.271,-31.599,-223.115
506.831,-43.044,-221.404
507.053,-49.784,-212.080
504.100,-59.779,-198.382
506.063,-65.991,-188.724
513.643,-81.855,-177.254
510.567,-96.388,-166.976
512.691,-111.144,-140.016
513.760,-115.609,-137.077
521.674,-123.482,-131.507
512.138,-132.114,-105.687
510.187,-146.655,-90.939
514.750,-153.694,-73.321
511.599,-163.619,-68.790
509.919,-175.411,-51.877
508.768,-185.088,-35.143
508.671,-194.300,-17.502
505.114,-195.218,-0.986
510.415,-206.581,12.267
500.995,-211.796,23.690
497.935,-220.377,38.053
501.728,-220.239,54.564
501.124,-240.062,61.013
498.475,-240.209,68.515
490.715,-248.086,78.090
492.127,-258.888,84.417
489.078,-265.968,91.677
487.244,-272.828,99.533
475.832,-274.651,99.461
483.456,-291.892,96.579
473.071,-290.679,102.077
471.295,-301.596,103.599
470.132,-307.907,105.249
470.203,-301.767,105.374
472.595,-314.535,107.398
472.582,-313.515,115.991
461.211,-315.731,111.182
470.094,-317.136,112.238
474.311,-308.630,118.165
472.590,-309.380,108.434
477.822,-297.219,108.408
480.621,-294.088,105.029
490.172,-291.046,99.865
490.215,-277.364,97.362
500.465,-272.828,90.197
503.925,-255.041,85.561
508.386,-247.780,69.148
515.686,-237.018,58.689
526.914,-226.714,46.904
527.109,-210.878,34.108
533.038,-194.904,21.590
543.663,-177.628,13.684
548.398,-169.316,-5.014
553.092,-144.981,-23.774
558.660,-136.862,-35.328
559.326,-114.852,-52.098
559.350,-102.535,-63.139
563.660,-84.547,-86.471
561.111,-64.208,-101.018
564.282,-50.966,-109.828
555.356,-35.763,-129.464
551.848,-23.891,-138.402
552.096,-5.984,-155.960
549.362,14.855,-173.247
541.763,20.180,-183.405
547.044,35.801,-203.654
531.537,39.534,-203.108
528.775,47.200,-210.338
529.738,59.680,-217.822
519.759,59.393,-232.568
523.376,64.907,-233.865
526.318,67.904,-236.218
516.268,74.332,-234.254
511.092,74.107,-242.707
516.282,75.610,-244.795
510.372,68.882,-240.966
503.859,64.522,-246.015
509.996,69.418,-245.231
500.482,62.657,-239.730
501.447,66.811,-237.511
