422.208,380.999,-213.986
426.247,386.542,-208.688
426.361,384.969,-212.692
427.575,382.241,-214.362
425.571,383.446,-211.102
427.641,383.217,-211.904
426.678,384.985,-211.103
427.598,385.771,-210.606
430.461,384.576,-206.862
429.399,378.651,-209.019
437.705,382.383,-201.475
427.375,385.065,-202.870
432.808,381.280,-198.316
437.797,377.568,-188.818
440.356,372.657,-184.471
444.057,371.252,-172.875
453.144,362.190,-167.350
460.709,359.966,-153.509
467.549,359.850,-141.374
470.111,346.148,-121.596
479.546,337.249,-114.374
487.990,325.201,-99.860
498.673,322.298,-82.530
501.627,303.920,-72.383
511.275,295.952,-50.125
520.041,277.223,-38.661
532.001,258.625,-17.965
535.629,242.807,-1.414
540.315,222.928,20.096
548.068,205.893,44.606
554.440,192.734,63.626
554.255,174.583,86.230
554.541,156.151,103.583
557.587,139.807,123.569
558.678,130.512,148.965
558.553,113.295,165.227
556.316,96.735,187.669
552.984,82.863,211.746
549.611,68.001,230.152
541.917,57.928,249.079
542.446,48.241,266.708
534.228,38.827,280.171
526.763,33.981,295.507
526.801,21.789,308.436
520.112,26.410,315.077
517.521,22.519,321.478
513.842,16.202,331.926
515.406,19.194,335.132
512.438,20.833,331.905
515.721,18.481,329.417
515.704,14.570,326.425
515.101,17.083,328.427
518.437,12.781,327.753
519.253,16.807,324.066
522.412,12.679,316.584
521.155,17.662,314.394
523.481,13.981,310.979
528.277,11.645,303.971
534.735,17.713,290.491
533.733,23.340,280.815
539.569,24.278,269.109
549.569,30.866,249.819
549.852,43.531,233.091
558.342,48.822,212.986
561.144,65.296,193.869
563.891,80.425,171.126
563.674,98.760,145.591
564.825,117.194,119.822
560.029,129.250,105.332
558.661,151.150,73.668
555.450,169.442,52.671
548.457,191.295,24.200
544.607,204.534,4.434
536.423,225.214,-22.540
525.835,245.858,-42.743
515.811,265.542,-68.074
504.252,281.488,-101.044
488.924,296.522,-109.806
479.507,309.419,-127.888
467.673,325.294,-149.551
458.527,336.602,-159.919
443.949,347.781,-183.287
427.425,354.979,-187.888
418.060,367.137,-203.317
413.850,374.941,-212.896
402.764,379.022,-222.762
391.586,383.844,-232.234
385.382,391.588,-245.807
379.811,398.189,-247.849
369.259,397.011,-247.576
366.218,400.324,-253.476
365.892,406.265,-253.677
363.964,406.075,-253.541
361.130,412.415,-251.739
361.948,413.425,-248.001
357.930,419.458,-249.957
357.120,414.948,-251.348
358.016,414.382,-249.278
357.304,411.228,-250.725
359.285,413.114,-243.272
