309.764,272.013,-187.196
312.973,273.869,-190.254
311.035,272.190,-189.302
309.784,273.223,-191.786
311.519,272.203,-188.298
311.899,273.132,-188.222
309.797,272.211,-189.855
311.760,271.187,-191.043
311.868,273.292,-190.428
309.994,273.143,-189.253
309.804,272.116,-188.054
310.930,272.282,-190.358
311.944,273.942,-186.175
311.376,273.044,-187.757
315.693,273.603,-185.094
315.759,269.749,-185.446
318.384,271.249,-178.470
320.150,268.817,-176.916
322.382,263.905,-173.907
328.455,263.445,-168.842
333.666,261.845,-165.355
336.578,256.341,-159.776
344.243,249.849,-152.208
351.043,248.513,-142.547
357.861,245.436,-137.145
367.488,234.385,-122.651
373.283,229.467,-113.600
381.417,223.974,-102.819
387.039,218.963,-93.937
393.863,214.195,-81.278
397.282,207.886,-70.445
405.191,202.379,-58.894
409.782,195.511,-47.229
415.300,189.399,-33.309
420.817,184.923,-20.638
425.749,177.360,-7.635
431.015,171.190,4.157
432.839,165.758,15.192
437.006,161.117,27.910
438.809,155.930,39.234
441.996,152.191,50.529
445.256,144.792,62.324
443.839,141.358,66.004
446.921,133.891,74.400
448.479,127.285,82.534
451.746,122.198,89.164
456.850,116.476,94.001
456.978,112.179,95.016
459.679,106.726,98.750
463.645,99.400,102.387
466.304,95.531,101.433
469.774,89.782,103.533
470.727,85.622,105.050
470.689,83.814,107.679
470.979,80.803,106.104
477.592,82.760,106.562
472.376,82.258,103.326
475.172,81.920,105.852
475.433,82.388,108.047
472.795,85.014,106.428
474.573,91.139,108.008
472.191,96.775,106.383
470.592,100.255,99.836
469.283,110.165,98.277
469.163,118.331,91.785
465.728,131.538,83.003
460.763,143.433,74.494
461.095,151.631,67.109
456.518,163.084,56.579
448.942,173.073,44.991
443.709,182.375,37.028
442.408,195.422,23.419
433.194,209.115,12.598
429.101,217.925,1.845
418.995,230.852,-11.984
411.494,241.264,-22.018
402.611,252.116,-37.383
394.653,263.160,-47.899
388.481,271.580,-61.021
377.058,279.825,-71.562
369.022,287.757,-83.224
357.249,297.974,-96.849
343.494,304.310,-111.872
334.680,309.670,-121.858
328.631,313.424,-135.133
318.965,318.666,-142.336
311.029,321.626,-148.604
303.301,320.900,-154.216
296.873,322.841,-160.328
292.835,324.671,-168.253
288.488,326.401,-168.984
284.495,327.753,-172.438
282.169,325.925,-174.295
280.540,326.458,-178.891
277.542,326.162,-177.781
277.674,324.554,-174.877
276.591,322.942,-178.244
277.652,322.194,-178.416
278.319,317.497,-174.866
278.463,320.886,-179.791
