371.334,258.394,-203.905
372.061,254.249,-208.923
375.047,255.469,-205.422
370.289,255.459,-206.546
377.535,254.183,-205.748
374.361,259.803,-208.240
371.763,258.641,-209.214
371.799,254.799,-206.220
375.306,254.388,-208.207
374.493,258.732,-203.434
376.088,253.654,-205.186
376.350,250.088,-201.658
374.222,255.602,-209.365
372.532,255.845,-200.564
373.032,253.179,-202.856
371.250,255.819,-203.815
377.325,251.764,-193.622
379.370,251.098,-197.009
386.678,248.412,-184.842
393.538,241.730,-184.359
393.686,241.617,-179.922
402.909,234.434,-173.145
403.643,231.852,-165.955
411.745,223.513,-155.781
413.245,215.677,-147.401
425.024,207.200,-135.023
428.970,202.125,-122.117
438.351,191.125,-118.126
448.933,184.807,-100.003
453.739,174.197,-95.692
456.462,175.721,-74.701
461.827,167.556,-68.071
468.537,157.889,-50.556
472.902,146.085,-37.010
475.694,144.370,-27.059
481.706,137.256,-7.935
485.852,131.575,1.670
485.306,119.874,16.831
486.096,115.644,31.178
491.570,110.279,44.154
490.127,100.293,52.587
489.235,97.620,59.347
499.066,95.751,73.397
500.482,86.747,84.129
499.321,76.298,87.155
502.392,72.000,92.252
504.965,60.709,99.121
510.417,60.437,101.468
509.321,50.131,106.650
511.386,42.145,111.425
510.266,37.598,110.655
512.717,32.885,113.241
515.981,30.879,111.631
519.225,24.317,116.623
514.179,24.031,110.409
514.460,16.891,122.395
514.495,21.441,116.680
516.096,20.561,115.445
518.697,24.945,124.977
513.947,29.702,116.390
517.140,30.896,125.836
513.271,39.611,112.984
515.515,50.608,113.354
516.573,51.915,105.597
518.499,65.486,99.584
518.288,79.376,89.005
510.381,87.703,79.986
509.772,100.493,74.952
515.066,113.290,59.528
510.536,122.816,50.166
504.738,136.509,38.505
493.760,154.769,28.768
499.338,168.141,9.462
493.964,177.727,2.562
487.678,189.839,-13.794
473.979,204.819,-26.977
474.663,219.544,-36.370
464.907,236.221,-50.367
457.182,242.091,-66.663
446.229,255.194,-79.509
436.369,265.106,-86.295
429.396,274.508,-103.166
416.670,286.763,-118.223
401.983,296.054,-131.255
398.338,301.891,-144.857
387.075,300.615,-150.746
378.348,307.694,-156.397
372.571,313.043,-168.461
367.305,316.655,-175.832
364.253,316.168,-178.557
355.771,321.950,-183.472
353.721,318.210,-188.119
344.756,320.771,-189.915
346.915,314.963,-192.708
348.175,318.403,-198.328
345.435,315.633,-191.262
346.396,315.152,-196.186
344.970,313.183,-199.246
347.463,313.282,-194.678
346.890,313.886,-196.225
