402.822,289.743,-254.023
398.851,287.465,-263.345
400.848,287.932,-270.409
403.700,282.198,-272.646
400.192,279.437,-265.354
397.134,282.250,-269.394
399.979,286.515,-273.102
397.204,284.198,-261.959
400.262,284.630,-265.438
404.487,283.783,-260.240
411.980,283.792,-252.443
413.310,277.816,-250.484
418.565,277.571,-251.057
435.298,266.282,-228.656
438.220,253.692,-218.904
457.411,247.520,-211.458
460.794,232.074,-199.497
476.978,220.202,-187.083
488.257,203.934,-174.762
507.576,191.614,-155.005
512.332,173.097,-145.412
523.205,143.582,-123.135
531.546,128.629,-99.676
539.642,109.802,-79.421
554.878,85.957,-60.836
563.978,66.431,-36.752
565.419,43.711,-12.705
566.836,20.103,10.742
569.935,2.606,34.025
574.847,-10.501,58.517
574.019,-24.469,84.106
575.503,-40.014,104.252
572.647,-51.259,128.318
565.834,-64.762,149.295
561.236,-75.091,169.442
556.011,-82.549,188.789
557.340,-95.424,201.913
556.363,-100.960,204.494
550.327,-112.217,220.526
554.754,-121.033,225.602
550.078,-134.359,230.970
547.219,-133.482,241.016
549.009,-140.416,237.931
543.814,-151.013,241.694
543.626,-148.397,248.002
541.952,-156.592,241.002
548.831,-159.041,248.379
545.374,-156.852,245.273
545.012,-151.321,244.317
544.816,-147.926,240.674
549.616,-140.625,238.402
546.566,-134.695,240.870
543.355,-121.709,243.108
554.229,-118.582,242.670
551.910,-105.422,243.235
553.430,-89.218,241.383
555.488,-76.222,236.114
558.829,-64.702,234.961
564.012,-51.368,228.090
563.507,-30.623,227.099
566.014,-16.478,211.815
568.841,-6.211,196.883
569.194,6.828,190.670
577.498,22.117,164.003
578.004,42.857,151.070
579.014,58.141,133.340
580.423,75.934,110.692
576.369,92.656,98.387
576.484,111.555,72.606
568.426,126.962,51.839
564.629,144.761,34.241
560.070,161.695,14.276
556.589,179.668,-10.914
548.647,197.146,-23.434
535.537,204.417,-44.988
530.191,217.820,-64.087
518.575,227.837,-78.311
511.497,243.496,-100.189
501.234,250.086,-114.418
487.569,258.606,-122.512
482.894,265.713,-141.853
464.923,280.569,-153.099
451.885,287.198,-166.487
449.571,303.988,-173.952
434.618,308.523,-185.677
424.066,316.192,-195.539
416.340,321.089,-203.086
397.884,325.576,-204.716
395.960,329.077,-209.821
386.503,330.196,-217.841
388.136,337.328,-220.279
378.039,331.298,-222.939
380.121,337.985,-228.071
377.786,328.727,-229.114
379.462,330.764,-221.540
381.161,332.843,-226.971
379.607,331.218,-226.904
386.955,327.693,-227.080
387.134,323.109,-233.353
392.320,324.181,-232.955
