412.751,181.718,-159.262
414.316,176.709,-168.889
410.618,180.660,-166.238
413.720,175.978,-158.092
411.782,172.546,-160.087
407.985,173.732,-163.864
410.030,173.144,-172.026
411.408,180.141,-156.416
408.609,179.126,-168.359
407.889,180.554,-163.558
414.080,178.692,-160.936
412.336,172.929,-163.998
408.465,177.153,-157.567
412.543,177.050,-159.357
411.459,173.514,-160.413
416.674,169.375,-167.594
419.143,171.970,-153.986
414.724,168.671,-160.046
424.719,164.194,-149.958
422.742,169.511,-155.016
428.000,159.233,-144.641
434.495,158.536,-141.514
432.048,151.271,-132.976
437.830,141.292,-123.862
440.940,139.048,-120.783
448.635,132.726,-114.923
450.503,139.143,-105.140
459.422,126.267,-98.144
459.970,118.743,-84.965
462.805,115.156,-77.625
467.621,102.380,-76.331
468.687,98.245,-55.344
478.920,86.015,-44.921
480.372,86.742,-36.264
474.451,73.149,-22.366
486.455,71.166,-15.270
488.831,60.951,-1.807
494.014,50.963,11.789
494.782,44.682,18.875
496.959,31.053,21.223
491.869,31.975,45.440
502.861,22.423,49.788
501.978,8.358,58.533
501.148,2.901,70.102
498.983,2.246,83.188
505.800,-16.049,97.159
496.570,-19.788,99.438
508.174,-35.457,95.643
495.933,-41.973,109.793
512.074,-47.733,116.978
506.585,-50.606,121.733
501.973,-55.452,117.720
496.066,-68.959,124.033
495.041,-72.151,121.042
500.488,-72.785,129.772
492.111,-73.999,126.707
498.822,-67.575,127.594
496.642,-72.673,134.536
497.759,-67.481,129.541
493.088,-67.974,129.172
494.577,-65.785,122.754
507.826,-56.237,114.910
492.656,-51.967,113.115
503.993,-42.700,110.174
501.030,-28.617,96.535
511.227,-38.086,94.008
507.473,-20.173,80.866
510.184,-9.920,72.018
507.185,-1.305,60.093
509.230,7.662,51.860
509.668,16.564,39.897
508.989,31.961,27.557
513.175,40.225,15.752
506.559,50.389,-4.584
505.426,69.773,-19.129
500.319,77.899,-27.697
492.413,89.543,-49.549
500.530,106.202,-62.892
490.805,111.292,-76.640
484.848,122.988,-85.013
478.838,139.025,-95.753
479.714,145.316,-106.036
474.587,148.701,-118.977
465.092,157.936,-122.677
461.095,165.865,-127.247
455.108,166.314,-130.353
454.118,170.477,-134.585
445.875,173.441,-140.295
441.203,185.986,-138.314
439.916,184.084,-142.498
435.908,190.699,-139.208
434.884,190.091,-148.557
432.026,194.074,-142.112
424.130,196.109,-149.170
425.694,197.624,-150.842
417.665,199.515,-151.415
417.566,203.071,-150.952
411.705,209.576,-149.908
406.496,209.282,-148.052
402.841,206.683,-154.272
