399.611,153.011,-213.070
397.757,155.515,-209.722
402.240,155.609,-210.364
399.835,156.110,-206.708
400.242,149.927,-211.504
399.331,157.665,-209.585
402.770,155.530,-210.210
401.823,158.067,-212.228
401.558,157.973,-212.153
395.959,154.929,-210.402
396.912,157.839,-210.216
397.740,154.095,-210.079
401.992,152.000,-210.573
397.401,155.375,-207.462
406.111,157.983,-208.962
403.587,147.325,-206.223
403.970,151.171,-198.658
403.284,150.014,-198.118
408.425,141.168,-190.844
412.341,145.072,-188.676
416.226,135.098,-180.745
421.143,129.206,-177.991
423.887,122.308,-172.624
428.406,114.746,-163.591
431.336,112.165,-150.646
436.707,98.699,-142.172
442.491,86.141,-130.991
451.919,83.635,-113.234
452.032,74.232,-112.420
453.978,64.270,-99.011
460.575,58.742,-85.058
463.463,47.476,-71.841
470.266,39.003,-62.157
474.002,32.871,-47.124
472.793,27.373,-35.328
471.859,16.919,-20.850
476.550,12.173,-7.768
479.661,6.902,5.434
483.184,-1.879,18.697
480.477,-7.777,30.742
480.788,-8.590,39.827
478.594,-18.401,50.676
485.193,-24.473,53.570
481.011,-33.868,67.979
479.530,-36.486,77.543
480.530,-46.879,80.460
478.077,-50.804,83.121
484.109,-55.294,87.375
480.425,-67.746,94.846
480.296,-72.061,93.199
480.318,-76.981,93.238
480.657,-84.291,98.041
482.256,-88.364,100.021
482.479,-91.625,99.337
482.899,-92.775,98.470
484.479,-96.823,97.620
482.725,-94.144,99.527
482.558,-96.642,96.933
480.141,-94.895,100.512
486.858,-86.551,103.528
486.067,-84.259,98.549
487.608,-76.654,97.865
491.837,-69.837,91.579
491.520,-64.015,85.320
497.861,-51.765,86.384
493.781,-43.688,77.349
495.921,-30.534,65.822
496.351,-20.940,60.313
494.697,-6.132,44.392
500.512,2.579,34.856
498.207,23.854,24.195
496.642,37.405,12.616
490.058,45.880,4.111
489.145,60.000,-8.451
489.431,76.369,-22.847
487.435,86.173,-36.248
480.454,104.145,-50.989
477.833,112.406,-64.837
474.059,122.924,-76.288
467.065,140.644,-85.423
461.044,151.960,-99.243
448.277,161.784,-109.585
444.306,174.729,-132.721
438.027,186.248,-135.818
432.061,189.666,-152.365
426.123,198.304,-151.250
417.241,203.387,-170.469
411.582,207.115,-175.724
408.145,212.142,-178.136
402.722,212.407,-188.048
401.652,216.659,-191.361
393.448,218.326,-192.971
388.402,215.809,-191.559
389.105,219.386,-194.935
389.239,218.743,-199.666
386.265,218.481,-199.789
386.860,216.101,-201.788
385.042,220.608,-202.143
384.734,213.265,-200.882
388.528,212.111,-198.457
