-61.206,-566.361,-176.786
-60.011,-565.719,-178.341
-59.279,-567.421,-180.120
-55.615,-569.094,-180.727
-48.668,-566.765,-178.651
-39.185,-567.604,-178.334
-22.583,-567.425,-177.687
-2.269,-566.765,-180.198
22.431,-563.825,-177.960
51.777,-561.101,-178.478
83.986,-550.428,-179.033
117.912,-539.776,-179.193
152.492,-524.001,-178.873
192.502,-506.945,-180.795
232.888,-479.320,-178.821
273.112,-452.349,-178.634
307.387,-418.214,-182.158
350.339,-370.603,-180.231
382.022,-330.467,-179.216
405.992,-284.536,-182.152
428.823,-239.884,-181.696
445.055,-195.768,-182.215
457.562,-151.048,-184.283
465.674,-105.698,-185.920
468.063,-64.988,-186.926
466.900,-22.714,-186.057
462.542,15.867,-188.642
455.593,53.875,-190.060
446.149,85.027,-192.515
432.590,114.998,-195.097
417.970,142.034,-195.327
399.415,161.824,-196.856
383.070,177.855,-197.286
367.217,193.390,-199.144
349.464,202.827,-200.401
330.355,210.091,-202.327
314.527,213.220,-204.001
307.212,213.101,-202.472
303.589,207.891,-203.197
307.311,198.799,-202.274
316.448,187.853,-200.905
323.547,176.698,-199.456
331.743,161.825,-197.209
342.049,146.174,-194.799
358.340,129.215,-191.208
368.757,111.080,-188.219
383.753,86.706,-187.879
398.506,59.064,-185.536
414.385,22.728,-179.851
421.731,-11.402,-177.485
426.462,-47.323,-178.257
434.407,-80.901,-172.906
434.588,-117.495,-168.704
430.221,-155.827,-164.455
427.939,-191.877,-163.179
416.639,-231.885,-162.086
402.239,-270.430,-157.822
389.129,-307.331,-153.602
368.691,-347.450,-153.586
347.466,-379.660,-151.100
323.864,-411.675,-147.671
299.391,-442.409,-146.655
272.144,-465.885,-145.918
245.419,-486.831,-147.010
216.792,-506.249,-143.027
194.661,-522.267,-143.348
180.766,-529.936,-142.852
178.908,-528.704,-145.560
183.044,-525.644,-142.642
191.345,-521.354,-143.324
196.218,-519.104,-143.647
202.831,-516.241,-144.155
206.724,-513.484,-144.068
204.619,-513.975,-144.236
197.391,-518.204,-143.645
185.242,-524.455,-145.716
170.308,-533.220,-145.229
152.028,-538.789,-144.546
132.934,-545.758,-143.377
114.100,-553.004,-145.032
96.728,-558.805,-144.436
77.939,-562.278,-143.997
59.345,-568.882,-144.367
45.934,-570.404,-144.400
30.011,-571.953,-144.439
18.526,-574.062,-145.235
5.925,-577.140,-142.482
-5.995,-575.122,-144.621
-16.621,-576.593,-146.682
-23.824,-575.681,-144.100
-26.738,-578.886,-145.037
-26.214,-576.964,-142.578
-25.114,-577.462,-144.091
-23.789,-575.692,-144.702
-21.139,-574.524,-143.817
-22.649,-577.750,-144.883
-19.879,-578.130,-144.992
-22.074,-578.689,-142.912
-24.538,-578.299,-144.459
-24.219,-576.460,-144.797
