-187.152,-606.998,-144.944
-185.487,-604.218,-138.529
-186.643,-601.878,-141.759
-187.168,-605.774,-144.396
-186.426,-609.069,-142.163
-188.216,-607.928,-145.446
-184.795,-607.298,-144.417
-180.714,-607.341,-145.319
-179.666,-608.279,-145.913
-171.909,-610.488,-141.642
-166.348,-613.823,-143.588
-155.005,-618.359,-141.727
-145.884,-616.202,-145.904
-127.315,-614.763,-144.207
-113.386,-621.187,-143.961
-90.957,-623.031,-145.713
-72.138,-628.437,-143.379
-49.516,-628.158,-146.689
-22.059,-621.568,-142.777
2.893,-621.026,-140.784
33.324,-612.884,-142.037
63.341,-610.016,-139.728
91.836,-600.018,-142.209
121.254,-590.839,-140.726
153.766,-579.763,-142.649
200.739,-556.591,-143.676
223.286,-542.100,-142.949
256.639,-515.509,-140.499
284.687,-500.334,-148.168
312.655,-471.335,-143.971
338.055,-452.975,-144.068
363.308,-421.214,-142.101
387.730,-395.650,-144.867
411.848,-368.903,-144.832
429.106,-345.518,-149.251
447.686,-314.523,-144.281
458.954,-287.889,-144.019
478.491,-265.309,-146.792
488.602,-237.601,-145.433
496.959,-219.428,-145.711
507.674,-196.729,-144.757
512.927,-177.782,-143.018
522.198,-158.179,-142.760
526.746,-146.946,-146.608
531.173,-133.915,-146.030
536.851,-124.325,-142.432
536.093,-115.010,-146.854
542.260,-112.000,-142.565
540.038,-112.254,-144.368
541.284,-114.158,-140.377
544.021,-123.205,-144.515
538.595,-129.794,-142.270
528.759,-148.502,-141.884
524.773,-159.724,-142.038
525.875,-168.498,-144.334
518.332,-171.670,-143.213
519.067,-189.281,-143.213
514.642,-191.577,-144.373
512.161,-204.239,-139.693
504.510,-219.624,-143.925
494.118,-238.686,-142.140
484.382,-263.579,-144.864
478.308,-281.796,-147.472
458.368,-310.008,-142.130
448.714,-332.752,-142.574
427.346,-354.465,-141.149
413.213,-372.295,-140.531
394.326,-399.951,-144.246
371.326,-431.566,-142.334
350.252,-445.203,-141.548
326.473,-468.199,-145.728
312.932,-484.692,-147.099
288.927,-499.301,-141.678
265.922,-514.243,-142.548
249.107,-527.976,-144.353
227.676,-539.960,-145.408
207.044,-553.037,-141.229
185.316,-564.314,-145.209
166.946,-574.189,-141.697
148.551,-580.692,-142.794
130.253,-589.816,-146.198
111.933,-594.255,-146.486
93.221,-598.576,-144.199
74.140,-606.480,-143.958
60.211,-608.053,-144.380
39.321,-613.282,-142.362
25.907,-616.214,-141.658
10.142,-618.529,-141.809
-6.902,-619.876,-142.523
-23.062,-625.831,-139.793
-40.512,-622.696,-139.630
-59.350,-623.751,-142.091
-78.545,-622.863,-143.554
-92.056,-628.532,-146.225
-104.593,-623.810,-140.181
-114.853,-622.364,-148.094
-127.440,-620.775,-141.355
-130.979,-620.510,-144.941
-135.985,-618.433,-143.592
-141.924,-617.846,-147.274
