86.975,-485.418,-177.663
86.402,-490.239,-179.241
85.014,-486.425,-178.927
88.544,-489.376,-180.710
97.616,-484.960,-172.376
107.138,-484.027,-179.194
118.897,-479.680,-179.268
131.738,-475.705,-176.548
153.617,-464.331,-178.589
177.907,-454.710,-177.702
201.161,-441.283,-178.776
231.352,-423.664,-179.465
252.402,-396.898,-180.298
283.766,-370.111,-179.719
307.979,-339.240,-181.275
325.263,-302.133,-176.521
355.459,-262.449,-177.835
373.462,-216.760,-181.510
392.613,-166.175,-179.850
398.498,-125.257,-183.124
409.388,-83.315,-183.332
411.825,-37.022,-179.884
401.859,-0.494,-184.376
394.081,35.056,-183.982
386.637,77.086,-191.219
374.179,111.430,-184.744
368.295,146.823,-186.672
348.848,171.889,-187.205
330.845,201.326,-191.260
309.551,217.928,-189.959
291.970,236.579,-195.160
274.197,247.226,-196.423
252.534,260.502,-194.356
235.476,264.618,-195.745
217.048,268.867,-202.132
193.526,271.733,-201.092
188.731,267.801,-199.836
177.175,269.539,-202.354
178.688,260.334,-204.035
184.321,255.596,-199.785
191.024,247.751,-193.631
200.795,237.615,-198.092
212.988,232.661,-190.983
227.300,216.470,-192.468
242.591,209.353,-196.470
261.302,195.678,-185.174
278.035,178.470,-187.031
295.322,160.450,-181.828
321.768,131.606,-183.941
337.920,106.831,-176.001
351.546,80.815,-176.143
363.610,53.079,-176.882
375.282,20.743,-168.398
387.711,-8.307,-167.703
392.573,-39.109,-167.630
391.404,-83.489,-162.484
386.854,-113.207,-162.718
391.397,-151.097,-156.632
388.673,-188.137,-156.520
378.952,-221.862,-152.981
368.770,-255.863,-152.816
349.992,-286.992,-149.971
335.664,-315.983,-150.920
321.802,-333.991,-151.746
299.975,-364.532,-152.092
287.137,-380.382,-150.044
276.209,-391.120,-149.773
275.260,-390.344,-149.261
278.618,-381.735,-150.390
282.501,-383.813,-153.871
287.608,-378.580,-150.316
293.319,-376.368,-149.240
294.756,-372.128,-145.830
290.083,-374.269,-146.594
293.921,-374.653,-147.214
280.202,-384.746,-149.788
270.296,-403.365,-151.789
259.615,-405.093,-150.025
242.186,-420.664,-148.693
225.477,-429.639,-151.823
213.749,-440.499,-145.372
202.054,-448.533,-152.798
184.501,-454.317,-148.584
173.581,-461.483,-150.149
163.836,-469.296,-148.977
153.301,-472.898,-148.082
143.593,-477.267,-149.214
131.978,-482.251,-147.257
122.167,-484.846,-146.306
119.324,-484.844,-150.496
121.207,-489.495,-144.863
116.934,-489.894,-152.044
114.862,-495.756,-145.641
116.297,-485.557,-146.170
121.168,-490.335,-151.174
121.949,-491.750,-149.323
122.332,-490.470,-151.931
119.740,-483.114,-146.245
121.688,-489.655,-148.631
116.859,-490.921,-148.523
