-285.521,-631.860,-161.046
-288.870,-630.001,-160.533
-286.934,-630.131,-162.632
-288.217,-634.663,-160.685
-292.213,-634.898,-162.674
-286.394,-633.170,-160.511
-283.836,-633.955,-166.977
-282.606,-635.126,-164.087
-277.492,-639.306,-162.729
-276.871,-637.516,-160.296
-265.080,-646.478,-163.971
-253.512,-643.652,-165.750
-244.689,-654.770,-166.897
-222.458,-652.757,-152.295
-209.285,-657.264,-163.539
-181.662,-666.650,-162.403
-163.856,-667.969,-157.678
-142.949,-671.182,-163.202
-114.009,-674.998,-161.496
-78.886,-673.797,-163.534
-52.766,-677.673,-164.795
-25.914,-671.859,-157.831
11.801,-669.386,-159.898
42.216,-665.547,-161.894
81.819,-657.989,-166.665
130.670,-642.430,-161.743
167.040,-619.861,-166.392
198.357,-606.136,-166.707
236.657,-587.484,-158.648
268.318,-569.326,-162.447
295.295,-544.812,-163.612
330.164,-523.876,-161.641
357.796,-496.862,-168.376
389.107,-473.900,-163.701
414.881,-442.287,-161.601
434.554,-418.841,-166.321
453.427,-388.224,-166.131
472.158,-364.303,-165.671
484.008,-345.598,-169.580
502.860,-325.972,-168.305
515.100,-299.893,-168.560
527.942,-284.807,-162.695
538.807,-268.331,-165.030
540.709,-252.562,-162.962
550.977,-239.776,-164.621
557.263,-224.018,-166.605
560.632,-218.201,-162.709
568.275,-217.208,-163.360
565.745,-217.746,-167.419
565.191,-212.940,-161.842
562.031,-229.535,-165.731
554.919,-236.651,-161.760
548.219,-253.364,-163.389
542.662,-262.484,-168.283
538.383,-267.886,-164.779
534.449,-283.672,-161.895
529.931,-286.934,-167.296
525.822,-295.776,-163.334
519.227,-310.402,-165.696
502.933,-325.144,-166.851
494.486,-346.183,-164.901
480.711,-363.557,-165.000
466.439,-391.369,-168.305
447.069,-408.176,-162.586
424.869,-432.026,-160.841
407.512,-459.406,-163.255
389.174,-480.555,-165.732
366.916,-502.348,-161.817
337.780,-524.943,-164.460
308.975,-541.938,-165.088
287.731,-562.068,-164.177
261.787,-578.016,-160.392
233.855,-595.112,-164.164
216.286,-603.021,-164.321
186.354,-613.902,-161.075
165.726,-626.535,-161.916
143.022,-634.278,-164.895
114.446,-647.466,-164.472
94.993,-651.302,-164.580
74.342,-657.148,-167.066
53.552,-659.745,-165.722
35.143,-669.367,-163.330
9.789,-674.208,-161.428
-5.196,-670.911,-160.405
-19.595,-674.588,-165.337
-39.703,-677.020,-162.762
-63.676,-674.092,-165.723
-81.925,-676.830,-169.943
-96.146,-678.305,-166.521
-114.827,-682.110,-165.521
-138.028,-673.821,-161.053
-148.693,-667.073,-163.471
-169.525,-665.033,-165.386
-190.132,-664.596,-165.791
-197.256,-656.407,-161.219
-212.647,-657.022,-163.392
-218.864,-655.451,-163.665
-230.930,-657.104,-159.836
-240.031,-651.275,-164.870
-245.332,-651.533,-163.581
