54.322,-521.022,-114.561
53.502,-527.343,-117.555
54.086,-530.035,-115.310
49.674,-524.895,-115.234
57.430,-524.404,-118.586
56.324,-523.622,-116.374
54.189,-529.449,-117.586
57.725,-528.052,-117.225
59.041,-524.878,-115.497
66.681,-526.453,-120.320
77.503,-528.649,-120.496
80.690,-521.532,-118.365
91.928,-519.693,-120.354
104.570,-517.158,-117.636
116.807,-512.315,-119.473
131.888,-507.619,-122.586
152.898,-501.955,-122.242
168.454,-490.192,-118.656
186.978,-481.600,-118.367
205.508,-473.037,-116.190
228.383,-458.863,-118.100
246.118,-446.356,-115.576
266.453,-427.383,-116.897
288.599,-409.991,-118.836
304.230,-391.859,-115.124
332.738,-359.875,-118.439
354.596,-335.795,-121.274
365.101,-313.036,-119.825
384.846,-287.675,-119.356
394.215,-254.455,-117.326
405.372,-231.885,-117.431
414.513,-203.486,-117.060
426.760,-175.701,-116.715
432.431,-146.204,-119.433
440.103,-115.711,-119.469
442.841,-90.180,-122.513
446.903,-63.450,-119.141
453.289,-41.279,-119.783
454.539,-19.824,-113.340
455.510,-3.558,-116.760
455.680,15.471,-119.123
456.119,38.211,-120.318
451.309,47.898,-116.252
452.611,61.967,-114.708
449.381,71.364,-118.435
450.617,82.859,-120.295
452.334,91.127,-116.642
452.704,96.236,-119.407
451.561,96.919,-118.474
452.899,91.204,-116.482
452.978,89.117,-120.282
452.148,76.621,-117.983
455.795,65.099,-119.464
457.707,52.537,-121.107
459.148,45.061,-116.665
458.017,40.832,-114.598
457.609,34.655,-118.475
458.243,24.046,-120.269
460.396,9.291,-119.479
457.714,-0.134,-113.097
459.395,-16.385,-115.662
457.770,-39.440,-119.698
458.519,-57.301,-115.685
452.142,-80.959,-114.783
451.221,-103.443,-117.290
449.238,-125.859,-119.741
437.364,-148.703,-117.167
434.990,-177.703,-121.031
422.838,-202.908,-123.712
413.799,-226.721,-119.850
402.971,-245.970,-117.067
395.555,-272.285,-119.038
383.079,-286.727,-117.271
372.709,-306.552,-116.908
365.100,-323.070,-118.360
351.982,-333.553,-118.604
340.048,-354.883,-120.845
333.698,-372.013,-113.751
315.627,-382.949,-120.396
303.334,-394.331,-117.334
291.566,-413.586,-116.781
281.995,-420.241,-118.856
274.745,-429.357,-115.221
255.629,-438.772,-116.729
245.791,-447.653,-116.517
232.302,-458.693,-117.533
219.163,-465.217,-118.554
212.424,-473.288,-116.669
199.431,-478.627,-115.602
187.941,-487.294,-118.002
174.257,-492.908,-116.446
162.124,-496.213,-120.184
146.454,-498.409,-118.053
129.720,-509.475,-120.473
123.070,-508.730,-117.301
111.250,-513.749,-118.497
105.607,-513.296,-113.008
101.315,-515.873,-117.874
94.348,-517.387,-124.105
88.230,-521.202,-117.923
