82.250,-753.975,-220.360
82.968,-746.134,-217.170
77.249,-743.814,-216.448
80.039,-750.558,-219.294
79.180,-749.273,-219.822
82.155,-748.506,-220.871
90.075,-747.241,-228.180
93.077,-745.515,-224.300
102.657,-743.797,-232.655
118.020,-741.807,-227.428
134.519,-734.040,-231.970
163.331,-724.906,-233.143
188.360,-722.562,-236.256
219.079,-705.772,-242.532
260.082,-690.775,-240.914
301.548,-667.288,-238.656
340.052,-639.403,-237.603
376.478,-608.001,-237.651
415.104,-569.023,-237.871
453.927,-533.434,-233.832
480.296,-490.607,-237.051
502.440,-448.066,-236.408
529.523,-406.361,-234.041
548.655,-360.712,-233.510
561.362,-311.535,-223.013
576.566,-250.100,-226.002
589.152,-203.012,-224.569
588.937,-144.206,-218.773
588.826,-91.567,-209.386
584.637,-36.778,-208.618
579.732,18.833,-210.775
569.810,70.021,-205.866
549.063,107.603,-203.597
525.466,162.155,-206.151
499.829,197.352,-205.961
478.286,230.593,-205.834
449.485,265.080,-202.907
422.270,286.548,-196.415
391.035,307.685,-200.036
362.591,328.753,-200.304
331.962,338.660,-193.689
310.066,351.626,-198.150
279.887,350.800,-198.404
257.040,347.725,-190.350
242.014,350.128,-189.925
229.266,348.932,-190.866
214.354,339.746,-190.487
208.883,339.304,-185.229
207.074,334.514,-187.715
209.590,330.903,-189.154
221.466,320.949,-184.878
234.373,319.625,-191.305
250.886,310.797,-181.875
271.855,305.856,-187.101
298.066,281.385,-191.659
319.765,270.920,-188.253
343.173,251.025,-187.812
365.682,232.331,-183.970
387.297,208.888,-175.570
401.408,190.281,-173.362
427.804,156.775,-175.241
443.966,134.277,-175.909
457.943,107.084,-173.918
469.730,72.545,-176.939
488.513,40.147,-179.136
501.823,3.253,-182.145
501.091,-31.156,-175.259
516.142,-80.949,-181.126
522.930,-116.062,-177.902
520.629,-154.106,-179.597
519.790,-197.399,-177.476
517.782,-234.503,-176.306
507.859,-283.363,-176.946
508.902,-323.363,-173.035
497.569,-355.954,-176.300
483.998,-397.904,-178.209
472.327,-439.949,-177.332
449.053,-471.714,-184.515
429.078,-509.316,-174.369
407.449,-543.166,-182.527
390.009,-569.339,-178.890
360.426,-593.584,-175.044
340.576,-625.277,-175.955
312.897,-646.629,-180.035
279.221,-667.800,-177.538
252.658,-694.434,-184.499
227.635,-708.252,-181.320
193.841,-726.004,-184.433
168.032,-733.005,-183.030
132.790,-741.715,-188.433
105.651,-749.634,-189.929
84.919,-753.042,-196.949
61.083,-749.071,-207.231
48.380,-754.576,-216.910
52.533,-754.906,-222.883
54.747,-753.129,-228.040
61.341,-756.623,-234.789
75.395,-749.540,-235.962
86.984,-749.935,-238.172
100.809,-746.238,-239.125
