-317.803,-531.548,-244.346
-319.664,-532.233,-242.403
-316.912,-534.395,-243.360
-317.893,-533.840,-246.209
-318.585,-533.819,-245.293
-316.689,-536.793,-242.448
-310.404,-534.477,-243.875
-308.532,-536.646,-245.253
-294.953,-544.853,-244.722
-282.443,-550.673,-245.322
-269.063,-555.149,-245.015
-246.933,-562.154,-239.456
-224.808,-569.939,-240.345
-199.187,-579.877,-245.491
-170.619,-587.912,-246.451
-135.305,-591.053,-243.087
-100.805,-598.649,-242.431
-66.375,-591.568,-244.328
-27.079,-585.810,-245.198
8.896,-580.648,-246.698
52.356,-569.246,-247.429
106.228,-552.911,-242.896
145.929,-535.261,-244.840
191.564,-513.919,-244.468
232.684,-484.368,-246.262
267.324,-457.229,-240.162
305.544,-423.851,-245.676
336.183,-391.059,-250.873
371.022,-349.288,-253.145
395.380,-311.114,-258.076
416.252,-264.157,-259.817
435.577,-227.674,-266.056
456.682,-184.312,-266.594
462.059,-143.446,-269.924
472.315,-100.480,-276.498
481.203,-60.992,-277.893
477.935,-20.857,-275.284
478.617,20.941,-274.533
468.314,49.119,-267.555
465.795,77.896,-261.080
453.368,108.339,-254.743
442.468,131.516,-247.745
433.023,146.453,-239.693
418.858,156.231,-229.863
408.971,167.700,-218.643
397.133,179.486,-213.353
387.365,181.214,-208.281
378.420,184.796,-203.847
373.413,181.859,-202.926
371.842,177.732,-201.355
370.222,174.459,-193.850
373.908,169.564,-202.001
382.776,154.495,-202.953
386.221,143.382,-202.330
396.480,127.565,-207.699
397.662,102.031,-208.680
415.512,82.413,-214.959
425.495,54.251,-219.346
431.603,19.356,-226.821
437.826,-11.879,-230.758
444.578,-59.949,-240.678
437.494,-95.869,-245.773
435.617,-137.668,-250.759
430.577,-175.047,-256.917
420.980,-216.780,-264.248
406.349,-254.001,-269.082
389.210,-293.932,-275.355
368.275,-334.019,-277.471
344.094,-369.598,-288.197
314.090,-415.602,-290.045
277.218,-448.854,-293.363
247.804,-477.312,-295.663
210.612,-508.936,-296.756
175.985,-532.773,-287.207
132.678,-554.045,-282.855
93.304,-576.924,-278.613
51.585,-588.223,-269.582
10.067,-600.293,-258.686
-13.490,-607.989,-244.302
-31.495,-610.812,-238.411
-47.305,-612.545,-228.203
-66.746,-611.820,-218.673
-83.185,-613.393,-206.860
-103.827,-612.664,-196.232
-131.002,-612.745,-192.442
-147.682,-609.330,-184.547
-166.672,-608.378,-178.413
-189.868,-603.841,-176.325
-209.327,-596.059,-168.446
-223.089,-591.452,-168.943
-238.334,-589.310,-166.927
-249.302,-584.593,-170.407
-261.331,-582.701,-169.868
-268.688,-578.472,-170.462
-279.394,-575.587,-173.912
-288.806,-570.506,-172.111
-296.862,-566.018,-169.875
-305.714,-560.965,-170.284
-305.584,-561.899,-169.562
-314.256,-557.448,-171.525
