-14.863,-552.090,-218.398
-22.443,-559.102,-211.206
-23.195,-556.133,-207.430
-21.438,-555.684,-202.425
-16.957,-560.739,-202.844
-21.103,-562.194,-193.798
-23.964,-558.530,-191.628
-20.297,-562.917,-190.936
-14.385,-558.786,-185.822
-7.386,-561.741,-180.061
9.965,-560.516,-174.523
20.208,-562.554,-172.872
41.921,-558.660,-172.038
63.422,-555.930,-166.105
94.308,-549.171,-166.569
122.465,-540.607,-160.903
157.246,-519.379,-163.074
189.838,-505.984,-164.678
229.282,-478.402,-165.214
261.341,-451.248,-164.298
287.444,-427.875,-164.143
311.721,-396.518,-161.553
340.768,-363.299,-164.319
364.001,-330.437,-165.128
382.944,-302.112,-165.153
395.404,-270.402,-165.805
415.807,-230.229,-169.038
429.360,-194.703,-172.262
432.913,-160.811,-173.880
438.783,-126.383,-177.926
438.983,-90.318,-181.788
438.313,-58.152,-182.044
439.827,-25.749,-182.691
427.138,6.998,-182.573
420.980,38.731,-191.296
414.010,57.801,-197.045
398.546,71.007,-196.602
389.843,92.404,-197.458
381.860,106.113,-199.861
370.607,115.225,-202.502
359.345,129.241,-204.608
351.140,136.095,-202.648
335.581,139.026,-203.187
329.813,140.744,-207.265
326.395,143.841,-205.070
333.906,132.753,-212.232
327.617,127.648,-210.548
332.908,115.020,-208.845
335.247,109.448,-210.683
341.545,97.988,-206.741
345.272,78.505,-204.295
351.334,65.395,-203.641
366.790,40.993,-198.632
372.409,15.458,-200.826
382.942,-14.733,-199.586
379.945,-45.977,-195.465
390.145,-82.449,-196.768
389.500,-120.533,-186.694
386.624,-151.642,-189.325
387.261,-198.583,-185.708
373.751,-235.772,-182.534
358.030,-272.272,-179.445
339.141,-310.654,-176.852
316.814,-350.155,-170.968
295.612,-386.965,-171.914
272.303,-412.625,-170.137
255.709,-441.075,-169.948
231.181,-469.653,-169.729
198.455,-484.188,-163.512
178.706,-502.562,-166.834
160.704,-520.451,-166.998
137.180,-532.617,-166.029
110.416,-538.569,-167.930
94.626,-553.666,-165.478
74.493,-554.332,-169.783
62.317,-555.594,-163.053
60.114,-558.355,-165.065
64.798,-557.089,-163.607
63.397,-559.942,-162.145
66.687,-556.211,-165.089
64.528,-558.206,-168.809
64.029,-556.286,-169.862
50.983,-558.950,-166.426
42.313,-564.135,-166.898
26.366,-561.143,-165.449
20.644,-566.899,-163.618
7.913,-567.618,-168.351
-1.937,-568.610,-162.845
-14.787,-570.613,-164.443
-21.366,-569.903,-165.191
-27.667,-565.515,-170.577
-34.459,-570.780,-167.223
-38.446,-572.917,-165.322
-42.433,-569.691,-169.059
-50.594,-576.770,-168.190
-45.679,-565.685,-168.242
-47.336,-565.452,-166.818
-50.191,-572.817,-162.318
-44.149,-565.184,-165.551
-48.193,-574.819,-162.520
