44.627,-584.712,-195.531
42.031,-581.355,-198.296
44.498,-582.927,-202.801
45.153,-579.973,-200.256
53.762,-579.517,-202.266
62.480,-579.778,-198.374
79.671,-572.588,-200.740
95.936,-568.776,-200.646
120.635,-560.005,-200.598
148.025,-548.580,-199.113
177.481,-539.535,-198.891
208.203,-519.302,-202.072
239.579,-494.590,-200.801
273.868,-464.455,-200.343
308.705,-436.890,-201.450
339.586,-395.962,-199.187
369.636,-355.984,-203.249
397.774,-300.757,-203.215
416.732,-255.129,-202.168
435.960,-207.812,-203.512
445.110,-157.715,-202.703
450.931,-112.116,-204.075
454.701,-67.585,-206.934
452.697,-23.232,-208.370
445.606,19.042,-205.070
435.981,58.901,-207.474
419.383,97.929,-210.638
410.588,131.855,-214.384
388.772,165.622,-212.156
372.037,185.676,-215.753
352.491,208.910,-216.668
329.576,225.717,-217.244
311.334,237.555,-220.482
294.592,249.185,-223.433
275.773,251.886,-220.537
252.281,260.297,-224.208
238.612,257.810,-226.627
229.636,256.177,-224.092
229.133,251.460,-222.830
232.140,241.899,-226.399
241.980,229.399,-219.731
252.158,225.765,-216.416
267.873,211.308,-220.690
276.349,201.433,-219.954
297.798,186.094,-214.011
313.196,170.137,-210.890
336.215,151.049,-209.469
352.100,125.543,-210.261
371.193,92.293,-205.395
390.021,64.175,-202.302
404.092,31.829,-198.542
417.804,-2.963,-194.627
425.687,-39.047,-192.309
432.868,-74.319,-186.945
430.286,-112.784,-184.516
433.016,-152.179,-182.622
429.954,-196.415,-177.516
422.000,-232.698,-179.545
408.216,-274.188,-175.027
395.678,-314.576,-170.450
380.755,-349.050,-169.243
360.626,-380.945,-170.741
343.118,-413.564,-166.468
321.424,-435.069,-170.952
299.493,-463.443,-165.097
279.167,-482.264,-167.125
267.303,-493.792,-168.554
266.369,-490.987,-168.244
269.301,-487.022,-167.284
276.925,-481.209,-167.560
281.841,-478.962,-165.530
285.350,-476.746,-164.465
290.157,-472.902,-167.139
287.406,-471.906,-164.329
282.688,-479.141,-165.642
270.307,-486.889,-165.244
258.969,-495.110,-168.809
243.155,-511.029,-168.225
224.120,-520.079,-166.482
208.623,-528.943,-165.113
192.168,-539.780,-167.952
178.410,-549.321,-168.270
158.128,-557.656,-165.708
146.101,-562.057,-166.129
133.014,-568.277,-164.330
121.814,-572.868,-168.471
106.059,-576.336,-165.917
94.157,-580.151,-164.267
88.262,-583.224,-165.221
79.602,-587.882,-165.770
76.794,-583.477,-167.735
77.756,-583.926,-167.279
75.938,-584.584,-166.721
79.183,-581.709,-168.794
80.051,-581.971,-168.183
83.185,-583.326,-167.244
79.897,-582.196,-166.675
81.252,-584.104,-165.667
81.223,-584.700,-166.088
79.721,-584.005,-162.769
