271.087,-520.574,-215.659
272.734,-525.736,-211.627
272.817,-527.585,-206.393
272.384,-527.733,-200.948
271.647,-527.562,-196.980
272.105,-529.613,-192.173
274.598,-531.337,-189.975
275.713,-531.147,-186.928
281.412,-527.263,-183.468
287.857,-525.622,-176.445
296.856,-517.809,-173.908
314.345,-509.148,-169.438
331.579,-495.999,-164.930
349.466,-478.054,-159.630
370.320,-457.301,-158.643
390.565,-432.897,-157.838
411.669,-402.396,-154.926
432.817,-367.809,-156.280
454.707,-317.671,-156.090
471.051,-280.510,-158.533
482.393,-241.694,-160.108
488.224,-200.632,-160.547
490.729,-157.517,-161.683
494.052,-114.916,-162.324
498.082,-77.618,-163.697
494.967,-37.880,-162.331
486.778,1.134,-166.038
477.104,39.270,-171.833
466.650,74.630,-170.723
451.899,111.208,-175.195
435.055,142.960,-177.364
418.146,173.810,-178.340
397.080,203.216,-179.765
374.345,226.760,-184.801
351.692,245.613,-186.723
327.472,260.621,-188.557
310.187,273.889,-192.356
291.499,281.696,-194.112
273.902,291.498,-195.138
254.350,294.139,-199.689
242.346,294.437,-198.921
230.160,296.307,-205.323
217.046,296.888,-204.241
210.537,296.803,-204.418
207.351,289.524,-205.235
207.647,283.088,-207.247
214.184,283.365,-202.884
222.095,275.257,-206.769
230.606,270.313,-204.926
242.301,259.919,-204.442
253.787,252.512,-204.962
273.246,238.777,-199.781
291.318,222.034,-198.503
316.502,203.831,-197.573
337.832,183.563,-195.542
360.652,155.626,-193.990
382.318,127.429,-189.828
402.478,92.030,-189.085
419.720,58.623,-184.839
437.378,18.840,-183.485
450.681,-21.553,-183.642
460.053,-61.190,-176.306
467.423,-114.908,-173.697
467.203,-159.570,-171.131
466.375,-197.854,-168.579
464.031,-238.301,-169.452
455.671,-275.348,-166.096
447.947,-310.061,-164.778
437.375,-339.235,-161.315
424.647,-370.422,-161.976
412.530,-395.082,-162.399
400.694,-419.890,-161.052
384.243,-438.701,-160.621
370.112,-456.225,-158.356
356.980,-474.462,-161.477
346.875,-481.844,-161.268
341.277,-485.104,-162.658
347.382,-484.964,-161.844
349.973,-479.759,-161.244
352.712,-479.520,-161.452
350.520,-479.554,-164.009
347.027,-482.230,-162.121
340.606,-489.477,-163.655
328.828,-496.905,-161.899
320.916,-505.210,-164.077
311.360,-514.073,-164.460
303.200,-519.314,-162.920
292.680,-530.616,-163.155
284.295,-534.332,-161.384
278.765,-539.798,-164.074
272.386,-544.361,-163.582
263.638,-546.690,-163.482
259.884,-547.173,-162.689
257.345,-553.973,-163.359
254.554,-553.730,-162.766
252.579,-555.271,-163.285
250.147,-556.523,-161.316
252.528,-553.601,-163.803
252.747,-554.413,-162.582
254.135,-555.512,-163.419
