9.605,-552.205,-224.024
10.451,-551.946,-219.861
10.974,-556.196,-220.105
11.448,-555.372,-212.606
9.938,-562.181,-210.975
7.743,-557.585,-203.751
9.784,-555.536,-204.501
16.533,-561.865,-201.738
17.720,-560.109,-197.860
26.430,-564.318,-196.961
37.148,-563.842,-184.145
52.196,-556.911,-183.256
76.034,-561.187,-177.230
93.727,-551.830,-176.559
123.763,-541.561,-172.577
155.154,-533.092,-171.639
184.808,-520.960,-172.677
222.692,-495.787,-175.337
258.295,-469.790,-172.387
287.871,-442.633,-173.219
315.646,-418.021,-176.743
347.989,-386.293,-176.333
368.155,-350.291,-176.054
390.480,-320.529,-179.065
407.159,-289.917,-178.815
421.322,-253.088,-176.636
435.841,-218.866,-177.926
445.040,-185.322,-185.444
448.941,-145.868,-187.591
452.538,-112.473,-194.202
458.638,-76.081,-191.949
450.204,-38.711,-191.754
460.374,-6.367,-196.528
445.260,22.046,-197.732
434.813,49.872,-200.009
424.423,72.172,-202.740
410.692,90.957,-206.397
403.944,112.200,-207.206
388.425,117.177,-209.814
378.846,129.299,-211.452
366.122,140.986,-210.252
356.527,144.797,-213.727
350.458,153.070,-214.915
340.343,153.250,-215.102
338.011,156.597,-223.268
333.938,152.579,-215.165
341.345,144.022,-215.416
338.394,127.738,-222.168
344.483,122.302,-222.393
350.230,105.374,-217.265
355.609,97.199,-220.816
369.967,74.980,-215.021
377.836,58.227,-211.671
385.308,34.995,-211.152
391.916,5.159,-209.750
401.602,-28.572,-208.584
404.665,-63.005,-204.675
406.095,-101.464,-201.465
407.660,-139.560,-205.436
403.543,-177.925,-198.432
392.189,-218.242,-190.569
381.670,-258.388,-194.855
363.698,-300.734,-190.958
345.937,-343.227,-186.239
328.993,-372.535,-182.675
307.207,-406.778,-185.336
281.615,-430.463,-179.954
252.825,-451.099,-175.580
231.342,-481.204,-178.997
208.755,-498.610,-177.704
191.182,-508.388,-177.005
166.966,-525.128,-173.554
142.139,-532.914,-173.911
122.916,-546.878,-174.921
101.730,-552.393,-176.036
92.846,-553.171,-176.555
88.405,-555.627,-181.301
94.535,-556.261,-175.988
99.016,-554.736,-174.550
100.994,-553.624,-174.086
94.574,-551.188,-180.720
89.444,-555.365,-173.973
83.881,-561.532,-177.793
70.769,-559.305,-180.098
59.237,-561.767,-179.896
50.035,-562.330,-181.327
38.820,-563.412,-179.310
24.938,-568.893,-176.764
19.311,-567.115,-177.432
13.197,-571.038,-176.537
-3.694,-566.545,-179.125
-6.231,-568.673,-175.933
-8.686,-566.341,-180.766
-13.986,-568.083,-175.891
-12.607,-567.934,-176.025
-19.350,-568.174,-178.837
-14.601,-569.728,-179.067
-18.700,-570.679,-174.024
-16.566,-566.891,-177.801
-17.183,-565.164,-178.396
