303.914,-514.002,-204.771
306.921,-513.803,-203.026
308.025,-510.702,-204.901
309.541,-510.962,-205.106
317.671,-504.341,-206.698
325.848,-496.704,-203.110
339.352,-488.493,-204.485
354.165,-474.057,-203.882
373.903,-455.535,-204.126
392.941,-431.598,-205.221
415.050,-405.424,-204.169
433.225,-375.616,-204.675
455.192,-337.221,-205.393
471.107,-295.165,-204.191
489.047,-248.773,-206.102
501.765,-197.699,-205.318
509.122,-145.226,-207.828
510.579,-82.518,-207.840
508.754,-25.307,-206.740
501.671,26.632,-211.066
489.517,75.085,-207.235
474.263,123.709,-209.954
452.097,168.415,-210.768
428.823,208.057,-212.957
404.581,247.952,-213.336
377.950,279.157,-215.070
346.797,309.133,-214.340
315.666,334.906,-216.942
284.799,354.309,-219.664
255.506,369.356,-220.970
226.003,379.799,-221.841
200.324,384.486,-223.989
175.333,388.158,-226.142
153.578,388.370,-226.509
129.788,385.802,-229.331
107.747,378.714,-229.930
96.506,371.029,-230.484
89.300,365.591,-231.969
92.188,359.263,-228.594
100.169,356.501,-227.898
112.749,350.451,-228.056
126.572,346.723,-225.438
143.975,341.995,-223.618
163.915,337.921,-221.020
185.347,332.369,-219.238
210.815,324.148,-216.971
236.067,314.945,-216.513
265.591,301.914,-211.263
302.637,280.892,-208.640
334.178,259.807,-204.556
359.462,233.669,-200.134
387.077,208.088,-199.458
410.243,178.835,-193.557
435.494,148.218,-190.447
453.960,114.358,-189.578
473.992,77.088,-185.310
489.099,35.241,-180.908
502.906,-4.443,-179.642
511.294,-48.597,-176.629
515.587,-89.860,-175.264
518.180,-133.224,-173.090
514.538,-173.477,-172.460
510.036,-209.656,-171.141
502.976,-243.973,-170.590
492.806,-279.868,-170.225
484.345,-305.728,-170.501
476.084,-325.016,-169.333
476.597,-323.793,-170.005
479.052,-317.348,-169.450
480.944,-311.621,-170.689
484.819,-304.220,-169.629
489.040,-300.263,-168.452
488.586,-293.109,-169.045
488.273,-296.620,-168.155
483.993,-303.498,-170.126
479.632,-315.147,-168.224
469.620,-332.313,-169.388
462.517,-350.681,-169.522
450.671,-369.005,-169.023
440.878,-386.900,-169.945
430.387,-403.746,-170.168
419.272,-417.853,-168.966
404.773,-435.250,-168.036
394.704,-446.507,-169.223
384.120,-458.081,-169.608
374.607,-468.479,-168.665
364.802,-477.798,-170.477
355.749,-485.721,-169.812
348.141,-491.834,-170.245
344.816,-495.204,-170.407
341.650,-499.988,-171.415
341.516,-500.145,-167.932
342.130,-499.209,-168.653
343.086,-498.877,-167.782
344.295,-495.194,-167.570
345.058,-496.090,-170.093
344.546,-498.017,-168.279
344.638,-497.214,-168.831
346.071,-495.798,-171.164
345.207,-495.805,-169.787
