-241.276,-613.304,-228.950
-248.283,-616.408,-225.332
-244.751,-617.572,-229.683
-246.780,-614.269,-236.564
-244.502,-616.064,-232.764
-243.844,-616.747,-228.211
-234.070,-622.399,-229.006
-228.363,-623.086,-230.352
-217.349,-622.931,-227.990
-202.521,-628.938,-228.881
-190.845,-635.691,-226.439
-167.905,-633.396,-231.349
-145.075,-645.579,-227.712
-112.915,-649.172,-226.363
-81.686,-650.786,-231.836
-49.968,-652.762,-233.210
-8.822,-648.985,-230.828
25.928,-647.987,-232.669
64.036,-634.406,-228.867
109.626,-621.490,-226.709
153.048,-608.642,-228.691
201.617,-578.424,-234.411
243.111,-557.341,-235.695
284.787,-527.974,-228.725
322.736,-495.633,-226.280
363.181,-456.654,-238.741
396.470,-419.666,-237.820
428.019,-376.764,-237.309
446.899,-333.932,-240.133
482.262,-284.417,-242.359
497.962,-240.275,-243.246
510.804,-198.351,-249.972
517.547,-146.104,-255.390
531.808,-102.202,-259.667
530.805,-55.347,-262.027
528.525,-13.931,-268.996
524.051,29.144,-260.902
513.689,72.138,-257.836
508.297,103.486,-263.197
495.543,133.148,-252.053
472.447,163.808,-244.441
465.543,179.778,-238.467
455.777,200.610,-221.746
438.431,215.715,-216.633
421.192,218.608,-205.036
405.170,223.454,-197.873
401.168,226.518,-188.099
389.898,233.051,-185.486
385.714,232.583,-182.287
380.462,222.210,-183.495
392.762,218.309,-185.355
387.151,215.979,-179.520
392.066,199.098,-188.881
399.177,187.092,-188.256
411.516,175.259,-184.850
430.217,140.258,-196.452
437.118,125.888,-198.524
459.924,97.889,-201.903
466.648,67.245,-208.659
479.723,36.281,-210.463
484.370,-14.166,-224.380
494.117,-59.575,-228.879
498.381,-92.226,-239.294
497.226,-143.404,-240.428
488.531,-191.867,-254.916
481.585,-234.958,-253.745
475.973,-276.229,-269.119
450.914,-318.521,-268.884
427.256,-359.300,-273.169
403.419,-408.459,-279.419
375.460,-448.762,-286.415
342.161,-480.399,-283.393
309.167,-514.164,-281.061
277.282,-545.650,-279.232
227.443,-580.049,-274.645
190.782,-605.201,-266.049
149.646,-628.438,-261.521
111.318,-644.443,-250.710
82.665,-655.139,-235.190
68.769,-659.872,-222.627
52.661,-666.384,-209.093
32.631,-665.885,-204.782
10.026,-669.952,-193.235
-5.850,-673.388,-182.553
-30.653,-679.887,-174.868
-53.359,-673.433,-166.683
-78.427,-673.526,-158.872
-94.502,-674.882,-159.231
-123.869,-674.422,-153.783
-140.734,-671.311,-145.989
-152.220,-665.774,-149.420
-167.720,-658.586,-154.413
-183.785,-658.657,-150.081
-188.986,-657.815,-152.141
-197.324,-649.417,-150.711
-210.518,-650.929,-157.223
-218.872,-648.676,-150.004
-222.797,-645.119,-152.273
-229.204,-639.657,-151.766
-238.038,-645.040,-147.494
