83.069,-472.950,-168.555
84.115,-470.825,-173.747
84.082,-468.172,-167.747
88.029,-473.075,-168.513
91.651,-470.254,-175.674
95.347,-466.781,-167.335
113.896,-461.124,-167.650
128.979,-453.036,-170.144
146.937,-441.813,-178.370
167.701,-435.767,-169.076
191.134,-420.795,-170.502
219.272,-400.732,-169.593
241.182,-379.023,-170.452
263.937,-353.629,-168.798
291.556,-322.979,-172.475
313.859,-289.203,-170.555
336.578,-256.218,-174.591
356.792,-202.479,-172.272
368.147,-162.972,-175.007
379.188,-122.310,-174.137
379.318,-80.745,-173.544
382.468,-41.211,-174.109
382.016,-1.282,-173.876
377.539,34.278,-177.245
365.365,69.864,-173.705
360.223,100.109,-178.924
342.625,134.344,-177.959
327.215,154.728,-179.524
305.022,183.274,-182.157
290.213,202.434,-182.812
270.478,218.823,-183.692
251.768,227.674,-181.592
233.536,237.505,-185.501
218.315,246.557,-190.586
202.556,248.346,-186.842
180.034,245.524,-192.213
169.071,248.292,-190.160
165.020,245.763,-192.759
164.983,239.919,-190.847
170.319,234.945,-190.388
178.635,229.558,-184.971
187.150,221.966,-184.982
198.438,213.770,-183.529
212.960,202.490,-180.090
228.888,196.546,-184.799
241.444,181.577,-178.854
262.779,168.993,-180.271
278.808,149.147,-174.823
298.735,122.290,-171.961
317.409,99.399,-169.806
330.498,72.909,-165.800
341.986,44.044,-165.534
352.176,18.273,-162.524
364.459,-12.460,-161.809
367.881,-43.236,-154.981
375.800,-77.932,-152.545
371.311,-107.006,-155.702
372.465,-146.385,-151.276
363.410,-183.489,-146.167
354.221,-216.137,-147.659
346.292,-244.509,-143.594
333.540,-272.317,-143.415
321.369,-302.678,-142.478
305.044,-323.332,-138.376
286.407,-349.531,-143.377
272.197,-367.478,-142.191
265.614,-376.109,-143.188
263.701,-374.796,-142.556
268.979,-373.699,-140.628
268.862,-368.272,-139.247
273.581,-364.882,-140.469
276.376,-357.504,-139.092
277.154,-360.259,-144.021
279.349,-358.299,-145.587
275.102,-362.112,-142.426
270.081,-370.735,-144.872
253.752,-380.904,-141.905
244.960,-391.796,-139.909
228.259,-401.619,-141.461
217.992,-414.033,-145.014
208.204,-420.591,-140.853
189.881,-429.107,-142.834
181.763,-437.399,-140.637
170.244,-446.527,-139.391
155.888,-454.344,-145.048
148.047,-456.039,-142.403
138.659,-458.893,-142.031
125.670,-461.925,-143.751
124.853,-466.505,-141.658
118.602,-469.268,-140.565
111.731,-471.161,-140.203
113.784,-471.113,-145.277
112.556,-470.117,-145.903
115.862,-471.437,-142.754
118.442,-472.150,-140.420
113.464,-467.457,-140.416
116.608,-467.322,-141.901
113.886,-467.081,-141.094
116.164,-467.473,-142.593
117.358,-465.200,-140.216
