-52.568,-602.777,-208.883
-52.772,-601.002,-207.006
-52.288,-600.181,-207.857
-52.707,-600.479,-206.360
-51.934,-598.665,-207.789
-50.749,-599.117,-207.770
-45.725,-601.119,-210.428
-39.997,-601.502,-212.030
-31.146,-598.207,-214.873
-18.777,-597.656,-217.050
-4.597,-597.154,-218.724
20.979,-594.671,-221.128
43.006,-590.868,-221.020
73.893,-584.211,-223.042
107.641,-575.390,-222.199
140.738,-563.327,-222.063
178.641,-546.422,-221.585
214.133,-525.544,-220.316
251.405,-502.222,-220.562
284.299,-474.037,-220.800
310.837,-445.062,-221.323
341.696,-412.259,-220.475
367.661,-378.266,-220.501
391.846,-342.155,-218.081
414.991,-298.537,-213.566
434.861,-253.008,-209.925
446.599,-209.742,-208.554
458.770,-164.986,-202.485
468.601,-121.345,-202.722
470.008,-76.412,-199.797
470.559,-31.511,-198.885
466.843,11.438,-198.037
460.833,54.595,-196.038
448.389,95.129,-194.791
434.760,132.862,-194.287
415.688,165.859,-193.536
399.646,194.301,-192.985
381.127,218.654,-191.836
361.556,238.935,-188.965
334.181,262.600,-189.243
313.916,271.832,-188.688
292.043,281.403,-186.327
272.877,286.044,-184.942
254.428,290.470,-184.305
239.800,290.429,-182.961
224.969,291.559,-180.564
214.544,291.067,-179.938
207.503,288.672,-182.422
206.805,284.728,-179.595
211.065,279.503,-180.177
217.581,274.844,-180.504
228.064,266.855,-181.556
240.850,259.621,-181.109
256.026,245.870,-179.283
272.707,232.824,-182.067
289.392,217.810,-179.425
308.687,200.069,-178.431
323.054,180.160,-173.399
337.895,158.661,-171.463
352.562,134.816,-170.012
362.483,111.634,-167.564
372.950,88.030,-169.275
383.138,60.685,-169.845
391.871,29.412,-169.894
398.140,0.206,-173.148
404.488,-32.675,-172.245
407.146,-67.077,-173.155
406.939,-99.104,-172.470
405.952,-134.361,-171.769
401.179,-165.767,-172.503
395.010,-197.986,-171.889
386.804,-232.385,-172.329
373.715,-272.201,-171.406
366.010,-305.112,-172.295
352.960,-334.815,-171.776
336.027,-363.789,-172.354
314.677,-397.288,-170.659
294.556,-424.665,-171.586
276.596,-449.470,-171.766
255.099,-475.970,-170.418
230.039,-495.727,-172.252
205.819,-516.474,-172.557
181.081,-534.285,-171.252
156.817,-548.547,-172.286
129.505,-563.308,-173.955
99.384,-578.136,-171.235
73.110,-589.756,-174.905
45.753,-596.747,-174.714
20.722,-602.088,-178.081
-3.934,-603.647,-180.060
-26.163,-605.401,-183.563
-49.240,-606.996,-188.359
-68.176,-603.000,-194.706
-79.610,-602.954,-200.923
-81.178,-602.176,-207.091
-74.664,-601.446,-213.449
-67.063,-602.014,-219.249
-57.643,-601.521,-223.350
-48.165,-602.346,-226.026
-37.616,-602.883,-225.394
