-256.660,-569.528,-248.742
-253.907,-568.743,-248.601
-253.548,-564.781,-247.341
-254.515,-567.886,-248.338
-253.381,-565.953,-249.642
-253.811,-569.899,-248.542
-249.418,-570.130,-246.796
-241.360,-574.197,-248.594
-230.604,-577.115,-249.950
-216.962,-584.467,-249.047
-202.728,-588.242,-249.760
-181.603,-595.662,-248.478
-157.171,-597.008,-250.279
-128.791,-601.318,-249.406
-100.209,-606.703,-250.532
-66.686,-608.628,-248.360
-33.550,-607.464,-247.780
1.797,-603.574,-248.912
46.260,-597.273,-248.232
84.189,-584.168,-248.671
125.875,-570.851,-248.547
171.898,-549.221,-249.041
214.419,-527.262,-249.800
254.432,-502.039,-247.563
293.174,-470.774,-247.847
328.704,-437.111,-249.850
361.881,-398.667,-251.935
393.261,-363.841,-253.434
420.515,-322.008,-256.073
442.893,-277.536,-260.957
461.934,-233.479,-263.826
481.084,-190.974,-268.543
492.200,-145.831,-272.086
501.425,-98.968,-278.181
505.457,-60.693,-279.328
504.552,-16.664,-281.431
503.848,22.149,-280.198
495.080,58.307,-279.130
488.170,92.492,-273.681
478.052,122.534,-268.514
464.159,148.564,-264.517
452.240,171.470,-252.620
439.631,187.437,-242.087
426.884,198.427,-231.572
411.520,205.193,-224.114
400.662,213.883,-216.719
392.715,215.721,-212.109
379.606,220.209,-206.755
376.004,218.093,-206.298
374.111,213.476,-202.327
377.014,208.899,-201.438
379.326,201.350,-204.709
384.547,189.028,-206.009
395.149,175.963,-206.733
403.811,160.855,-212.134
417.350,141.141,-213.140
429.041,118.570,-216.737
440.985,91.015,-223.835
451.175,61.708,-229.253
461.897,27.143,-233.716
470.201,-17.301,-243.868
470.904,-55.001,-248.207
472.518,-96.308,-254.353
469.826,-139.082,-262.138
462.310,-181.719,-268.437
451.101,-225.425,-274.718
437.758,-264.188,-275.155
419.241,-303.557,-285.590
400.809,-344.590,-290.842
369.970,-390.126,-296.066
340.278,-427.081,-299.027
312.817,-458.405,-302.130
279.676,-492.791,-300.748
243.004,-522.450,-296.110
203.285,-548.990,-292.152
163.166,-573.405,-283.961
121.831,-592.092,-270.737
84.119,-605.544,-259.093
59.371,-612.960,-251.761
41.090,-617.550,-240.032
28.135,-624.507,-230.151
8.531,-625.822,-222.715
-11.744,-630.343,-209.382
-33.207,-631.153,-204.320
-54.314,-633.066,-194.667
-75.498,-630.536,-189.635
-96.549,-629.061,-183.213
-115.261,-626.905,-177.613
-138.441,-624.172,-176.457
-154.916,-618.377,-172.160
-169.179,-617.332,-172.542
-180.575,-613.779,-174.310
-193.537,-611.804,-174.722
-205.088,-607.623,-173.190
-211.959,-604.286,-173.114
-222.894,-600.799,-173.475
-229.350,-599.357,-170.651
-235.267,-596.394,-174.705
-242.566,-594.478,-174.361
-245.305,-588.999,-169.717
