196.631,-543.172,-208.786
196.558,-544.544,-205.828
195.291,-544.954,-201.585
195.589,-547.814,-196.024
199.710,-549.948,-193.596
199.706,-550.541,-189.509
200.436,-548.797,-187.202
202.441,-550.600,-181.880
205.809,-549.843,-179.290
213.112,-546.567,-174.019
226.054,-542.255,-168.388
241.776,-535.808,-163.744
258.379,-524.800,-160.091
279.756,-507.428,-157.337
301.672,-490.007,-152.796
327.343,-469.039,-151.866
351.660,-441.979,-153.595
377.778,-412.745,-153.388
403.979,-369.742,-153.794
425.672,-330.861,-154.413
443.272,-295.041,-156.179
455.975,-254.290,-156.152
467.708,-215.554,-156.073
474.768,-175.018,-157.470
481.663,-133.796,-159.465
483.287,-93.410,-160.849
481.271,-52.889,-163.380
477.434,-18.732,-164.257
470.760,20.918,-169.011
461.985,56.880,-172.042
452.234,89.385,-173.843
435.469,123.655,-176.343
420.241,155.205,-177.872
401.357,181.435,-179.698
383.157,204.103,-180.842
365.315,222.289,-184.966
345.995,237.597,-187.946
327.043,248.561,-189.101
311.669,257.332,-193.000
295.704,262.732,-193.168
280.675,268.351,-194.090
265.929,271.085,-196.279
257.031,271.077,-199.657
250.182,270.678,-199.425
249.081,269.290,-199.649
248.729,262.705,-201.042
252.469,257.238,-199.972
256.315,249.748,-200.010
266.462,241.996,-199.508
276.463,233.666,-199.731
288.191,221.328,-199.456
303.348,207.939,-197.227
322.894,189.296,-195.751
341.415,168.475,-192.512
358.881,144.458,-193.031
378.345,113.287,-188.489
396.154,80.149,-186.479
411.816,46.703,-185.278
423.816,8.188,-181.692
435.235,-30.528,-177.349
441.978,-72.210,-175.763
445.615,-116.882,-173.914
446.275,-168.129,-171.721
442.269,-209.243,-167.870
435.471,-249.498,-165.564
425.150,-286.431,-163.798
414.717,-324.007,-161.205
399.847,-355.760,-159.793
385.740,-385.479,-157.934
369.768,-412.965,-158.750
353.429,-438.598,-158.706
337.875,-457.392,-157.114
320.918,-473.981,-156.216
304.810,-491.252,-156.862
287.816,-505.691,-155.742
275.706,-514.671,-155.866
273.463,-515.986,-156.282
277.196,-515.113,-157.551
280.254,-510.530,-154.968
281.458,-509.087,-156.732
283.345,-509.340,-157.569
276.676,-512.947,-158.274
268.732,-519.159,-157.497
258.977,-526.957,-159.007
247.062,-532.252,-158.186
235.913,-538.820,-157.156
229.581,-543.867,-158.271
216.416,-551.452,-158.801
209.220,-554.080,-158.395
200.370,-560.730,-159.244
191.961,-564.108,-159.399
189.721,-564.027,-157.856
185.358,-566.734,-157.607
179.779,-569.021,-158.314
178.172,-569.795,-158.045
173.672,-569.464,-157.323
173.168,-571.780,-157.964
172.654,-570.254,-157.578
174.389,-570.567,-158.123
175.877,-568.967,-157.708
