224.749,-577.682,-220.412
228.870,-577.453,-215.704
227.426,-574.378,-217.078
233.150,-575.858,-218.399
239.181,-571.521,-218.162
247.005,-567.402,-220.964
264.413,-555.744,-217.981
281.174,-546.942,-217.626
304.627,-531.884,-217.461
325.949,-510.786,-219.079
354.148,-487.621,-218.264
381.082,-462.970,-217.792
409.224,-425.075,-217.573
435.422,-386.168,-215.935
461.624,-345.390,-219.009
481.017,-297.258,-218.851
498.431,-246.396,-219.193
515.781,-179.381,-220.161
520.826,-123.945,-222.587
522.064,-69.596,-220.809
520.609,-15.457,-222.856
511.056,35.165,-220.699
501.598,80.933,-223.251
486.268,123.614,-226.016
466.759,171.153,-227.814
444.714,205.830,-227.237
419.417,242.973,-226.917
394.327,275.492,-228.764
367.539,299.156,-235.495
337.944,320.995,-234.351
310.080,338.370,-236.906
284.476,349.093,-239.716
261.550,355.847,-238.130
241.018,358.901,-238.047
219.781,359.839,-238.139
194.058,356.449,-242.254
178.605,355.047,-245.304
172.215,346.877,-244.985
170.235,344.583,-246.169
178.180,335.533,-243.312
189.089,329.275,-239.014
204.459,321.812,-239.351
221.919,313.128,-236.604
242.092,305.942,-234.048
260.332,297.345,-233.540
285.411,283.041,-228.348
309.257,268.170,-226.510
336.086,249.340,-225.329
368.370,223.662,-223.497
395.280,196.525,-217.769
419.459,166.308,-212.978
440.755,135.910,-210.982
460.808,100.737,-208.649
476.046,63.439,-202.203
490.539,27.211,-202.564
506.138,-14.024,-198.234
513.326,-58.899,-195.201
519.340,-102.456,-190.941
519.273,-145.478,-191.985
516.904,-191.187,-190.709
510.262,-234.812,-184.148
498.944,-274.933,-185.443
487.421,-312.380,-180.967
472.300,-343.867,-181.192
457.856,-375.676,-181.502
443.102,-404.872,-180.594
432.370,-419.286,-179.430
432.156,-418.602,-179.369
435.779,-412.619,-181.917
441.522,-406.938,-183.052
446.662,-401.032,-182.398
448.140,-394.646,-179.592
449.991,-388.760,-180.620
450.038,-390.202,-181.123
445.697,-396.923,-181.944
437.047,-410.151,-183.256
424.785,-425.829,-181.045
413.197,-442.160,-182.237
399.179,-459.487,-184.381
383.425,-476.922,-182.186
369.002,-489.928,-178.547
357.275,-499.851,-181.857
341.502,-516.579,-180.259
327.844,-526.105,-181.190
314.329,-536.058,-180.771
302.287,-544.973,-181.221
290.161,-550.497,-182.059
282.437,-555.869,-181.076
272.007,-561.525,-180.453
266.311,-567.183,-180.579
259.717,-570.338,-181.503
264.493,-570.790,-182.113
265.004,-567.281,-181.598
267.803,-569.321,-181.961
268.063,-565.708,-182.393
268.051,-567.437,-180.891
268.426,-569.602,-179.555
265.494,-567.922,-183.465
266.421,-567.808,-180.491
268.607,-569.816,-179.884
