487.728,-464.723,-238.435
486.378,-462.675,-239.015
489.766,-458.221,-240.907
493.394,-457.014,-241.435
497.751,-445.817,-244.045
503.446,-439.542,-241.361
514.562,-426.321,-243.105
528.381,-407.566,-243.323
542.180,-380.634,-239.577
556.846,-350.086,-244.689
573.057,-313.837,-239.934
586.268,-272.867,-241.999
598.816,-226.555,-244.138
606.925,-177.853,-244.036
610.082,-119.254,-240.335
604.296,-63.793,-240.232
601.743,-3.026,-243.116
583.757,67.429,-244.294
564.676,128.929,-241.897
541.651,179.948,-244.984
516.957,232.568,-244.213
486.071,278.360,-246.571
446.689,321.308,-247.370
415.611,357.106,-249.828
370.584,391.082,-251.151
336.317,422.435,-255.076
292.302,439.670,-251.961
255.276,462.107,-255.271
215.452,474.975,-252.389
174.865,482.905,-258.794
142.721,483.021,-261.656
109.003,483.941,-263.086
82.619,478.888,-264.375
59.891,471.956,-264.722
37.710,459.224,-269.010
14.542,448.443,-273.444
2.357,438.338,-271.513
-4.295,431.496,-270.906
2.139,425.755,-269.762
9.541,419.505,-266.149
26.715,418.815,-261.991
42.159,418.831,-263.962
63.727,417.409,-261.202
84.945,417.798,-261.556
113.115,418.099,-256.891
135.229,421.088,-254.475
170.720,416.120,-254.690
209.564,407.890,-250.967
251.282,396.964,-249.711
290.542,380.754,-241.840
330.029,365.386,-235.058
363.159,343.746,-236.109
399.282,320.598,-232.510
433.948,289.846,-225.662
466.028,260.820,-224.556
500.052,226.182,-221.103
527.211,183.500,-216.590
551.762,145.571,-214.399
572.640,102.307,-206.637
590.223,57.912,-207.786
602.577,11.441,-203.367
610.767,-32.090,-206.331
621.276,-75.864,-201.832
626.223,-113.610,-200.934
623.523,-153.756,-203.653
619.765,-186.106,-199.915
616.961,-207.174,-199.388
616.450,-210.048,-199.284
621.131,-200.011,-198.597
618.596,-191.736,-202.760
618.404,-183.276,-201.208
617.760,-173.197,-199.300
621.183,-169.869,-202.564
622.210,-174.561,-198.489
621.798,-179.427,-201.451
617.185,-197.834,-198.208
613.049,-219.837,-202.228
610.752,-239.305,-200.627
601.773,-265.393,-202.030
598.240,-283.131,-203.516
588.371,-304.232,-200.984
581.282,-324.855,-198.895
572.957,-345.863,-200.412
565.200,-361.760,-202.007
556.536,-380.914,-200.160
549.768,-390.248,-199.364
537.957,-407.020,-203.926
535.837,-417.119,-200.183
529.982,-423.226,-202.272
527.196,-430.596,-205.060
523.237,-435.345,-201.762
520.190,-435.769,-203.797
522.746,-435.602,-201.062
524.051,-433.330,-203.298
523.087,-430.400,-199.664
524.092,-430.663,-202.724
526.978,-432.236,-198.827
522.357,-434.178,-202.053
522.336,-433.603,-201.140
524.554,-432.225,-199.027
