387.385,-611.884,-228.264
392.342,-606.363,-231.561
390.661,-612.082,-230.419
386.855,-611.063,-230.720
392.037,-607.339,-231.811
396.403,-608.851,-230.262
395.825,-601.243,-236.242
397.011,-595.726,-238.959
407.266,-595.223,-239.653
418.834,-581.019,-247.928
432.365,-570.978,-243.731
451.745,-555.678,-250.280
470.925,-531.521,-248.423
498.258,-509.304,-251.740
522.216,-472.431,-247.053
542.470,-441.471,-253.083
567.515,-396.627,-247.014
584.998,-353.625,-245.536
602.933,-305.321,-246.824
613.369,-254.386,-249.524
628.693,-209.621,-245.688
634.089,-153.244,-246.977
627.053,-104.989,-244.825
621.913,-57.635,-245.851
616.179,0.005,-242.932
599.093,59.430,-237.734
582.886,101.025,-229.515
561.015,155.469,-229.842
538.120,201.866,-222.972
512.437,249.849,-223.043
480.040,286.670,-222.444
439.860,331.766,-220.216
407.867,359.169,-219.971
370.624,397.617,-219.730
330.952,410.855,-213.577
290.668,435.010,-215.824
253.898,454.549,-214.409
219.070,457.898,-208.930
187.598,466.114,-211.644
145.472,464.022,-209.081
115.190,462.480,-213.384
90.589,459.830,-207.106
72.552,449.127,-206.176
50.874,445.291,-201.446
37.981,426.398,-205.018
21.260,425.192,-201.691
13.232,411.549,-203.745
4.127,406.319,-199.490
11.504,399.625,-201.884
15.907,399.936,-198.056
27.108,396.845,-198.947
40.236,401.752,-201.569
61.588,401.335,-201.441
84.738,401.611,-201.963
109.084,399.240,-204.872
136.077,394.227,-200.331
164.900,390.329,-198.952
193.663,384.749,-193.934
221.519,377.403,-191.298
256.438,363.466,-189.687
275.338,347.293,-184.752
306.450,329.563,-188.189
330.307,316.305,-182.797
362.653,291.063,-188.143
390.051,267.990,-194.473
416.494,245.847,-192.236
444.050,215.253,-195.916
468.068,184.144,-186.920
491.228,151.627,-194.723
507.626,114.271,-192.181
528.999,81.560,-192.974
544.342,44.209,-195.574
558.296,-4.076,-190.793
566.008,-41.035,-193.695
572.939,-75.271,-191.126
588.288,-113.744,-190.577
587.583,-166.390,-191.507
591.458,-201.460,-194.110
590.953,-233.908,-190.398
584.464,-278.407,-190.585
580.756,-312.445,-192.449
568.578,-346.155,-190.210
558.908,-380.608,-190.115
548.846,-415.543,-190.461
534.335,-446.433,-190.526
518.308,-482.961,-194.899
499.114,-507.837,-191.369
483.394,-529.967,-191.190
455.759,-563.970,-197.007
435.866,-583.000,-201.965
415.736,-597.697,-206.293
391.171,-613.302,-209.060
373.889,-622.981,-211.941
366.563,-627.190,-222.840
360.268,-634.322,-232.010
368.825,-625.092,-238.688
376.184,-621.318,-250.424
384.618,-614.296,-243.459
388.587,-605.214,-257.564
404.002,-600.647,-248.329
