-167.728,-619.657,-144.002
-174.349,-617.102,-145.176
-172.279,-618.757,-142.501
-169.685,-620.240,-143.491
-174.979,-619.122,-144.998
-172.945,-616.410,-145.080
-172.932,-621.239,-146.093
-166.660,-623.767,-145.890
-163.170,-622.709,-147.592
-158.788,-619.491,-143.967
-148.274,-621.976,-146.635
-141.082,-628.135,-144.423
-130.717,-626.527,-143.871
-110.343,-634.267,-146.235
-97.206,-631.604,-144.756
-71.070,-635.606,-143.706
-55.206,-637.845,-145.515
-34.048,-632.513,-142.699
-5.472,-634.304,-144.979
20.942,-630.774,-144.792
52.723,-623.819,-145.285
80.322,-623.697,-148.139
110.631,-610.392,-146.756
141.250,-596.914,-145.230
173.640,-584.774,-148.358
215.180,-560.270,-143.691
244.859,-541.937,-144.098
270.634,-523.223,-146.752
300.545,-503.246,-147.061
328.540,-480.708,-146.096
354.980,-453.727,-142.838
379.986,-427.167,-147.173
402.279,-397.206,-143.142
427.628,-369.877,-145.756
441.154,-343.713,-144.217
461.584,-315.424,-142.248
473.841,-288.470,-142.060
491.402,-261.323,-143.661
502.319,-238.541,-140.816
514.638,-216.652,-145.843
519.336,-197.027,-146.919
530.654,-176.221,-145.652
536.703,-158.969,-143.958
542.145,-143.737,-141.136
547.882,-130.001,-145.095
548.085,-120.842,-147.269
553.895,-111.086,-144.441
553.471,-109.369,-145.637
555.480,-107.566,-143.822
551.819,-109.457,-145.040
550.774,-118.330,-146.556
552.034,-129.728,-144.366
547.674,-147.099,-147.251
543.360,-158.255,-144.104
536.605,-167.164,-143.782
535.882,-173.904,-146.129
533.972,-184.951,-144.191
528.861,-186.901,-146.756
527.622,-200.428,-146.925
524.298,-224.281,-145.302
510.564,-237.975,-147.604
500.404,-261.752,-146.190
491.263,-282.733,-142.692
476.926,-308.680,-146.474
458.337,-330.975,-144.544
441.575,-354.420,-144.438
428.587,-376.091,-145.937
409.914,-402.519,-144.825
384.994,-428.030,-148.716
365.546,-448.751,-141.613
343.478,-468.663,-144.192
324.392,-487.552,-144.407
305.160,-505.707,-146.992
284.944,-519.908,-147.294
269.270,-537.013,-141.200
245.584,-549.407,-146.190
224.132,-562.931,-146.636
205.457,-572.034,-145.654
184.716,-577.690,-146.366
165.483,-587.643,-149.115
143.989,-595.933,-148.680
129.284,-607.277,-142.540
111.676,-611.963,-143.692
91.007,-617.137,-143.288
75.945,-617.147,-144.891
60.908,-623.624,-142.106
44.829,-626.835,-145.766
25.346,-627.269,-140.458
9.462,-633.288,-146.603
-8.502,-634.028,-141.148
-26.893,-634.497,-146.242
-44.436,-635.682,-146.551
-62.793,-638.649,-147.928
-73.345,-632.967,-143.574
-87.172,-632.024,-146.245
-98.635,-633.769,-143.684
-106.417,-629.669,-148.200
-117.994,-628.811,-142.545
-120.606,-626.553,-143.129
-131.024,-633.332,-146.313
