312.314,-411.851,-209.877
314.432,-412.228,-205.813
314.793,-414.318,-202.255
314.739,-415.877,-197.320
316.419,-417.267,-193.526
317.956,-416.845,-191.118
318.160,-417.902,-187.761
321.426,-418.966,-186.414
324.862,-415.692,-182.190
328.343,-411.614,-177.480
337.813,-404.031,-171.038
348.728,-396.170,-170.141
362.239,-382.207,-165.919
376.802,-366.962,-162.917
391.352,-345.235,-161.786
408.072,-320.951,-159.662
420.833,-294.060,-159.841
436.755,-262.529,-158.195
448.599,-219.879,-160.268
457.498,-182.587,-160.789
462.396,-149.662,-162.875
464.725,-111.789,-162.177
465.838,-75.946,-161.158
463.476,-41.564,-163.727
458.796,-5.647,-164.782
450.143,26.353,-166.570
442.327,59.671,-168.912
431.126,91.341,-170.339
414.437,119.663,-173.474
398.993,147.765,-176.333
381.125,173.088,-177.723
361.556,199.041,-179.262
341.081,220.275,-179.850
320.852,238.312,-184.563
299.343,253.850,-184.077
280.322,263.462,-187.823
261.347,273.034,-190.491
243.009,277.321,-193.205
228.897,282.437,-193.863
213.378,283.337,-195.393
201.045,284.298,-195.093
188.668,283.932,-198.740
179.731,280.687,-198.982
174.792,279.029,-201.041
172.782,274.800,-200.777
172.874,271.378,-201.080
178.045,267.457,-202.583
184.492,262.144,-201.395
193.841,257.167,-201.411
205.534,254.321,-200.665
217.171,245.615,-198.853
233.133,236.877,-198.801
252.931,226.817,-196.738
272.842,213.643,-195.097
293.008,197.361,-191.754
315.960,176.314,-190.720
337.997,153.849,-188.992
358.856,127.876,-186.241
379.174,98.095,-184.784
396.758,69.346,-181.771
411.839,35.448,-179.991
424.805,1.163,-177.259
436.680,-41.458,-174.851
441.940,-77.038,-172.619
446.806,-114.088,-171.777
447.247,-148.491,-169.723
446.200,-179.519,-166.705
442.804,-208.487,-165.520
436.279,-237.392,-164.363
429.449,-264.936,-164.422
421.736,-288.481,-163.104
412.198,-308.676,-165.113
401.926,-326.453,-163.197
392.769,-344.774,-162.648
382.029,-360.820,-163.704
373.724,-370.058,-163.573
371.932,-371.595,-163.380
374.326,-368.688,-163.499
377.272,-366.928,-162.254
377.478,-366.167,-162.381
376.592,-365.564,-163.832
374.569,-369.222,-163.824
369.147,-374.386,-162.679
361.768,-384.310,-165.164
354.763,-392.086,-164.905
348.999,-398.987,-164.669
341.922,-406.623,-162.544
332.016,-414.269,-165.134
327.460,-419.058,-165.503
320.872,-424.557,-165.519
317.028,-429.584,-164.971
312.889,-431.222,-165.595
309.073,-435.268,-164.353
306.443,-437.867,-164.314
302.560,-440.577,-165.118
302.267,-439.336,-164.532
301.015,-441.736,-164.399
302.259,-440.743,-165.558
301.225,-441.262,-165.370
300.758,-441.615,-165.282
