390.555,-520.563,-252.332
390.535,-521.229,-251.579
389.601,-527.738,-239.889
391.851,-529.232,-233.195
391.107,-529.569,-234.937
392.797,-528.066,-230.799
386.251,-531.875,-223.964
395.850,-527.051,-218.618
403.659,-520.666,-219.311
402.284,-522.411,-216.292
419.646,-514.173,-206.812
435.946,-496.114,-201.221
456.175,-478.553,-198.375
470.066,-460.290,-200.087
497.240,-442.251,-192.353
508.977,-405.947,-192.185
526.699,-359.703,-193.611
549.529,-326.130,-191.906
565.809,-270.076,-200.853
569.535,-220.530,-203.538
580.325,-180.904,-193.844
584.771,-126.914,-194.979
586.107,-82.669,-197.006
576.242,-41.010,-202.380
575.420,5.023,-200.458
559.194,52.199,-202.340
552.924,90.534,-205.742
533.564,132.035,-207.448
514.235,173.224,-206.400
502.714,208.203,-215.874
472.317,237.244,-216.991
450.022,271.280,-218.396
421.111,301.472,-223.616
392.556,320.223,-222.919
368.012,342.670,-222.368
340.526,356.831,-227.262
316.821,358.204,-222.797
291.382,371.206,-231.241
273.385,379.656,-241.411
248.724,382.417,-236.764
235.321,378.607,-238.697
220.185,377.272,-240.715
209.367,382.080,-244.310
203.651,370.442,-242.185
202.488,367.794,-249.781
203.803,359.848,-256.560
207.905,356.877,-247.391
220.678,350.264,-243.625
224.981,342.761,-245.268
237.785,339.889,-240.616
256.624,327.127,-240.242
284.872,325.058,-234.226
302.666,307.819,-240.115
329.303,288.466,-233.088
353.891,265.884,-235.709
393.936,248.888,-235.052
415.982,209.351,-229.977
444.979,180.218,-226.012
468.271,142.099,-224.341
498.653,96.320,-214.214
515.026,59.242,-217.274
532.451,16.743,-216.788
546.794,-37.775,-212.354
557.914,-87.280,-205.183
558.446,-134.085,-204.807
559.982,-178.256,-204.409
559.585,-222.884,-201.770
560.915,-258.486,-204.086
544.279,-293.394,-192.011
539.159,-339.137,-202.292
527.630,-362.543,-197.090
514.519,-386.398,-197.973
490.765,-411.021,-194.278
492.816,-444.241,-197.747
476.848,-458.934,-197.829
467.087,-465.161,-193.367
462.542,-467.623,-195.923
464.629,-468.289,-191.961
466.950,-463.173,-192.451
471.572,-453.937,-194.942
468.618,-459.722,-189.342
461.978,-459.693,-199.608
463.962,-475.278,-196.576
450.566,-484.730,-196.027
438.171,-491.125,-194.595
431.573,-508.834,-198.722
421.650,-518.168,-196.031
420.185,-531.651,-192.935
406.161,-537.865,-198.983
401.708,-540.728,-195.854
386.758,-547.510,-187.580
388.879,-552.238,-198.069
387.013,-553.691,-200.014
381.061,-557.783,-195.789
382.559,-555.196,-197.265
378.445,-562.555,-190.320
374.797,-561.526,-193.094
368.613,-558.262,-194.203
375.851,-560.443,-196.772
368.799,-560.934,-201.879
