-112.752,-638.304,-232.339
-111.660,-638.346,-239.246
-98.742,-635.332,-240.644
-109.748,-635.821,-238.681
-107.719,-636.385,-238.004
-103.564,-639.042,-239.441
-105.361,-640.080,-240.946
-89.477,-633.869,-236.000
-84.998,-638.624,-238.803
-67.720,-638.347,-230.735
-52.092,-638.357,-237.292
-29.748,-643.401,-237.742
-7.341,-641.720,-238.133
20.647,-638.245,-236.644
50.678,-633.128,-238.349
90.859,-630.299,-238.629
122.003,-620.179,-239.121
151.615,-607.523,-238.110
189.913,-589.996,-238.591
225.430,-573.521,-240.203
263.358,-539.886,-236.160
301.512,-516.714,-238.163
342.022,-480.988,-239.418
360.756,-446.808,-235.879
406.817,-409.699,-237.042
427.382,-365.347,-241.021
449.033,-323.432,-241.543
476.406,-275.281,-247.322
496.188,-232.378,-248.082
505.168,-180.039,-249.246
512.282,-135.431,-252.714
514.071,-85.680,-257.496
523.930,-37.114,-264.638
520.348,-3.613,-266.076
510.675,45.594,-261.699
495.165,84.532,-269.705
481.060,119.473,-267.925
471.023,158.522,-264.916
454.872,193.830,-270.069
438.427,214.122,-257.675
417.754,230.607,-255.140
401.092,259.082,-248.901
384.927,266.632,-231.670
371.672,277.025,-221.377
353.345,282.442,-211.211
344.726,282.577,-204.225
327.891,288.569,-196.434
320.037,289.361,-191.219
318.547,285.259,-193.607
309.141,279.066,-190.976
311.643,269.705,-193.506
321.811,270.311,-194.444
335.520,258.292,-193.259
340.069,245.956,-200.611
360.456,234.559,-199.267
376.597,218.173,-201.275
390.439,197.089,-211.080
412.234,176.594,-211.244
434.233,149.159,-219.214
448.032,121.831,-219.502
463.935,74.114,-233.410
475.188,39.455,-242.288
492.113,1.661,-247.203
486.689,-38.626,-249.165
497.204,-84.944,-260.024
493.086,-126.705,-262.196
490.761,-169.369,-272.019
486.750,-215.467,-276.545
473.929,-262.598,-275.769
460.219,-315.552,-285.846
435.905,-353.641,-286.126
409.912,-396.898,-289.564
386.711,-433.973,-288.516
364.834,-472.606,-287.673
335.848,-502.547,-277.149
299.194,-532.536,-277.966
259.928,-566.798,-260.300
226.075,-590.050,-250.284
206.345,-600.260,-237.981
191.422,-615.059,-233.839
180.733,-614.017,-219.846
166.991,-624.180,-209.354
136.739,-630.592,-199.761
124.903,-641.197,-197.705
105.220,-647.289,-186.735
77.625,-650.710,-172.964
59.868,-657.924,-172.785
38.531,-659.807,-171.014
14.111,-663.576,-162.768
3.459,-659.480,-163.309
-12.417,-663.261,-163.472
-22.045,-661.931,-164.130
-35.550,-664.796,-161.804
-45.711,-661.151,-160.822
-52.173,-661.678,-162.834
-71.082,-655.745,-166.445
-75.056,-658.499,-160.440
-81.169,-660.816,-160.055
-90.562,-658.404,-159.244
-94.472,-654.612,-158.980
