172.402,-536.144,-185.464
172.885,-536.585,-184.109
173.682,-535.836,-185.627
172.530,-533.557,-185.387
174.593,-535.693,-185.764
176.561,-534.043,-186.308
177.933,-531.862,-187.045
183.772,-529.866,-190.144
190.571,-525.816,-191.522
200.339,-521.247,-194.316
212.094,-516.289,-195.121
230.810,-505.932,-197.030
251.583,-493.717,-199.020
275.513,-477.292,-197.593
298.993,-458.381,-199.617
326.001,-438.513,-199.934
352.210,-410.854,-197.661
374.882,-381.141,-197.728
397.601,-347.888,-198.258
416.667,-312.926,-197.786
433.383,-276.896,-198.753
446.286,-241.777,-196.614
456.646,-201.373,-197.336
464.504,-162.860,-195.112
467.933,-119.183,-191.119
469.914,-72.418,-188.124
465.244,-30.997,-185.091
463.272,8.807,-182.014
454.313,49.723,-179.953
439.974,88.631,-179.721
424.620,127.844,-176.248
405.499,165.484,-175.600
381.747,196.365,-175.902
363.306,227.552,-175.947
338.389,254.419,-173.891
312.456,276.207,-173.256
286.237,295.432,-172.496
262.041,309.909,-170.209
236.316,320.494,-169.848
207.392,330.839,-168.425
184.491,334.634,-168.024
164.975,334.587,-166.449
147.624,333.105,-163.773
131.318,329.452,-163.206
116.678,325.834,-162.592
104.364,320.114,-161.455
95.017,315.020,-162.918
90.764,312.096,-159.554
91.352,308.577,-159.758
95.831,306.224,-161.730
103.761,302.767,-160.369
114.338,301.808,-159.796
129.363,298.332,-160.189
146.713,293.960,-160.313
165.588,287.542,-160.102
184.765,278.030,-159.865
205.758,269.830,-158.209
226.681,257.741,-156.000
246.648,242.248,-152.976
266.042,228.658,-150.597
283.709,213.062,-150.523
300.077,197.156,-149.285
316.984,178.206,-149.342
336.900,153.299,-151.909
352.058,129.068,-153.277
366.776,105.974,-154.334
382.322,78.219,-152.902
394.720,49.989,-154.138
403.931,20.103,-153.589
412.242,-9.570,-152.703
419.079,-42.273,-154.034
422.746,-72.149,-153.355
427.151,-109.220,-152.435
426.748,-139.826,-152.318
427.427,-169.093,-153.090
422.453,-200.121,-152.769
417.114,-236.550,-151.894
408.326,-266.004,-152.851
399.884,-295.813,-151.979
388.832,-322.263,-151.006
378.913,-349.289,-151.999
364.238,-375.866,-152.858
349.453,-399.053,-152.684
332.758,-421.081,-153.314
316.014,-443.568,-152.730
294.827,-465.244,-153.549
276.091,-481.378,-154.459
256.664,-497.495,-156.437
235.164,-513.087,-158.196
215.933,-522.401,-161.168
196.599,-531.569,-165.134
177.156,-538.781,-169.059
158.254,-544.927,-173.684
150.174,-544.987,-180.532
151.205,-547.002,-186.474
154.449,-543.580,-191.429
160.574,-541.799,-196.641
168.919,-539.751,-199.072
175.388,-535.518,-200.288
187.114,-530.463,-200.608
