-86.649,-703.345,-252.129
-92.454,-708.127,-250.333
-88.727,-710.198,-252.601
-79.518,-706.125,-253.775
-83.403,-703.125,-260.713
-84.009,-704.230,-253.619
-74.649,-705.086,-248.654
-70.362,-708.023,-252.456
-48.164,-706.045,-252.057
-38.784,-708.417,-252.833
-20.774,-710.451,-255.917
1.629,-708.393,-261.211
32.979,-705.015,-253.715
52.570,-702.371,-252.315
89.955,-698.357,-257.617
126.811,-686.301,-247.755
164.786,-669.829,-257.392
206.274,-654.843,-261.372
241.549,-634.037,-258.162
278.615,-606.809,-251.594
316.818,-579.392,-257.700
365.153,-542.288,-252.169
395.662,-504.854,-257.197
429.796,-459.194,-256.877
463.587,-423.212,-251.720
485.397,-367.794,-257.186
512.678,-324.780,-262.749
530.362,-267.359,-264.886
551.450,-224.693,-260.430
563.833,-157.657,-270.857
563.595,-109.748,-270.407
564.934,-59.139,-276.753
564.160,-6.204,-287.070
550.854,42.212,-281.422
547.731,85.947,-293.046
535.422,131.539,-285.280
514.593,174.191,-295.785
497.569,211.108,-288.389
479.618,245.866,-283.905
460.359,272.119,-284.506
438.669,295.875,-264.087
414.441,316.877,-258.694
396.964,328.169,-246.863
377.546,333.277,-237.094
358.078,343.707,-230.904
351.134,343.483,-216.421
334.390,344.426,-215.610
326.646,342.629,-209.848
317.196,336.634,-207.352
314.738,331.615,-208.272
325.140,329.277,-205.912
329.256,319.827,-204.455
341.343,309.688,-213.134
356.786,305.150,-203.431
368.807,288.499,-209.714
389.101,275.436,-212.902
408.643,250.718,-222.069
432.012,229.178,-227.769
450.911,195.442,-232.072
473.206,165.957,-239.246
495.181,116.721,-248.648
507.645,83.705,-257.713
527.243,43.970,-267.320
536.799,-8.305,-272.835
545.094,-53.182,-278.675
545.177,-104.355,-289.491
548.343,-146.925,-295.184
547.397,-193.633,-288.030
532.413,-248.495,-301.208
515.211,-305.243,-307.646
496.278,-356.688,-312.761
480.367,-399.830,-315.267
456.080,-449.828,-310.898
432.963,-490.049,-307.710
395.577,-532.145,-301.827
359.957,-569.132,-291.160
327.137,-604.866,-279.275
284.980,-633.465,-273.382
258.805,-653.055,-259.921
245.647,-658.841,-248.637
230.552,-671.049,-237.756
212.830,-680.222,-224.710
195.725,-690.808,-212.493
171.796,-702.006,-203.225
146.559,-702.141,-192.677
127.753,-705.028,-181.159
103.551,-721.350,-181.255
81.602,-721.361,-174.196
57.571,-725.687,-168.517
26.590,-730.516,-169.893
22.806,-727.237,-173.036
5.080,-724.003,-168.393
-5.475,-728.200,-172.617
-12.933,-729.661,-168.942
-26.194,-727.981,-170.633
-37.896,-731.300,-174.812
-46.491,-721.774,-175.595
-50.911,-727.142,-177.998
-66.387,-724.182,-169.476
-66.796,-734.958,-173.487
