-41.481,-594.377,-214.910
-43.950,-593.977,-216.429
-41.367,-592.780,-215.304
-39.609,-599.882,-215.109
-42.556,-601.185,-216.357
-42.851,-597.508,-214.046
-32.654,-600.019,-215.833
-27.683,-595.728,-216.200
-10.753,-599.556,-216.445
-3.611,-599.356,-213.622
9.599,-593.785,-208.610
27.819,-597.383,-212.767
57.251,-595.252,-211.451
82.897,-583.951,-214.776
112.232,-578.817,-215.303
136.902,-570.912,-222.007
163.411,-555.403,-217.236
196.342,-540.787,-218.002
232.916,-521.809,-209.785
266.036,-497.297,-215.774
297.541,-482.204,-213.429
333.539,-437.776,-216.295
360.306,-405.033,-219.636
381.894,-370.933,-217.870
415.239,-327.522,-216.677
437.148,-286.066,-219.390
448.479,-243.131,-223.087
473.122,-201.760,-220.996
475.971,-153.550,-224.894
481.945,-110.465,-232.675
488.820,-62.505,-227.590
486.873,-18.734,-237.221
480.405,26.293,-239.650
475.980,64.539,-237.878
471.828,106.930,-245.196
453.741,144.214,-244.465
440.743,179.151,-244.982
420.282,212.591,-239.334
400.157,239.668,-238.774
382.095,259.718,-235.907
361.138,276.279,-232.918
339.957,294.150,-220.539
329.568,303.517,-213.393
308.828,308.950,-199.919
296.511,312.527,-188.812
282.863,314.591,-183.968
276.893,319.096,-179.824
263.681,313.111,-176.843
260.101,311.929,-173.318
257.069,302.435,-178.085
263.872,302.558,-166.435
266.117,294.244,-168.275
278.198,287.115,-168.562
289.053,280.290,-175.067
307.823,266.025,-180.675
320.662,262.990,-181.321
341.278,237.267,-182.089
358.067,216.726,-190.756
377.666,197.108,-195.171
401.070,167.084,-206.699
430.626,129.499,-202.325
438.111,95.829,-220.113
448.544,55.721,-222.918
458.527,19.631,-231.423
467.524,-17.205,-235.504
473.251,-54.836,-236.188
468.309,-101.852,-243.039
478.873,-133.288,-256.565
461.409,-182.452,-253.990
452.170,-230.923,-260.255
440.644,-274.433,-263.912
428.260,-314.876,-263.165
408.629,-354.288,-267.269
381.623,-390.909,-261.280
358.859,-428.878,-255.990
329.909,-464.418,-244.388
300.697,-496.156,-238.602
270.342,-520.869,-224.936
263.626,-534.513,-215.085
239.169,-539.901,-209.814
228.292,-551.682,-197.899
209.537,-557.850,-189.489
194.332,-569.900,-181.839
177.878,-575.739,-171.368
162.868,-585.423,-166.218
141.166,-593.662,-157.195
119.175,-594.808,-155.688
106.878,-601.519,-151.047
76.146,-613.215,-146.377
59.826,-612.095,-146.865
51.810,-612.165,-143.881
40.683,-615.380,-144.897
26.833,-619.013,-137.309
14.167,-622.936,-146.017
8.778,-613.362,-142.262
-1.414,-617.049,-147.675
-5.267,-617.440,-141.383
-13.724,-608.064,-147.279
-18.719,-617.412,-146.056
-29.091,-610.701,-145.176
