180.054,-502.314,-181.713
179.357,-501.406,-182.583
181.502,-500.319,-182.792
180.369,-502.006,-183.026
179.459,-501.307,-183.857
183.504,-502.373,-183.252
186.998,-500.558,-182.878
194.154,-498.611,-180.864
199.762,-492.526,-182.114
211.709,-489.224,-182.051
223.418,-484.645,-182.574
238.723,-475.101,-182.842
253.245,-465.291,-184.141
275.438,-450.758,-183.252
293.886,-433.561,-181.426
315.791,-419.082,-184.782
333.342,-396.965,-182.471
350.935,-372.737,-183.914
376.078,-344.814,-182.786
392.346,-313.620,-183.010
406.586,-283.333,-179.711
423.945,-238.582,-179.607
434.993,-205.746,-184.957
442.823,-165.590,-181.296
446.792,-127.130,-183.708
450.082,-85.391,-182.323
448.896,-44.426,-184.777
445.110,-6.802,-185.744
434.826,35.203,-187.392
423.821,75.863,-193.824
410.607,114.499,-195.978
396.130,148.825,-201.188
377.664,179.735,-203.816
353.117,211.739,-203.786
335.799,238.226,-206.253
311.548,263.392,-208.026
284.541,285.036,-209.990
262.015,305.732,-205.342
233.054,319.614,-204.179
212.023,328.876,-198.986
188.461,339.839,-193.953
170.564,345.004,-188.599
150.995,348.473,-177.201
139.994,345.121,-164.556
127.092,341.696,-158.348
113.640,341.034,-156.179
105.944,338.020,-151.619
102.654,335.288,-149.114
98.178,329.116,-145.036
96.986,326.684,-142.419
102.400,322.261,-142.355
110.591,321.422,-147.287
119.882,318.927,-144.889
133.391,314.488,-150.185
146.384,310.470,-150.116
167.146,310.164,-151.012
184.729,298.528,-158.303
207.382,290.830,-162.096
231.123,280.446,-167.517
256.312,264.411,-166.938
289.886,242.587,-176.963
312.823,219.050,-182.496
337.416,198.501,-189.580
359.765,172.562,-192.331
378.579,143.068,-197.885
399.429,112.262,-203.084
411.235,77.639,-206.193
425.604,46.493,-210.573
438.218,10.073,-214.751
446.993,-33.695,-222.648
451.459,-71.989,-224.131
453.324,-108.337,-225.382
449.749,-149.083,-225.888
446.676,-184.778,-222.642
440.236,-226.288,-219.595
430.582,-262.762,-212.580
417.211,-297.878,-201.506
406.345,-329.586,-192.393
394.578,-348.456,-182.556
388.102,-360.261,-175.014
380.898,-371.988,-167.546
370.269,-383.511,-157.986
359.474,-392.649,-154.683
346.365,-411.818,-144.356
336.930,-424.240,-138.850
322.847,-433.514,-132.331
309.471,-445.682,-127.511
297.400,-456.431,-126.074
280.336,-467.641,-123.964
270.212,-474.318,-120.155
259.098,-482.648,-119.211
249.162,-486.671,-119.188
240.643,-492.561,-120.533
234.739,-495.306,-119.879
227.170,-498.793,-121.184
221.576,-499.971,-120.063
213.996,-503.185,-120.895
207.935,-508.264,-120.786
203.257,-509.242,-119.978
198.166,-510.905,-119.874
