-5.659,-483.571,-170.033
-2.106,-484.880,-166.673
-2.142,-486.858,-166.078
-0.165,-483.033,-169.228
7.574,-484.141,-170.199
16.300,-484.217,-162.785
26.585,-481.741,-167.762
42.973,-479.050,-165.568
65.635,-473.491,-164.934
88.993,-465.676,-167.731
111.486,-455.156,-167.677
142.121,-439.363,-167.367
164.930,-425.190,-168.901
198.995,-400.304,-171.087
227.652,-375.848,-168.430
254.512,-347.478,-167.427
282.575,-314.689,-170.884
310.977,-270.815,-166.966
335.590,-232.358,-170.007
345.873,-197.713,-171.901
357.614,-154.257,-172.366
368.312,-117.623,-168.006
371.101,-76.613,-169.925
370.700,-42.299,-172.035
368.199,-2.834,-175.644
363.835,30.356,-176.667
358.829,61.831,-178.461
346.547,91.081,-179.095
332.092,112.219,-182.788
321.657,141.498,-179.551
302.238,157.967,-181.208
287.027,174.165,-183.309
268.628,184.906,-183.119
253.953,192.537,-184.810
239.031,197.355,-185.971
220.567,202.725,-187.659
210.918,204.445,-189.079
203.719,202.954,-187.359
202.365,196.884,-186.510
204.158,191.384,-188.607
213.947,184.489,-185.119
220.404,177.324,-182.180
231.618,164.315,-181.988
241.719,154.854,-179.816
254.740,140.963,-181.064
265.911,127.362,-178.417
283.145,111.799,-175.284
293.938,87.701,-173.081
315.329,58.363,-168.348
324.524,31.057,-167.581
336.081,6.388,-163.014
343.076,-23.726,-160.564
348.760,-53.964,-159.773
353.001,-85.709,-155.968
351.373,-116.426,-154.112
349.690,-148.413,-150.405
345.043,-185.182,-148.034
333.528,-215.471,-147.368
321.115,-248.953,-144.590
306.775,-281.407,-146.908
293.857,-314.284,-142.515
278.215,-338.221,-142.439
258.624,-361.706,-140.268
241.574,-382.184,-138.712
219.147,-399.935,-137.500
201.509,-417.646,-140.279
187.626,-424.152,-136.729
190.131,-427.044,-139.310
194.602,-422.634,-139.214
196.397,-420.274,-140.134
202.200,-414.562,-137.433
208.287,-410.735,-138.671
213.574,-409.053,-137.671
209.912,-411.021,-137.077
204.183,-412.858,-138.108
194.179,-420.296,-138.082
182.458,-429.247,-140.171
171.247,-440.162,-141.570
153.018,-444.680,-139.848
141.066,-454.684,-138.816
122.512,-461.149,-138.371
111.268,-465.885,-139.173
97.752,-473.213,-139.326
81.248,-479.018,-139.670
73.008,-479.526,-136.368
62.218,-482.383,-141.128
51.529,-485.675,-140.128
42.779,-488.810,-140.490
34.637,-487.981,-141.235
25.523,-489.903,-137.448
23.900,-490.925,-137.793
27.243,-492.882,-139.576
27.081,-489.665,-138.377
27.242,-486.745,-139.347
27.356,-488.836,-141.314
29.679,-488.320,-138.598
30.555,-490.875,-139.599
29.162,-488.717,-140.926
27.889,-487.475,-137.501
26.815,-492.705,-140.424
