-136.720,-694.861,-145.863
-132.011,-696.612,-142.136
-131.356,-700.350,-142.408
-139.381,-696.783,-142.475
-137.164,-695.846,-143.630
-131.348,-697.126,-147.067
-132.955,-698.818,-144.386
-129.468,-700.138,-143.425
-125.875,-697.384,-142.695
-116.110,-700.216,-145.673
-109.408,-701.885,-144.864
-101.031,-699.364,-145.129
-85.517,-699.430,-145.762
-71.331,-697.432,-145.216
-49.334,-702.823,-141.737
-28.632,-700.971,-143.398
-5.597,-702.283,-143.052
18.025,-696.795,-146.216
43.307,-688.462,-140.561
79.330,-678.437,-140.512
108.084,-670.602,-147.281
137.867,-665.133,-144.240
172.307,-644.171,-144.946
201.916,-634.369,-144.985
233.016,-612.533,-140.516
272.782,-586.404,-144.327
306.652,-562.666,-144.122
333.860,-532.941,-146.210
361.770,-508.922,-143.475
386.401,-480.001,-143.488
414.290,-446.802,-144.717
438.273,-417.593,-143.664
457.860,-382.482,-141.805
474.647,-349.320,-141.917
492.858,-312.606,-146.849
509.534,-285.332,-148.098
524.732,-253.546,-140.932
528.615,-224.091,-143.002
547.578,-199.446,-144.527
549.637,-173.711,-141.584
559.708,-146.957,-143.545
566.830,-127.291,-141.594
571.568,-107.607,-143.153
570.854,-90.528,-142.902
577.180,-74.211,-143.628
580.654,-65.529,-142.535
583.900,-52.716,-143.627
582.484,-52.978,-140.919
585.593,-50.641,-144.366
585.282,-57.449,-145.659
583.970,-58.869,-143.597
582.179,-74.251,-142.036
578.923,-91.028,-143.431
579.966,-104.236,-144.823
575.944,-115.186,-145.923
576.326,-123.397,-148.300
571.494,-132.730,-140.369
567.511,-145.777,-142.096
565.132,-154.844,-143.856
563.303,-178.374,-141.105
551.819,-195.577,-142.195
543.821,-225.508,-142.238
533.475,-247.651,-147.493
520.285,-274.347,-142.927
510.281,-304.769,-144.135
498.529,-330.512,-141.094
482.665,-360.910,-142.794
466.057,-385.887,-143.948
435.456,-420.343,-144.723
422.555,-439.880,-143.674
405.512,-467.365,-144.195
384.742,-490.708,-145.278
369.485,-510.178,-142.132
349.472,-533.423,-142.427
325.839,-549.606,-141.302
303.545,-565.258,-144.281
287.779,-578.785,-143.524
271.769,-592.342,-147.356
249.573,-605.905,-142.982
226.807,-621.568,-141.186
207.510,-629.445,-145.421
190.135,-640.878,-139.988
170.900,-653.233,-145.867
149.091,-659.010,-143.774
132.387,-663.268,-140.674
115.640,-671.442,-146.190
97.785,-676.601,-143.823
79.531,-680.498,-145.972
63.421,-687.722,-144.974
44.187,-689.894,-140.026
26.415,-698.766,-141.970
6.024,-697.631,-145.016
-11.115,-695.434,-143.923
-26.797,-705.025,-144.174
-40.707,-699.570,-142.083
-54.476,-705.120,-144.413
-67.165,-700.975,-142.698
-73.916,-701.318,-142.498
-77.610,-701.739,-142.016
-85.070,-699.318,-144.349
