289.875,-604.984,-160.690
286.935,-607.031,-160.722
289.676,-604.771,-162.018
286.459,-606.248,-161.559
289.810,-605.513,-160.751
289.857,-606.595,-163.322
290.267,-604.182,-163.630
295.598,-606.063,-162.214
299.884,-602.161,-163.145
302.268,-601.241,-161.155
309.641,-594.084,-162.185
314.924,-591.042,-162.437
330.288,-583.938,-162.023
341.904,-576.264,-162.446
354.654,-568.410,-162.814
371.497,-551.032,-161.995
391.037,-539.002,-163.262
405.315,-522.958,-162.749
424.920,-502.986,-164.486
443.181,-487.579,-161.780
459.889,-464.732,-161.810
478.930,-438.213,-161.574
496.955,-409.360,-162.406
511.836,-381.010,-162.903
526.964,-350.269,-161.877
543.967,-302.967,-162.642
556.060,-270.875,-160.841
564.933,-237.648,-162.511
573.653,-204.051,-163.600
577.119,-164.721,-162.026
578.813,-127.055,-163.870
580.987,-92.610,-164.611
579.262,-53.637,-163.355
578.912,-17.030,-162.586
572.080,17.148,-159.615
566.804,51.404,-163.628
562.087,79.804,-163.285
554.461,109.918,-160.386
550.024,133.769,-161.333
543.125,158.059,-164.065
535.289,176.441,-161.350
526.141,198.779,-161.087
520.242,216.716,-162.826
514.444,230.893,-164.117
506.330,244.638,-164.090
504.321,256.610,-162.872
503.621,261.872,-160.103
499.076,268.049,-159.918
499.944,267.190,-162.270
503.154,262.620,-166.719
509.247,260.013,-164.227
512.641,248.993,-162.747
522.442,231.662,-160.468
522.365,224.067,-162.637
526.970,212.967,-164.655
529.536,207.430,-161.212
535.604,196.801,-164.008
536.589,188.077,-162.455
542.442,178.510,-164.680
547.272,158.406,-163.931
554.385,140.378,-162.353
561.801,113.520,-161.197
566.941,91.527,-160.978
572.938,62.059,-162.206
577.944,33.877,-162.007
579.915,8.922,-162.556
584.575,-22.226,-163.445
585.783,-55.130,-162.494
588.646,-89.367,-163.519
583.289,-117.979,-162.233
581.955,-147.282,-162.652
580.298,-174.060,-163.954
572.978,-201.626,-162.244
569.761,-226.146,-161.214
563.344,-251.461,-161.995
556.517,-271.580,-162.525
550.906,-298.107,-160.298
543.618,-315.482,-159.826
535.479,-340.478,-159.939
526.315,-358.585,-161.270
517.255,-376.481,-163.208
506.823,-392.516,-163.433
500.235,-409.412,-162.704
486.301,-427.112,-163.874
477.341,-442.030,-162.151
468.968,-454.373,-162.603
456.102,-465.592,-160.921
444.040,-484.284,-162.840
436.117,-493.575,-161.815
426.983,-507.856,-163.011
411.623,-521.068,-163.252
395.710,-533.725,-163.001
387.078,-544.685,-164.738
375.079,-552.800,-162.556
363.421,-561.178,-162.760
354.541,-567.819,-162.623
345.929,-577.841,-166.058
340.889,-578.211,-162.520
332.408,-582.182,-160.975
328.880,-584.672,-160.815
