-35.911,-679.352,-223.149
-35.678,-674.180,-222.890
-34.579,-677.883,-222.087
-31.834,-676.594,-222.532
-33.780,-676.842,-221.921
-31.260,-675.644,-222.932
-30.739,-679.145,-224.527
-20.605,-673.855,-222.330
-5.972,-676.460,-222.377
7.312,-675.418,-219.401
22.943,-678.748,-219.998
44.723,-674.710,-221.583
69.770,-669.301,-220.656
97.762,-663.047,-223.604
124.605,-654.553,-221.687
158.221,-643.681,-223.479
190.244,-627.373,-219.448
225.303,-608.275,-222.008
258.106,-587.544,-220.781
294.850,-562.266,-223.349
326.571,-531.875,-221.583
365.028,-492.879,-222.633
397.070,-454.674,-221.993
423.474,-410.742,-220.307
447.580,-370.792,-223.385
466.486,-327.867,-223.291
483.369,-278.297,-226.703
497.731,-230.253,-226.411
507.439,-179.774,-232.775
516.919,-130.978,-235.794
515.434,-78.728,-237.484
513.685,-33.708,-239.694
510.115,13.748,-245.064
498.035,55.772,-248.818
487.100,99.640,-253.945
469.967,139.776,-256.994
450.156,175.236,-249.741
431.358,209.334,-251.302
414.706,240.761,-249.386
388.239,260.346,-242.041
367.875,281.229,-234.490
346.099,298.402,-227.821
328.281,307.077,-213.069
311.389,314.437,-205.943
296.143,313.631,-198.321
283.531,322.521,-187.102
271.030,318.516,-181.042
261.272,315.182,-178.914
255.834,312.654,-177.590
257.541,306.696,-178.040
261.160,301.420,-176.356
263.213,298.366,-175.033
277.324,288.916,-178.607
291.110,279.253,-177.585
304.286,266.213,-182.178
323.247,255.876,-185.726
344.884,235.564,-187.988
366.189,216.588,-195.187
389.515,194.929,-201.489
408.866,166.008,-203.347
436.558,126.642,-215.368
450.957,90.131,-222.769
469.989,50.439,-230.071
482.508,9.018,-234.650
491.330,-31.181,-241.371
500.551,-75.791,-242.090
504.529,-120.800,-251.673
500.256,-162.518,-258.786
498.342,-208.608,-262.996
485.914,-266.550,-267.882
475.966,-309.972,-271.619
462.719,-351.954,-275.274
440.572,-396.704,-275.426
418.180,-437.714,-269.646
393.114,-481.470,-265.884
362.745,-518.929,-257.867
331.121,-553.781,-250.130
296.626,-580.889,-236.694
280.822,-599.203,-223.903
266.466,-611.567,-213.910
252.401,-617.914,-204.038
239.331,-628.810,-195.774
217.028,-642.950,-185.442
199.744,-646.663,-174.618
181.191,-659.015,-166.522
159.892,-668.063,-158.538
138.845,-672.306,-155.167
120.821,-679.748,-147.269
96.529,-684.788,-145.071
82.134,-690.430,-147.242
66.833,-691.035,-144.747
51.935,-692.834,-144.410
39.096,-695.251,-144.294
28.216,-696.402,-146.550
19.795,-697.376,-146.312
9.074,-699.486,-143.480
3.613,-696.769,-147.741
-6.386,-696.744,-145.743
-12.821,-698.057,-146.360
-18.968,-700.118,-144.523
