221.768,-722.149,-245.486
218.367,-722.360,-247.622
220.614,-717.324,-249.791
214.285,-721.445,-247.760
223.204,-721.418,-243.527
221.092,-724.528,-245.456
230.815,-718.205,-248.073
230.532,-713.616,-254.165
243.489,-713.913,-264.110
252.800,-704.128,-255.277
272.974,-699.119,-265.750
295.884,-688.075,-261.056
321.272,-664.642,-264.525
359.087,-652.636,-262.718
386.810,-622.300,-266.370
424.619,-595.101,-263.560
459.138,-559.522,-263.746
488.312,-516.813,-263.304
515.602,-475.715,-261.228
542.827,-434.466,-263.705
560.412,-385.951,-265.119
582.557,-334.468,-266.448
601.909,-287.752,-255.843
607.132,-232.901,-258.651
614.671,-179.373,-257.170
611.671,-115.690,-249.927
610.781,-58.205,-244.534
603.860,-5.812,-245.748
593.875,45.244,-242.579
580.409,102.705,-237.474
560.435,152.372,-233.807
535.782,200.398,-239.481
503.264,245.780,-236.335
482.788,284.538,-231.919
448.062,319.758,-231.006
415.892,349.513,-226.321
381.978,371.666,-228.955
348.545,391.103,-225.142
316.129,403.330,-226.366
281.325,413.989,-223.154
250.075,429.745,-228.927
220.507,421.883,-220.806
198.487,421.865,-220.259
175.017,420.678,-218.079
150.332,411.816,-218.939
141.111,412.496,-216.607
125.370,398.300,-215.883
123.528,393.480,-218.292
122.525,396.404,-216.272
128.591,389.485,-216.020
135.077,383.702,-211.567
158.082,381.537,-219.084
173.598,378.684,-213.339
197.794,368.648,-213.951
219.270,363.303,-219.695
246.837,353.453,-213.556
276.883,332.135,-215.111
302.082,323.415,-209.554
327.236,303.952,-203.272
355.995,283.791,-201.955
376.646,263.061,-201.795
398.964,245.747,-202.061
423.776,215.131,-203.882
444.083,181.495,-201.070
466.989,152.633,-205.694
483.742,117.710,-201.116
502.791,87.268,-203.099
518.791,47.086,-199.211
530.040,10.501,-207.065
540.496,-32.651,-208.067
550.698,-77.407,-205.148
555.974,-117.202,-204.131
561.653,-158.322,-206.206
563.773,-203.363,-200.648
559.479,-242.670,-206.641
550.839,-277.840,-202.960
545.183,-331.167,-203.376
529.091,-370.783,-207.437
523.587,-408.657,-205.720
509.978,-446.947,-211.618
486.313,-473.880,-203.729
476.436,-516.549,-207.855
450.891,-544.305,-201.896
437.773,-572.219,-209.130
408.117,-600.434,-208.976
381.234,-628.608,-203.291
355.563,-650.347,-206.786
332.404,-675.530,-209.138
299.816,-690.803,-207.965
276.202,-700.333,-218.119
250.476,-712.573,-214.692
227.817,-726.102,-222.334
200.032,-727.263,-235.866
186.424,-728.131,-248.162
188.943,-736.527,-248.772
197.097,-733.323,-255.432
207.250,-725.378,-261.774
215.769,-727.623,-262.894
221.169,-717.566,-266.237
241.371,-711.328,-271.638
