-317.853,-622.189,-228.388
-324.545,-622.080,-230.087
-320.401,-624.083,-226.341
-319.758,-624.263,-229.649
-322.085,-623.056,-229.027
-318.542,-621.903,-229.908
-315.000,-622.635,-228.141
-306.343,-629.647,-226.012
-293.083,-636.969,-230.012
-281.522,-640.588,-230.296
-266.277,-648.164,-227.526
-241.022,-660.778,-228.414
-217.633,-665.512,-231.836
-188.872,-671.407,-226.539
-156.901,-676.278,-228.154
-117.813,-678.152,-231.234
-79.816,-683.157,-230.425
-43.865,-677.589,-226.703
0.986,-674.609,-227.607
45.969,-665.883,-228.198
88.341,-653.472,-231.622
145.612,-629.441,-231.577
191.518,-611.489,-227.859
236.429,-586.857,-225.808
279.506,-554.279,-229.078
320.877,-524.517,-230.618
360.280,-484.209,-231.582
395.842,-443.527,-231.742
429.892,-402.197,-239.997
452.790,-358.459,-241.848
479.363,-308.198,-244.860
502.390,-264.090,-246.536
518.116,-221.396,-255.354
531.258,-168.802,-263.803
537.423,-123.592,-260.588
539.302,-75.835,-267.524
538.628,-40.959,-261.552
534.627,3.788,-261.673
526.779,40.327,-256.516
522.067,76.110,-250.422
509.658,104.808,-244.688
498.198,128.189,-234.445
481.820,146.612,-219.460
471.474,161.366,-209.956
455.224,168.767,-200.818
444.134,175.717,-194.976
431.755,184.105,-185.636
422.337,187.027,-184.368
419.242,185.726,-182.413
418.301,176.698,-177.998
414.450,174.242,-177.812
420.670,167.089,-178.937
424.732,154.022,-184.531
434.492,138.418,-183.620
444.582,121.597,-184.305
461.203,95.632,-195.608
466.669,74.804,-196.391
476.540,43.060,-201.667
490.138,8.398,-204.286
493.735,-26.967,-215.601
498.939,-77.030,-224.641
500.947,-117.552,-229.063
498.564,-162.341,-234.872
492.199,-209.547,-244.304
480.814,-253.170,-248.345
468.341,-295.651,-258.328
450.051,-341.264,-263.647
430.225,-383.839,-264.705
401.503,-424.474,-274.541
367.747,-476.697,-281.516
335.959,-508.709,-283.657
301.219,-543.942,-283.959
260.800,-578.081,-286.620
220.336,-609.891,-280.515
176.837,-637.476,-275.066
131.993,-660.945,-264.371
83.674,-676.757,-256.133
37.063,-691.510,-243.275
17.753,-692.051,-230.975
-4.192,-699.382,-220.976
-23.729,-700.595,-208.459
-41.678,-704.202,-200.382
-61.269,-706.625,-187.197
-87.372,-707.492,-177.579
-106.092,-706.082,-169.602
-128.832,-706.343,-162.336
-153.179,-699.535,-158.222
-177.214,-693.318,-153.243
-202.468,-696.052,-147.469
-210.844,-686.783,-143.368
-234.684,-681.047,-148.972
-245.820,-679.338,-147.306
-260.576,-673.052,-146.671
-271.623,-671.329,-151.623
-279.098,-671.483,-147.785
-284.826,-659.153,-145.162
-296.599,-660.206,-148.727
-303.355,-654.424,-145.766
-307.825,-651.734,-143.552
-314.111,-651.110,-146.404
