17.170,-614.499,-219.022
18.035,-614.537,-214.033
19.699,-609.536,-213.070
21.854,-607.781,-218.255
35.350,-611.394,-213.803
43.415,-602.286,-212.943
58.502,-602.822,-216.226
76.628,-607.043,-222.509
99.216,-593.336,-213.318
128.766,-586.036,-217.327
160.548,-568.154,-214.221
200.065,-548.854,-212.102
232.100,-526.787,-214.602
264.374,-494.517,-217.123
305.465,-465.583,-216.559
339.674,-425.048,-207.182
373.190,-384.840,-217.680
403.586,-329.045,-219.193
425.366,-281.102,-218.097
442.037,-230.714,-221.655
457.867,-182.064,-219.064
462.115,-133.769,-217.253
469.145,-80.782,-217.805
476.105,-32.567,-218.663
462.981,13.255,-224.513
458.242,52.116,-230.149
444.415,87.239,-229.573
426.107,132.688,-229.906
405.517,161.553,-230.913
386.753,190.043,-226.315
369.909,212.213,-233.981
346.213,235.112,-236.471
326.157,246.808,-235.390
311.336,248.213,-237.453
289.167,262.023,-237.469
265.263,264.975,-234.950
251.548,264.081,-242.088
241.343,266.419,-241.479
243.684,268.057,-234.202
248.633,249.109,-237.710
254.102,243.317,-240.630
262.631,230.895,-234.373
277.161,218.479,-233.078
292.627,204.233,-237.908
312.051,193.227,-228.832
326.356,173.132,-231.121
344.518,152.263,-224.998
360.481,126.993,-218.850
393.047,85.520,-222.744
400.939,53.813,-215.360
412.671,22.061,-213.042
430.356,-16.490,-205.706
439.486,-54.694,-206.979
444.398,-92.601,-199.275
446.955,-130.790,-200.558
446.160,-170.801,-196.931
442.518,-217.735,-197.267
429.591,-257.832,-191.481
417.956,-300.926,-184.930
405.823,-335.020,-183.985
383.555,-379.045,-184.581
357.816,-411.901,-189.004
339.376,-446.770,-178.329
315.659,-471.830,-174.898
296.194,-491.202,-184.245
269.242,-513.081,-182.128
257.601,-530.580,-182.458
256.851,-528.799,-181.166
261.388,-521.813,-182.194
270.538,-511.783,-182.780
276.025,-517.867,-177.995
282.415,-506.840,-173.844
283.020,-507.516,-180.938
278.468,-513.912,-186.870
271.473,-511.037,-177.309
264.221,-524.608,-180.325
253.114,-530.642,-171.867
232.854,-545.612,-176.212
216.156,-556.876,-184.131
193.721,-566.417,-180.021
181.535,-572.818,-184.832
162.141,-583.414,-182.263
142.487,-589.062,-179.896
126.907,-598.168,-180.077
111.449,-601.719,-178.812
100.860,-604.360,-186.202
83.778,-610.135,-177.301
75.134,-610.384,-178.298
64.540,-614.015,-175.855
59.773,-618.658,-180.423
59.030,-620.638,-178.922
57.969,-618.013,-173.451
57.772,-615.768,-178.154
57.354,-620.561,-181.441
58.024,-617.761,-179.709
57.929,-617.420,-179.508
61.125,-613.051,-181.344
62.572,-616.821,-178.782
59.272,-618.542,-184.263
54.777,-619.281,-174.762
