105.203,-562.668,-189.517
104.901,-566.250,-190.631
108.588,-570.611,-188.515
117.511,-569.745,-193.319
115.566,-565.033,-191.043
131.760,-560.772,-189.184
144.864,-557.977,-186.093
163.946,-554.107,-192.754
189.338,-538.530,-187.950
218.148,-528.951,-188.992
242.171,-515.390,-190.414
269.450,-488.688,-193.955
304.037,-466.898,-195.471
337.208,-431.018,-191.861
368.892,-396.350,-192.438
397.968,-358.167,-191.728
425.241,-313.960,-191.823
453.261,-256.370,-192.773
471.951,-208.597,-188.612
480.627,-155.112,-194.019
488.046,-107.304,-197.457
495.988,-59.214,-194.954
493.972,-9.382,-199.999
487.181,34.002,-200.614
479.232,76.103,-197.627
468.332,115.858,-198.903
449.987,154.470,-202.347
434.844,192.177,-202.117
413.650,218.175,-200.569
391.488,249.083,-206.141
371.519,267.248,-206.051
346.731,277.981,-210.182
327.892,293.679,-209.297
311.050,297.889,-217.112
288.864,299.646,-212.758
264.368,311.566,-212.851
251.751,303.175,-215.950
243.378,305.831,-218.313
237.467,298.621,-213.380
251.754,292.305,-216.191
255.918,279.383,-213.577
267.979,273.643,-209.818
284.719,255.471,-210.045
299.133,249.437,-200.973
313.452,234.680,-201.147
332.582,225.330,-202.969
355.953,204.496,-203.496
376.635,176.565,-193.224
396.372,142.472,-194.302
420.502,115.172,-194.132
440.733,81.224,-184.533
452.233,49.153,-181.610
463.833,14.962,-184.451
470.486,-23.419,-176.360
474.807,-62.063,-176.876
479.012,-99.526,-170.427
474.588,-142.637,-167.530
469.878,-185.551,-167.770
459.976,-230.077,-166.274
455.598,-264.097,-161.397
440.558,-308.591,-158.944
423.809,-340.283,-157.889
406.278,-375.458,-160.302
384.305,-402.128,-160.010
359.425,-429.327,-154.907
341.919,-450.849,-156.762
329.481,-458.550,-160.994
328.915,-455.020,-158.587
335.244,-458.285,-158.608
342.408,-450.667,-156.093
342.137,-447.232,-155.897
346.261,-445.263,-158.861
355.051,-439.285,-157.741
353.073,-439.720,-155.056
348.961,-441.698,-158.003
334.801,-451.735,-154.909
322.027,-464.450,-159.208
306.281,-482.781,-158.705
288.950,-489.144,-157.308
273.388,-500.717,-155.397
257.677,-518.621,-158.711
243.549,-522.061,-161.423
230.121,-535.078,-159.959
209.910,-541.102,-153.595
200.343,-543.902,-154.359
182.554,-549.255,-157.106
178.245,-556.420,-153.767
162.555,-566.312,-157.343
155.040,-562.296,-159.002
143.672,-568.483,-157.650
142.587,-569.552,-157.589
143.067,-564.073,-160.070
146.220,-565.487,-159.480
147.516,-565.307,-156.923
146.839,-558.759,-161.529
148.346,-561.365,-158.185
146.479,-566.310,-155.828
141.705,-561.501,-158.809
149.289,-566.972,-157.554
148.441,-561.501,-152.067
