173.699,-646.315,-214.481
171.530,-644.711,-213.896
174.206,-645.468,-213.258
174.475,-644.850,-213.594
174.908,-647.242,-214.328
175.211,-645.664,-214.502
180.642,-643.016,-213.642
189.136,-639.118,-218.156
194.416,-634.916,-220.562
202.202,-631.226,-223.314
219.992,-622.353,-226.242
243.197,-610.860,-226.799
271.989,-598.889,-227.960
294.316,-580.397,-228.574
325.437,-559.667,-233.995
356.642,-530.667,-229.567
394.201,-499.898,-227.986
420.589,-463.403,-228.537
451.133,-428.441,-229.648
473.090,-386.005,-228.622
493.548,-341.043,-228.295
510.224,-299.645,-227.973
524.815,-253.468,-229.338
540.705,-208.940,-224.729
545.198,-153.032,-219.594
545.092,-96.368,-217.088
546.041,-46.624,-213.155
539.679,4.296,-207.955
527.824,50.929,-203.854
519.177,98.546,-205.851
499.482,146.360,-202.968
479.171,191.399,-200.346
453.417,231.389,-204.732
426.781,266.508,-200.289
399.985,301.800,-198.553
366.133,328.783,-199.058
334.201,352.144,-197.591
309.761,372.662,-191.182
276.096,390.365,-191.732
243.925,396.908,-192.528
216.596,402.900,-192.028
195.289,404.982,-190.249
171.427,403.733,-186.823
149.166,401.472,-185.646
132.483,391.343,-185.485
119.518,391.363,-186.809
108.747,385.909,-181.614
100.613,379.987,-184.434
102.554,377.158,-182.867
107.889,369.929,-182.237
117.882,368.606,-185.728
132.526,365.211,-187.051
145.141,361.213,-179.402
168.260,355.206,-184.340
189.577,345.341,-182.312
211.666,334.861,-181.554
241.400,322.435,-180.003
264.925,307.819,-175.027
287.896,294.153,-172.498
310.289,272.179,-170.367
333.120,258.338,-171.281
351.578,231.326,-166.922
370.167,210.092,-169.562
393.513,179.177,-171.900
409.347,154.789,-176.257
429.086,120.530,-176.527
448.232,87.421,-174.990
460.485,52.855,-174.229
470.338,16.190,-173.900
478.897,-17.806,-174.670
487.214,-55.942,-172.285
489.181,-93.433,-173.027
492.105,-142.618,-173.117
493.118,-178.080,-178.950
491.816,-214.599,-172.879
481.614,-249.730,-175.463
475.977,-292.994,-175.915
464.051,-329.990,-174.508
454.629,-359.876,-173.479
446.358,-394.788,-171.233
424.553,-427.528,-172.580
407.758,-460.841,-171.883
388.328,-487.343,-171.141
371.738,-510.837,-174.436
347.965,-539.889,-174.854
319.254,-563.388,-173.760
301.283,-587.681,-173.432
272.263,-603.926,-180.920
246.151,-622.764,-179.670
222.848,-632.542,-184.292
202.060,-642.005,-184.302
176.112,-652.206,-192.302
153.607,-654.517,-196.741
144.082,-657.112,-208.785
139.784,-656.170,-210.428
150.246,-653.492,-221.667
158.432,-652.848,-224.933
167.076,-652.817,-230.817
177.494,-646.601,-230.746
188.856,-641.695,-231.627
