243.177,-586.735,-227.496
242.772,-588.612,-230.468
242.409,-582.701,-227.099
252.579,-583.235,-224.544
256.819,-579.833,-231.936
266.663,-587.391,-233.134
282.023,-568.881,-229.627
303.849,-556.916,-225.337
318.088,-542.322,-232.707
347.194,-520.373,-231.998
369.879,-497.641,-234.784
403.308,-464.917,-230.404
428.023,-432.825,-232.357
454.008,-396.068,-228.040
480.048,-347.400,-231.090
503.147,-302.802,-231.049
518.350,-251.141,-230.842
538.114,-181.379,-230.589
543.716,-121.145,-231.026
545.776,-67.426,-237.963
550.922,-15.355,-232.805
535.845,40.892,-231.466
524.816,90.373,-236.316
507.063,130.184,-234.488
485.645,176.777,-241.315
467.436,214.104,-238.274
440.497,252.429,-241.023
412.928,283.115,-244.886
382.661,311.344,-247.426
357.095,331.492,-247.035
329.475,349.384,-251.780
296.958,361.561,-247.720
276.243,366.875,-247.170
255.834,366.565,-251.897
233.619,370.462,-254.509
209.761,370.874,-252.120
188.698,366.063,-256.083
186.577,358.693,-253.197
186.395,350.524,-256.013
188.729,347.633,-250.405
205.320,337.745,-254.502
218.934,331.468,-248.120
233.642,322.465,-249.603
258.645,314.531,-248.974
274.687,303.529,-247.378
302.856,294.023,-242.459
323.314,281.229,-239.607
354.846,262.414,-236.985
387.803,233.394,-236.504
418.683,203.415,-228.678
437.257,172.888,-222.995
456.725,142.163,-223.362
483.146,108.378,-222.838
497.103,69.854,-209.702
515.075,34.224,-214.084
527.114,-9.678,-208.793
535.604,-55.470,-208.663
538.032,-102.056,-206.324
532.429,-147.219,-202.246
535.699,-189.095,-201.124
528.986,-233.169,-195.696
521.009,-269.920,-192.899
506.346,-310.988,-193.380
497.051,-343.929,-195.513
477.383,-387.724,-193.420
465.557,-409.540,-193.290
455.439,-425.104,-190.125
456.214,-424.434,-190.213
456.652,-420.727,-197.790
463.822,-410.130,-190.157
465.530,-403.281,-194.761
475.576,-402.508,-183.511
470.331,-395.814,-194.368
468.508,-394.951,-194.841
466.023,-404.356,-187.525
452.724,-411.662,-194.906
444.622,-431.387,-201.989
432.346,-447.493,-194.774
421.282,-467.796,-192.169
404.508,-479.554,-190.026
390.985,-494.204,-186.629
377.629,-511.062,-191.893
362.013,-531.276,-192.039
348.797,-534.703,-189.855
338.838,-551.415,-191.552
324.285,-558.709,-195.083
306.652,-560.933,-189.510
298.372,-568.412,-190.849
292.392,-573.164,-190.891
283.503,-578.430,-192.739
280.819,-581.460,-191.946
278.373,-576.468,-191.970
285.038,-579.801,-188.931
283.000,-577.191,-192.257
284.091,-578.993,-194.237
281.731,-579.294,-189.288
281.410,-576.708,-192.567
281.363,-579.403,-193.365
283.197,-578.562,-190.572
282.345,-576.420,-199.803
