238.366,-562.507,-195.288
238.256,-567.572,-193.577
238.274,-569.522,-195.656
236.463,-566.717,-193.288
238.417,-570.521,-193.064
238.048,-565.041,-198.272
243.856,-559.917,-201.971
251.177,-558.761,-198.831
252.580,-553.778,-203.672
260.374,-552.270,-210.208
280.174,-540.507,-211.174
296.359,-527.864,-208.487
322.827,-516.014,-208.763
344.157,-501.332,-216.047
372.437,-478.208,-211.863
395.058,-446.020,-212.520
422.144,-415.409,-210.582
445.169,-383.843,-211.284
467.157,-339.068,-209.977
484.966,-303.455,-212.688
500.012,-264.058,-204.351
507.458,-215.654,-211.833
515.747,-177.088,-210.623
522.161,-135.206,-206.280
522.088,-83.481,-201.277
519.719,-30.448,-195.317
507.756,2.051,-192.624
503.679,55.548,-194.970
488.634,101.779,-186.897
464.815,145.706,-191.273
447.891,179.668,-183.692
426.378,222.329,-187.512
400.132,254.049,-185.244
373.465,284.599,-180.957
341.346,312.337,-178.911
310.552,334.970,-181.397
278.560,356.325,-181.619
257.869,364.302,-179.227
224.206,377.470,-180.036
194.253,380.157,-179.004
169.335,378.413,-178.449
144.847,384.827,-177.259
128.734,378.385,-173.827
108.752,376.079,-169.377
92.437,366.213,-169.983
79.937,362.727,-167.711
68.123,356.504,-165.223
66.310,354.578,-170.341
69.063,352.028,-172.892
76.406,346.985,-170.023
84.271,348.914,-169.955
99.139,343.512,-163.716
112.311,342.147,-169.569
128.297,337.700,-170.868
150.015,335.088,-168.636
175.191,327.299,-167.385
191.270,319.241,-166.574
223.758,305.195,-161.806
243.409,292.590,-163.597
273.574,276.617,-158.929
291.131,267.890,-159.006
308.866,244.492,-154.131
329.836,226.985,-157.910
353.640,198.549,-163.174
369.515,175.474,-161.978
387.743,146.850,-163.293
408.991,125.183,-163.028
420.642,98.798,-158.717
440.831,60.083,-163.161
446.504,28.836,-162.072
459.274,-5.865,-165.471
473.441,-35.107,-158.700
475.133,-77.313,-161.454
475.828,-110.347,-161.085
479.278,-144.714,-155.575
481.521,-181.084,-160.243
480.760,-217.665,-163.262
468.409,-251.660,-161.814
464.520,-281.437,-160.835
451.822,-316.253,-157.523
442.929,-345.501,-160.830
430.610,-371.613,-157.621
419.210,-399.080,-156.745
406.677,-427.852,-158.375
384.711,-453.957,-159.188
361.203,-481.849,-160.816
346.108,-504.347,-158.117
325.150,-520.312,-160.060
304.599,-533.708,-166.562
279.792,-548.234,-171.031
260.210,-564.720,-172.747
239.204,-575.401,-179.789
227.932,-578.562,-183.183
214.473,-578.050,-186.408
212.942,-580.171,-197.882
219.336,-579.353,-202.892
225.246,-573.918,-209.017
236.488,-576.684,-211.260
242.247,-563.861,-215.730
252.085,-556.053,-213.998
