82.833,-655.729,-142.094
85.640,-656.532,-138.906
84.268,-650.633,-139.542
81.437,-651.695,-146.374
86.653,-655.701,-141.273
84.965,-651.996,-143.978
85.161,-652.097,-145.439
85.635,-654.867,-142.943
92.465,-649.843,-144.716
95.749,-650.414,-142.210
104.955,-652.552,-144.770
118.799,-647.647,-143.140
130.393,-645.540,-144.167
142.846,-640.218,-142.794
158.452,-634.891,-143.632
182.610,-633.520,-140.834
201.562,-627.330,-141.788
220.948,-613.409,-142.080
246.674,-601.489,-140.572
268.543,-585.067,-142.602
291.855,-569.678,-145.891
321.154,-552.906,-146.660
339.539,-530.382,-141.658
369.925,-509.092,-141.795
391.042,-485.905,-145.864
420.186,-443.782,-141.010
438.729,-418.223,-146.516
462.799,-386.800,-144.425
477.746,-358.267,-140.804
496.779,-326.330,-144.264
514.462,-291.997,-141.413
519.907,-253.945,-145.408
530.315,-217.795,-139.907
540.222,-183.957,-140.747
552.966,-150.760,-143.007
555.633,-113.973,-147.084
557.241,-87.313,-142.985
560.456,-55.253,-139.597
561.354,-33.562,-142.333
561.231,-9.089,-143.127
564.761,14.793,-143.544
565.812,38.100,-140.885
564.028,54.706,-144.907
560.250,71.038,-142.629
560.441,85.781,-147.061
559.672,94.253,-141.050
560.020,104.763,-144.549
558.554,108.747,-144.100
559.190,109.527,-143.964
559.336,101.434,-145.334
560.045,100.589,-142.855
565.698,86.518,-139.905
563.744,74.637,-144.243
564.708,59.567,-141.622
565.032,53.355,-142.726
566.328,41.521,-139.899
568.953,34.851,-139.292
567.547,23.840,-145.464
566.668,7.003,-143.745
570.645,-3.306,-144.237
568.835,-23.310,-142.780
568.269,-53.489,-145.316
569.619,-80.415,-139.108
559.557,-105.511,-143.032
557.769,-133.581,-143.372
556.849,-161.128,-140.383
545.506,-192.564,-143.375
542.090,-221.132,-142.174
529.854,-256.065,-143.901
517.646,-285.016,-143.406
508.437,-307.417,-143.063
493.104,-335.860,-142.826
481.263,-358.033,-142.402
471.809,-378.238,-146.968
456.304,-398.316,-143.179
447.757,-419.974,-143.846
429.119,-439.026,-145.218
413.918,-458.664,-143.328
402.521,-473.157,-144.960
387.162,-490.950,-144.242
372.683,-503.052,-142.259
358.370,-515.082,-140.152
343.116,-532.287,-144.152
329.941,-544.939,-142.616
313.828,-554.506,-142.200
300.631,-568.942,-143.266
283.730,-575.063,-143.720
274.699,-581.864,-142.979
260.003,-592.375,-144.744
243.864,-601.518,-146.176
227.410,-605.922,-141.438
210.519,-616.439,-147.391
195.294,-620.534,-145.890
182.198,-630.286,-139.405
168.225,-634.273,-142.312
156.625,-637.498,-140.657
143.642,-635.473,-144.013
141.612,-643.584,-142.445
130.005,-642.283,-141.389
126.158,-645.718,-145.219
