334.708,367.231,-217.906
335.546,368.173,-215.604
334.304,367.995,-217.606
336.076,368.330,-214.310
334.746,367.714,-215.490
334.357,370.499,-215.458
334.092,366.199,-215.314
336.394,364.757,-214.526
337.349,361.826,-215.509
341.802,358.429,-215.422
345.415,352.007,-214.242
351.219,346.805,-213.752
359.478,341.430,-210.151
365.921,333.100,-202.358
375.513,326.686,-192.965
383.471,318.648,-178.893
391.826,314.044,-164.151
403.391,305.226,-147.209
411.396,296.430,-130.933
419.316,288.548,-113.845
429.405,278.203,-95.780
436.471,268.613,-72.815
445.062,257.357,-54.548
451.611,243.075,-36.279
459.749,230.700,-14.228
462.159,218.920,2.636
469.040,205.303,23.493
471.088,191.426,45.610
476.959,176.142,65.463
476.413,161.315,85.141
480.323,141.342,112.708
480.044,124.922,131.784
481.034,108.300,152.502
481.763,90.628,174.479
480.286,72.488,192.233
479.353,53.267,213.235
477.709,34.585,232.105
474.438,12.322,253.808
469.823,-4.914,273.138
467.835,-25.881,291.245
461.113,-45.366,310.283
455.527,-67.695,329.893
448.165,-91.519,350.619
439.722,-107.995,365.999
433.379,-123.413,379.967
425.107,-138.966,391.793
422.244,-152.324,398.988
418.568,-165.631,405.782
415.964,-174.209,412.008
413.868,-182.811,417.033
413.874,-186.037,420.445
410.194,-186.171,422.503
405.552,-187.418,421.662
409.640,-183.569,424.479
412.145,-180.111,423.641
415.076,-164.163,421.427
419.575,-153.982,420.486
420.675,-139.024,419.023
425.546,-121.694,414.870
428.652,-99.633,410.329
431.888,-76.239,403.049
433.574,-54.742,393.137
435.786,-28.348,387.650
437.417,-5.624,378.073
436.504,14.211,366.262
440.307,37.026,351.100
442.063,55.636,332.800
443.988,74.582,311.302
445.699,89.829,288.836
449.083,109.933,266.087
450.534,126.780,241.946
447.660,142.753,213.651
444.993,161.213,189.754
437.128,186.293,159.602
430.605,206.119,136.504
421.347,225.878,113.227
412.290,243.769,89.475
401.182,261.086,68.007
389.670,278.165,45.909
379.715,292.439,25.348
368.784,305.659,4.826
356.108,317.914,-15.307
345.142,329.130,-33.392
331.558,341.889,-49.478
320.714,348.800,-66.449
303.905,359.336,-83.583
294.844,364.895,-95.325
289.001,370.782,-105.744
283.800,374.457,-112.438
281.226,376.010,-118.650
281.115,374.173,-123.627
281.685,375.296,-123.816
280.715,373.119,-124.644
285.840,373.157,-126.083
286.509,373.853,-125.493
289.727,373.791,-123.533
288.268,374.211,-125.445
288.424,373.769,-126.206
289.787,372.643,-124.270
287.875,372.227,-125.587
