353.394,422.220,-220.360
357.904,426.085,-209.351
359.278,428.603,-221.077
355.152,426.455,-220.449
359.316,431.404,-220.475
354.742,430.880,-210.067
359.346,422.055,-217.803
360.663,421.950,-221.327
360.363,415.853,-217.781
364.766,417.606,-216.791
370.545,408.968,-218.338
374.069,401.557,-216.110
378.361,392.300,-212.390
392.095,389.355,-204.702
403.136,382.242,-191.541
404.257,378.794,-171.186
420.527,366.821,-162.088
430.830,360.546,-147.726
438.441,353.770,-123.037
446.778,345.364,-112.602
455.167,332.280,-85.531
463.847,318.788,-72.922
471.211,311.956,-52.504
485.499,299.273,-22.822
487.621,282.524,-6.564
498.137,268.909,21.817
505.885,261.325,36.811
505.462,244.221,60.781
512.053,224.064,75.796
510.467,212.163,105.391
511.529,196.756,129.186
514.730,178.056,147.371
521.391,151.618,172.844
521.446,137.560,193.700
519.083,120.294,208.636
520.348,98.325,238.379
517.544,77.499,260.168
508.646,50.248,280.346
511.591,39.925,304.946
502.844,7.984,314.420
498.374,-3.507,336.039
499.994,-30.187,358.859
484.414,-48.682,374.459
477.484,-67.545,396.030
470.603,-89.529,404.267
467.862,-101.206,426.103
461.381,-124.587,431.059
457.938,-136.022,440.066
455.912,-139.932,448.430
449.907,-153.742,448.069
456.310,-156.669,450.752
451.751,-154.617,454.705
452.174,-164.730,455.027
446.521,-156.395,454.508
456.065,-148.104,453.226
458.667,-133.572,453.085
460.247,-122.149,454.503
460.015,-99.914,453.102
465.937,-86.373,448.655
467.094,-75.010,443.973
470.252,-38.936,432.895
469.861,-13.525,424.559
472.684,10.215,416.028
473.115,33.094,410.541
473.916,54.749,394.156
477.779,81.287,381.921
471.153,99.737,362.044
483.229,120.194,338.240
484.896,137.003,315.696
484.736,160.596,289.706
481.970,171.574,264.893
483.494,193.007,240.170
478.215,207.976,210.977
467.799,239.400,176.356
461.933,258.611,153.176
456.589,279.443,125.337
439.851,296.195,103.540
428.884,316.370,81.491
411.324,335.225,55.329
405.097,343.514,33.078
392.104,357.240,15.627
382.599,377.945,-6.126
373.516,382.270,-20.385
356.488,394.874,-44.498
336.543,406.189,-60.059
319.197,416.828,-78.074
319.100,417.840,-91.452
308.508,426.865,-99.849
304.617,430.621,-108.326
298.079,431.781,-110.128
305.402,428.092,-120.705
304.606,427.885,-121.297
305.441,429.885,-118.401
300.663,422.287,-122.692
296.819,432.788,-123.797
305.465,424.965,-123.923
309.588,430.828,-127.719
311.262,431.128,-119.307
302.636,425.310,-125.129
301.847,432.204,-122.161
